timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:33:30Z,28079050_10_47,all,missing_target,9,9,2021-09-23,2021-09-23,4,2021-09-27,
2026-08-16T11:33:30Z,28079050_10_47,all,missing_target,9,9,2021-09-24,2021-09-24,2,2021-09-26,
2026-08-16T11:33:30Z,28079050_10_47,all,missing_target,9,9,2021-09-24,2021-09-24,3,2021-09-27,
2026-08-16T11:33:30Z,28079050_10_47,all,missing_target,9,9,2021-09-25,2021-09-25,1,2021-09-26,
2026-08-16T11:33:30Z,28079050_10_47,all,missing_target,9,9,2021-09-25,2021-09-25,2,2021-09-27,
2026-08-16T11:33:30Z,28079050_10_47,all,missing_target,9,9,2021-09-26,2021-09-26,1,2021-09-27,
2026-08-16T11:33:30Z,28079050_10_47,all,missing_target,9,9,2021-10-01,2021-10-01,7,2021-10-08,
2026-08-16T11:33:30Z,28079050_10_47,all,missing_target,9,9,2021-10-05,2021-10-05,3,2021-10-08,
2026-08-16T11:33:30Z,28079050_10_47,all,missing_target,9,9,2021-10-06,2021-10-06,2,2021-10-08,
2026-08-16T11:33:31Z,28079050_10_47,all,missing_target,10,10,2021-10-07,2021-10-07,1,2021-10-08,
2026-08-16T11:33:37Z,28079050_10_47,all,missing_target,15,15,2022-03-03,2022-03-03,7,2022-03-10,
2026-08-16T11:33:37Z,28079050_10_47,all,missing_target,15,15,2022-03-04,2022-03-04,6,2022-03-10,
2026-08-16T11:33:37Z,28079050_10_47,all,missing_target,15,15,2022-03-05,2022-03-05,5,2022-03-10,
2026-08-16T11:33:37Z,28079050_10_47,all,missing_target,15,15,2022-03-06,2022-03-06,4,2022-03-10,
2026-08-16T11:33:37Z,28079050_10_47,all,missing_target,15,15,2022-03-07,2022-03-07,3,2022-03-10,
2026-08-16T11:33:37Z,28079050_10_47,all,missing_target,15,15,2022-03-08,2022-03-08,2,2022-03-10,
2026-08-16T11:33:37Z,28079050_10_47,all,missing_target,15,15,2022-03-09,2022-03-09,1,2022-03-10,
2026-08-16T11:33:41Z,28079050_10_47,all,missing_target,18,18,2022-06-01,2022-06-01,7,2022-06-08,
2026-08-16T11:33:41Z,28079050_10_47,all,missing_target,18,18,2022-06-02,2022-06-02,6,2022-06-08,
2026-08-16T11:33:41Z,28079050_10_47,all,missing_target,18,18,2022-06-03,2022-06-03,5,2022-06-08,
2026-08-16T11:33:41Z,28079050_10_47,all,missing_target,18,18,2022-06-04,2022-06-04,4,2022-06-08,
2026-08-16T11:33:41Z,28079050_10_47,all,missing_target,18,18,2022-06-05,2022-06-05,3,2022-06-08,
2026-08-16T11:33:41Z,28079050_10_47,all,missing_target,18,18,2022-06-06,2022-06-06,2,2022-06-08,
2026-08-16T11:33:41Z,28079050_10_47,all,missing_target,18,18,2022-06-07,2022-06-07,1,2022-06-08,
2026-08-16T11:33:42Z,28079050_10_47,all,missing_target,19,19,2022-06-21,2022-06-21,7,2022-06-28,
2026-08-16T11:33:42Z,28079050_10_47,all,missing_target,19,19,2022-06-23,2022-06-23,5,2022-06-28,
2026-08-16T11:33:42Z,28079050_10_47,all,missing_target,19,19,2022-06-23,2022-06-23,6,2022-06-29,
2026-08-16T11:33:42Z,28079050_10_47,all,missing_target,19,19,2022-06-24,2022-06-24,4,2022-06-28,
2026-08-16T11:33:42Z,28079050_10_47,all,missing_target,19,19,2022-06-24,2022-06-24,5,2022-06-29,
2026-08-16T11:33:42Z,28079050_10_47,all,missing_target,19,19,2022-06-25,2022-06-25,3,2022-06-28,
2026-08-16T11:33:42Z,28079050_10_47,all,missing_target,19,19,2022-06-25,2022-06-25,4,2022-06-29,
2026-08-16T11:33:42Z,28079050_10_47,all,missing_target,19,19,2022-06-26,2022-06-26,2,2022-06-28,
2026-08-16T11:33:42Z,28079050_10_47,all,missing_target,19,19,2022-06-26,2022-06-26,3,2022-06-29,
2026-08-16T11:33:42Z,28079050_10_47,all,missing_target,19,19,2022-06-27,2022-06-27,1,2022-06-28,
2026-08-16T11:33:42Z,28079050_10_47,all,missing_target,19,19,2022-06-27,2022-06-27,2,2022-06-29,
2026-08-16T11:33:42Z,28079050_10_47,all,missing_target,19,19,2022-06-28,2022-06-28,1,2022-06-29,
2026-08-16T11:33:43Z,28079050_10_47,all,missing_target,20,20,2022-07-19,2022-07-19,7,2022-07-26,
2026-08-16T11:33:43Z,28079050_10_47,all,missing_target,20,20,2022-07-20,2022-07-20,6,2022-07-26,
2026-08-16T11:33:43Z,28079050_10_47,all,missing_target,20,20,2022-07-21,2022-07-21,5,2022-07-26,
2026-08-16T11:33:43Z,28079050_10_47,all,missing_target,20,20,2022-07-22,2022-07-22,4,2022-07-26,
2026-08-16T11:33:43Z,28079050_10_47,all,missing_target,20,20,2022-07-23,2022-07-23,3,2022-07-26,
2026-08-16T11:33:43Z,28079050_10_47,all,missing_target,20,20,2022-07-24,2022-07-24,2,2022-07-26,
2026-08-16T11:33:43Z,28079050_10_47,all,missing_target,20,20,2022-07-25,2022-07-25,1,2022-07-26,
2026-08-16T11:33:43Z,28079050_10_47,all,missing_target,20,20,2022-07-25,2022-07-25,7,2022-08-01,
2026-08-16T11:33:43Z,28079050_10_47,all,missing_target,20,20,2022-07-30,2022-07-30,2,2022-08-01,
2026-08-16T11:33:43Z,28079050_10_47,all,missing_target,20,20,2022-07-30,2022-07-30,3,2022-08-02,
2026-08-16T11:33:43Z,28079050_10_47,all,missing_target,20,20,2022-07-30,2022-07-30,4,2022-08-03,
2026-08-16T11:33:43Z,28079050_10_47,all,missing_target,20,20,2022-07-30,2022-07-30,5,2022-08-04,
2026-08-16T11:33:43Z,28079050_10_47,all,missing_target,20,20,2022-07-31,2022-07-31,1,2022-08-01,
2026-08-16T11:33:43Z,28079050_10_47,all,missing_target,20,20,2022-07-31,2022-07-31,2,2022-08-02,
2026-08-16T11:33:43Z,28079050_10_47,all,missing_target,20,20,2022-07-31,2022-07-31,3,2022-08-03,
2026-08-16T11:33:43Z,28079050_10_47,all,missing_target,20,20,2022-07-31,2022-07-31,4,2022-08-04,
2026-08-16T11:33:44Z,28079050_10_47,all,missing_target,21,21,2022-09-05,2022-09-05,7,2022-09-12,
2026-08-16T11:33:44Z,28079050_10_47,all,missing_target,21,21,2022-09-06,2022-09-06,6,2022-09-12,
2026-08-16T11:33:44Z,28079050_10_47,all,missing_target,21,21,2022-09-06,2022-09-06,7,2022-09-13,
2026-08-16T11:33:44Z,28079050_10_47,all,missing_target,21,21,2022-09-07,2022-09-07,5,2022-09-12,
2026-08-16T11:33:44Z,28079050_10_47,all,missing_target,21,21,2022-09-07,2022-09-07,6,2022-09-13,
2026-08-16T11:33:44Z,28079050_10_47,all,missing_target,21,21,2022-09-07,2022-09-07,7,2022-09-14,
2026-08-16T11:33:52Z,28079050_10_47,all,missing_target,28,28,2023-03-08,2023-03-08,7,2023-03-15,
2026-08-16T11:33:52Z,28079050_10_47,all,missing_target,28,28,2023-03-09,2023-03-09,6,2023-03-15,
2026-08-16T11:33:52Z,28079050_10_47,all,missing_target,28,28,2023-03-10,2023-03-10,5,2023-03-15,
2026-08-16T11:33:52Z,28079050_10_47,all,missing_target,28,28,2023-03-11,2023-03-11,4,2023-03-15,
2026-08-16T11:33:52Z,28079050_10_47,all,missing_target,28,28,2023-03-12,2023-03-12,3,2023-03-15,
2026-08-16T11:33:52Z,28079050_10_47,all,missing_target,28,28,2023-03-13,2023-03-13,2,2023-03-15,
2026-08-16T11:33:52Z,28079050_10_47,all,missing_target,28,28,2023-03-14,2023-03-14,1,2023-03-15,
2026-08-16T11:33:54Z,28079050_10_47,all,missing_target,29,29,2023-04-07,2023-04-07,7,2023-04-14,
2026-08-16T11:33:54Z,28079050_10_47,all,missing_target,29,29,2023-04-08,2023-04-08,6,2023-04-14,
2026-08-16T11:33:54Z,28079050_10_47,all,missing_target,29,29,2023-04-08,2023-04-08,7,2023-04-15,
2026-08-16T11:33:54Z,28079050_10_47,all,missing_target,29,29,2023-04-09,2023-04-09,5,2023-04-14,
2026-08-16T11:33:54Z,28079050_10_47,all,missing_target,29,29,2023-04-09,2023-04-09,6,2023-04-15,
2026-08-16T11:33:54Z,28079050_10_47,all,missing_target,29,29,2023-04-09,2023-04-09,7,2023-04-16,
2026-08-16T11:33:54Z,28079050_10_47,all,missing_target,29,29,2023-04-10,2023-04-10,4,2023-04-14,
2026-08-16T11:33:54Z,28079050_10_47,all,missing_target,29,29,2023-04-10,2023-04-10,5,2023-04-15,
2026-08-16T11:33:54Z,28079050_10_47,all,missing_target,29,29,2023-04-10,2023-04-10,6,2023-04-16,
2026-08-16T11:33:54Z,28079050_10_47,all,missing_target,29,29,2023-04-11,2023-04-11,3,2023-04-14,
2026-08-16T11:33:54Z,28079050_10_47,all,missing_target,29,29,2023-04-11,2023-04-11,4,2023-04-15,
2026-08-16T11:33:54Z,28079050_10_47,all,missing_target,29,29,2023-04-11,2023-04-11,5,2023-04-16,
2026-08-16T11:33:54Z,28079050_10_47,all,missing_target,29,29,2023-04-13,2023-04-13,1,2023-04-14,
2026-08-16T11:33:54Z,28079050_10_47,all,missing_target,29,29,2023-04-13,2023-04-13,2,2023-04-15,
2026-08-16T11:33:54Z,28079050_10_47,all,missing_target,29,29,2023-04-13,2023-04-13,3,2023-04-16,
2026-08-16T11:33:54Z,28079050_10_47,all,missing_target,29,29,2023-04-14,2023-04-14,1,2023-04-15,
2026-08-16T11:33:54Z,28079050_10_47,all,missing_target,29,29,2023-04-14,2023-04-14,2,2023-04-16,
2026-08-16T11:33:56Z,28079050_10_47,all,missing_target,31,31,2023-05-31,2023-05-31,7,2023-06-07,
2026-08-16T11:33:56Z,28079050_10_47,all,missing_target,31,31,2023-06-01,2023-06-01,6,2023-06-07,
2026-08-16T11:33:56Z,28079050_10_47,all,missing_target,31,31,2023-06-02,2023-06-02,5,2023-06-07,
2026-08-16T11:33:56Z,28079050_10_47,all,missing_target,31,31,2023-06-03,2023-06-03,4,2023-06-07,
2026-08-16T11:33:56Z,28079050_10_47,all,missing_target,31,31,2023-06-04,2023-06-04,3,2023-06-07,
2026-08-16T11:33:56Z,28079050_10_47,all,missing_target,31,31,2023-06-05,2023-06-05,2,2023-06-07,
2026-08-16T11:33:56Z,28079050_10_47,all,missing_target,31,31,2023-06-06,2023-06-06,1,2023-06-07,
2026-08-16T11:34:00Z,28079050_10_47,all,missing_target,34,34,2023-08-24,2023-08-24,7,2023-08-31,
2026-08-16T11:34:00Z,28079050_10_47,all,missing_target,34,34,2023-08-25,2023-08-25,6,2023-08-31,
2026-08-16T11:34:00Z,28079050_10_47,all,missing_target,34,34,2023-08-26,2023-08-26,5,2023-08-31,
2026-08-16T11:34:00Z,28079050_10_47,all,missing_target,34,34,2023-08-27,2023-08-27,4,2023-08-31,
2026-08-16T11:34:00Z,28079050_10_47,all,missing_target,34,34,2023-08-28,2023-08-28,3,2023-08-31,
2026-08-16T11:34:00Z,28079050_10_47,all,missing_target,34,34,2023-08-29,2023-08-29,2,2023-08-31,
2026-08-16T11:34:00Z,28079050_10_47,all,missing_target,34,34,2023-08-29,2023-08-29,7,2023-09-05,
2026-08-16T11:34:00Z,28079050_10_47,all,missing_target,34,34,2023-08-30,2023-08-30,1,2023-08-31,
2026-08-16T11:34:00Z,28079050_10_47,all,missing_target,34,34,2023-08-30,2023-08-30,6,2023-09-05,
2026-08-16T11:34:00Z,28079050_10_47,all,missing_target,34,34,2023-08-31,2023-08-31,5,2023-09-05,
2026-08-16T11:34:00Z,28079050_10_47,all,missing_target,34,34,2023-09-04,2023-09-04,1,2023-09-05,
2026-08-16T11:34:00Z,28079050_10_47,all,missing_target,34,34,2023-09-04,2023-09-04,7,2023-09-11,
2026-08-16T11:34:00Z,28079050_10_47,all,missing_target,34,34,2023-09-05,2023-09-05,6,2023-09-11,
2026-08-16T11:34:01Z,28079050_10_47,all,missing_target,35,35,2023-09-09,2023-09-09,2,2023-09-11,
2026-08-16T11:34:01Z,28079050_10_47,all,missing_target,35,35,2023-09-10,2023-09-10,1,2023-09-11,
2026-08-16T11:34:05Z,28079050_10_47,all,missing_target,38,38,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T11:34:05Z,28079050_10_47,all,missing_target,38,38,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T11:34:05Z,28079050_10_47,all,missing_target,38,38,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T11:34:05Z,28079050_10_47,all,missing_target,38,38,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T11:34:05Z,28079050_10_47,all,missing_target,38,38,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T11:34:05Z,28079050_10_47,all,missing_target,38,38,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T11:34:06Z,28079050_10_47,all,missing_target,39,39,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T11:34:06Z,28079050_10_47,all,missing_target,39,39,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T11:34:06Z,28079050_10_47,all,missing_target,39,39,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T11:34:06Z,28079050_10_47,all,missing_target,39,39,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T11:34:06Z,28079050_10_47,all,missing_target,39,39,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T11:34:06Z,28079050_10_47,all,missing_target,39,39,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T11:34:06Z,28079050_10_47,all,missing_target,39,39,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T11:34:06Z,28079050_10_47,all,missing_target,39,39,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T11:34:06Z,28079050_10_47,all,missing_target,39,39,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T11:34:06Z,28079050_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T11:34:06Z,28079050_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T11:34:06Z,28079050_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T11:34:06Z,28079050_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T11:34:06Z,28079050_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T11:34:06Z,28079050_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T11:34:06Z,28079050_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T11:34:06Z,28079050_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T11:34:06Z,28079050_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T11:34:06Z,28079050_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T11:34:06Z,28079050_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T11:34:06Z,28079050_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T11:34:06Z,28079050_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,7,2024-01-07,
