timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-13,2022-02-13,7,2022-02-20,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-14,2022-02-14,4,2022-02-18,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-14,2022-02-14,5,2022-02-19,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-14,2022-02-14,6,2022-02-20,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-14,2022-02-14,7,2022-02-21,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-15,2022-02-15,3,2022-02-18,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-15,2022-02-15,4,2022-02-19,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-15,2022-02-15,5,2022-02-20,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-15,2022-02-15,6,2022-02-21,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-15,2022-02-15,7,2022-02-22,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-16,2022-02-16,2,2022-02-18,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-16,2022-02-16,3,2022-02-19,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-16,2022-02-16,4,2022-02-20,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-16,2022-02-16,5,2022-02-21,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-16,2022-02-16,6,2022-02-22,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-17,2022-02-17,1,2022-02-18,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-17,2022-02-17,2,2022-02-19,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-17,2022-02-17,3,2022-02-20,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-17,2022-02-17,4,2022-02-21,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-17,2022-02-17,5,2022-02-22,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-18,2022-02-18,1,2022-02-19,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-18,2022-02-18,2,2022-02-20,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-18,2022-02-18,3,2022-02-21,
2026-08-16T09:30:13Z,07054001_10_47,all,missing_target,8,8,2022-02-18,2022-02-18,4,2022-02-22,
2026-08-16T09:30:14Z,07054001_10_47,all,missing_target,9,9,2022-03-09,2022-03-09,5,2022-03-14,
2026-08-16T09:30:14Z,07054001_10_47,all,missing_target,9,9,2022-03-10,2022-03-10,4,2022-03-14,
2026-08-16T09:30:14Z,07054001_10_47,all,missing_target,9,9,2022-03-11,2022-03-11,3,2022-03-14,
2026-08-16T09:30:14Z,07054001_10_47,all,missing_target,9,9,2022-03-12,2022-03-12,2,2022-03-14,
2026-08-16T09:30:14Z,07054001_10_47,all,missing_target,9,9,2022-03-13,2022-03-13,1,2022-03-14,
2026-08-16T09:30:17Z,07054001_10_47,all,missing_target,11,11,2022-04-27,2022-04-27,7,2022-05-04,
2026-08-16T09:30:17Z,07054001_10_47,all,missing_target,11,11,2022-04-28,2022-04-28,6,2022-05-04,
2026-08-16T09:30:17Z,07054001_10_47,all,missing_target,11,11,2022-04-29,2022-04-29,5,2022-05-04,
2026-08-16T09:30:17Z,07054001_10_47,all,missing_target,11,11,2022-04-30,2022-04-30,4,2022-05-04,
2026-08-16T09:30:17Z,07054001_10_47,all,missing_target,11,11,2022-05-01,2022-05-01,3,2022-05-04,
2026-08-16T09:30:17Z,07054001_10_47,all,missing_target,11,11,2022-05-02,2022-05-02,2,2022-05-04,
2026-08-16T09:30:17Z,07054001_10_47,all,missing_target,11,11,2022-05-03,2022-05-03,1,2022-05-04,
2026-08-16T09:30:25Z,07054001_10_47,all,missing_target,16,16,2022-09-26,2022-09-26,7,2022-10-03,
2026-08-16T09:30:25Z,07054001_10_47,all,missing_target,16,16,2022-09-27,2022-09-27,6,2022-10-03,
2026-08-16T09:30:25Z,07054001_10_47,all,missing_target,16,16,2022-09-27,2022-09-27,7,2022-10-04,
2026-08-16T09:30:25Z,07054001_10_47,all,missing_target,16,16,2022-09-28,2022-09-28,5,2022-10-03,
2026-08-16T09:30:25Z,07054001_10_47,all,missing_target,16,16,2022-09-28,2022-09-28,6,2022-10-04,
2026-08-16T09:30:25Z,07054001_10_47,all,missing_target,16,16,2022-09-29,2022-09-29,4,2022-10-03,
2026-08-16T09:30:25Z,07054001_10_47,all,missing_target,16,16,2022-09-29,2022-09-29,5,2022-10-04,
2026-08-16T09:30:25Z,07054001_10_47,all,missing_target,16,16,2022-09-30,2022-09-30,3,2022-10-03,
2026-08-16T09:30:25Z,07054001_10_47,all,missing_target,16,16,2022-09-30,2022-09-30,4,2022-10-04,
2026-08-16T09:30:25Z,07054001_10_47,all,missing_target,16,16,2022-10-01,2022-10-01,2,2022-10-03,
2026-08-16T09:30:25Z,07054001_10_47,all,missing_target,16,16,2022-10-01,2022-10-01,3,2022-10-04,
2026-08-16T09:30:26Z,07054001_10_47,all,missing_target,17,17,2022-10-02,2022-10-02,1,2022-10-03,
2026-08-16T09:30:26Z,07054001_10_47,all,missing_target,17,17,2022-10-02,2022-10-02,2,2022-10-04,
2026-08-16T09:30:26Z,07054001_10_47,all,missing_target,17,17,2022-10-03,2022-10-03,1,2022-10-04,
2026-08-16T09:30:30Z,07054001_10_47,all,missing_target,19,19,2022-12-12,2022-12-12,7,2022-12-19,
2026-08-16T09:30:30Z,07054001_10_47,all,missing_target,19,19,2022-12-13,2022-12-13,6,2022-12-19,
2026-08-16T09:30:30Z,07054001_10_47,all,missing_target,19,19,2022-12-14,2022-12-14,5,2022-12-19,
2026-08-16T09:30:30Z,07054001_10_47,all,missing_target,19,19,2022-12-15,2022-12-15,4,2022-12-19,
2026-08-16T09:30:30Z,07054001_10_47,all,missing_target,19,19,2022-12-16,2022-12-16,3,2022-12-19,
2026-08-16T09:30:30Z,07054001_10_47,all,missing_target,19,19,2022-12-17,2022-12-17,2,2022-12-19,
2026-08-16T09:30:30Z,07054001_10_47,all,missing_target,19,19,2022-12-18,2022-12-18,1,2022-12-19,
2026-08-16T09:30:34Z,07054001_10_47,all,missing_target,22,22,2023-02-20,2023-02-20,7,2023-02-27,
2026-08-16T09:30:34Z,07054001_10_47,all,missing_target,22,22,2023-02-21,2023-02-21,6,2023-02-27,
2026-08-16T09:30:34Z,07054001_10_47,all,missing_target,22,22,2023-02-22,2023-02-22,5,2023-02-27,
2026-08-16T09:30:34Z,07054001_10_47,all,missing_target,22,22,2023-02-23,2023-02-23,4,2023-02-27,
2026-08-16T09:30:34Z,07054001_10_47,all,missing_target,22,22,2023-02-24,2023-02-24,3,2023-02-27,
2026-08-16T09:30:34Z,07054001_10_47,all,missing_target,22,22,2023-02-25,2023-02-25,2,2023-02-27,
2026-08-16T09:30:34Z,07054001_10_47,all,missing_target,22,22,2023-02-26,2023-02-26,1,2023-02-27,
2026-08-16T09:30:39Z,07054001_10_47,all,missing_target,25,25,2023-05-15,2023-05-15,7,2023-05-22,
2026-08-16T09:30:39Z,07054001_10_47,all,missing_target,25,25,2023-05-16,2023-05-16,6,2023-05-22,
2026-08-16T09:30:39Z,07054001_10_47,all,missing_target,25,25,2023-05-17,2023-05-17,5,2023-05-22,
2026-08-16T09:30:39Z,07054001_10_47,all,missing_target,25,25,2023-05-18,2023-05-18,4,2023-05-22,
2026-08-16T09:30:39Z,07054001_10_47,all,missing_target,25,25,2023-05-19,2023-05-19,3,2023-05-22,
2026-08-16T09:30:39Z,07054001_10_47,all,missing_target,25,25,2023-05-20,2023-05-20,2,2023-05-22,
2026-08-16T09:30:39Z,07054001_10_47,all,missing_target,25,25,2023-05-21,2023-05-21,1,2023-05-22,
2026-08-16T09:30:39Z,07054001_10_47,all,missing_target,25,25,2023-05-31,2023-05-31,7,2023-06-07,
2026-08-16T09:30:39Z,07054001_10_47,all,missing_target,25,25,2023-06-01,2023-06-01,6,2023-06-07,
2026-08-16T09:30:39Z,07054001_10_47,all,missing_target,25,25,2023-06-02,2023-06-02,5,2023-06-07,
2026-08-16T09:30:39Z,07054001_10_47,all,missing_target,25,25,2023-06-03,2023-06-03,4,2023-06-07,
2026-08-16T09:30:39Z,07054001_10_47,all,missing_target,25,25,2023-06-04,2023-06-04,3,2023-06-07,
2026-08-16T09:30:39Z,07054001_10_47,all,missing_target,25,25,2023-06-06,2023-06-06,1,2023-06-07,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-07-28,2023-07-28,7,2023-08-04,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-07-29,2023-07-29,6,2023-08-04,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-07-29,2023-07-29,7,2023-08-05,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-07-30,2023-07-30,5,2023-08-04,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-07-30,2023-07-30,6,2023-08-05,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-07-30,2023-07-30,7,2023-08-06,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-07-31,2023-07-31,4,2023-08-04,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-07-31,2023-07-31,5,2023-08-05,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-07-31,2023-07-31,6,2023-08-06,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-07-31,2023-07-31,7,2023-08-07,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-08-01,2023-08-01,3,2023-08-04,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-08-01,2023-08-01,4,2023-08-05,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-08-01,2023-08-01,5,2023-08-06,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-08-01,2023-08-01,6,2023-08-07,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-08-02,2023-08-02,2,2023-08-04,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-08-02,2023-08-02,3,2023-08-05,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-08-02,2023-08-02,4,2023-08-06,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-08-02,2023-08-02,5,2023-08-07,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-08-03,2023-08-03,1,2023-08-04,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-08-03,2023-08-03,2,2023-08-05,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-08-03,2023-08-03,3,2023-08-06,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-08-03,2023-08-03,4,2023-08-07,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-08-04,2023-08-04,1,2023-08-05,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-08-04,2023-08-04,2,2023-08-06,
2026-08-16T09:30:42Z,07054001_10_47,all,missing_target,27,27,2023-08-04,2023-08-04,3,2023-08-07,
2026-08-16T09:30:47Z,07054001_10_47,all,missing_target,30,30,2023-10-12,2023-10-12,7,2023-10-19,
2026-08-16T09:30:47Z,07054001_10_47,all,missing_target,30,30,2023-10-13,2023-10-13,6,2023-10-19,
2026-08-16T09:30:47Z,07054001_10_47,all,missing_target,30,30,2023-10-14,2023-10-14,5,2023-10-19,
2026-08-16T09:30:47Z,07054001_10_47,all,missing_target,30,30,2023-10-15,2023-10-15,4,2023-10-19,
2026-08-16T09:30:47Z,07054001_10_47,all,missing_target,30,30,2023-10-16,2023-10-16,3,2023-10-19,
2026-08-16T09:30:47Z,07054001_10_47,all,missing_target,30,30,2023-10-17,2023-10-17,2,2023-10-19,
2026-08-16T09:30:47Z,07054001_10_47,all,missing_target,30,30,2023-10-18,2023-10-18,1,2023-10-19,
2026-08-16T09:30:48Z,07054001_10_47,all,missing_target,31,31,2023-11-24,2023-11-24,7,2023-12-01,
2026-08-16T09:30:48Z,07054001_10_47,all,missing_target,31,31,2023-11-25,2023-11-25,6,2023-12-01,
2026-08-16T09:30:50Z,07054001_10_47,all,missing_target,32,32,2023-11-26,2023-11-26,5,2023-12-01,
2026-08-16T09:30:50Z,07054001_10_47,all,missing_target,32,32,2023-11-27,2023-11-27,4,2023-12-01,
2026-08-16T09:30:50Z,07054001_10_47,all,missing_target,32,32,2023-11-28,2023-11-28,3,2023-12-01,
2026-08-16T09:30:50Z,07054001_10_47,all,missing_target,32,32,2023-11-29,2023-11-29,2,2023-12-01,
2026-08-16T09:30:50Z,07054001_10_47,all,missing_target,32,32,2023-11-30,2023-11-30,1,2023-12-01,
2026-08-16T09:30:50Z,07054001_10_47,all,missing_target,32,32,2023-12-22,2023-12-22,7,2023-12-29,
2026-08-16T09:30:50Z,07054001_10_47,all,missing_target,32,32,2023-12-23,2023-12-23,6,2023-12-29,
2026-08-16T09:30:51Z,07054001_10_47,all,missing_target,33,33,2023-12-24,2023-12-24,5,2023-12-29,
2026-08-16T09:30:51Z,07054001_10_47,all,missing_target,33,33,2023-12-25,2023-12-25,4,2023-12-29,
2026-08-16T09:30:51Z,07054001_10_47,all,missing_target,33,33,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T09:30:51Z,07054001_10_47,all,missing_target,33,33,2023-12-26,2023-12-26,3,2023-12-29,
2026-08-16T09:30:51Z,07054001_10_47,all,missing_target,33,33,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T09:30:51Z,07054001_10_47,all,missing_target,33,33,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T09:30:51Z,07054001_10_47,all,missing_target,33,33,2023-12-27,2023-12-27,2,2023-12-29,
2026-08-16T09:30:51Z,07054001_10_47,all,missing_target,33,33,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T09:30:51Z,07054001_10_47,all,missing_target,33,33,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T09:30:51Z,07054001_10_47,all,missing_target,33,33,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T09:30:51Z,07054001_10_47,all,missing_target,33,33,2023-12-28,2023-12-28,1,2023-12-29,
2026-08-16T09:30:51Z,07054001_10_47,all,missing_target,33,33,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T09:30:51Z,07054001_10_47,all,missing_target,33,33,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T09:30:51Z,07054001_10_47,all,missing_target,33,33,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T09:30:51Z,07054001_10_47,all,missing_target,33,33,2023-12-28,2023-12-28,7,2024-01-04,
