timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T10:19:23Z,15030028_10_49,all,missing_target,29,29,2023-04-10,2023-04-10,5,2023-04-15,
2026-08-16T10:19:23Z,15030028_10_49,all,missing_target,29,29,2023-04-11,2023-04-11,4,2023-04-15,
2026-08-16T10:19:23Z,15030028_10_49,all,missing_target,29,29,2023-04-12,2023-04-12,3,2023-04-15,
2026-08-16T10:19:23Z,15030028_10_49,all,missing_target,29,29,2023-04-13,2023-04-13,2,2023-04-15,
2026-08-16T10:19:23Z,15030028_10_49,all,missing_target,29,29,2023-04-14,2023-04-14,1,2023-04-15,
2026-08-16T10:19:29Z,15030028_10_49,all,missing_target,31,31,2023-06-01,2023-06-01,7,2023-06-08,
2026-08-16T10:19:29Z,15030028_10_49,all,missing_target,31,31,2023-06-02,2023-06-02,6,2023-06-08,
2026-08-16T10:19:29Z,15030028_10_49,all,missing_target,31,31,2023-06-03,2023-06-03,5,2023-06-08,
2026-08-16T10:19:29Z,15030028_10_49,all,missing_target,31,31,2023-06-04,2023-06-04,4,2023-06-08,
2026-08-16T10:19:29Z,15030028_10_49,all,missing_target,31,31,2023-06-05,2023-06-05,3,2023-06-08,
2026-08-16T10:19:29Z,15030028_10_49,all,missing_target,31,31,2023-06-06,2023-06-06,2,2023-06-08,
2026-08-16T10:19:29Z,15030028_10_49,all,missing_target,31,31,2023-06-07,2023-06-07,1,2023-06-08,
2026-08-16T10:19:38Z,15030028_10_49,all,missing_target,34,34,2023-08-14,2023-08-14,7,2023-08-21,
2026-08-16T10:19:38Z,15030028_10_49,all,missing_target,34,34,2023-08-15,2023-08-15,6,2023-08-21,
2026-08-16T10:19:38Z,15030028_10_49,all,missing_target,34,34,2023-08-16,2023-08-16,5,2023-08-21,
2026-08-16T10:19:38Z,15030028_10_49,all,missing_target,34,34,2023-08-17,2023-08-17,4,2023-08-21,
2026-08-16T10:19:38Z,15030028_10_49,all,missing_target,34,34,2023-08-18,2023-08-18,3,2023-08-21,
2026-08-16T10:19:38Z,15030028_10_49,all,missing_target,34,34,2023-08-19,2023-08-19,2,2023-08-21,
2026-08-16T10:19:38Z,15030028_10_49,all,missing_target,34,34,2023-08-20,2023-08-20,1,2023-08-21,
2026-08-16T10:19:47Z,15030028_10_49,all,missing_target,37,37,2023-11-20,2023-11-20,7,2023-11-27,
2026-08-16T10:19:47Z,15030028_10_49,all,missing_target,37,37,2023-11-21,2023-11-21,6,2023-11-27,
2026-08-16T10:19:47Z,15030028_10_49,all,missing_target,37,37,2023-11-21,2023-11-21,7,2023-11-28,
2026-08-16T10:19:47Z,15030028_10_49,all,missing_target,37,37,2023-11-22,2023-11-22,5,2023-11-27,
2026-08-16T10:19:47Z,15030028_10_49,all,missing_target,37,37,2023-11-22,2023-11-22,6,2023-11-28,
2026-08-16T10:19:47Z,15030028_10_49,all,missing_target,37,37,2023-11-23,2023-11-23,4,2023-11-27,
2026-08-16T10:19:47Z,15030028_10_49,all,missing_target,37,37,2023-11-23,2023-11-23,5,2023-11-28,
2026-08-16T10:19:47Z,15030028_10_49,all,missing_target,37,37,2023-11-24,2023-11-24,3,2023-11-27,
2026-08-16T10:19:47Z,15030028_10_49,all,missing_target,37,37,2023-11-24,2023-11-24,4,2023-11-28,
2026-08-16T10:19:47Z,15030028_10_49,all,missing_target,37,37,2023-11-25,2023-11-25,2,2023-11-27,
2026-08-16T10:19:47Z,15030028_10_49,all,missing_target,37,37,2023-11-25,2023-11-25,3,2023-11-28,
2026-08-16T10:19:47Z,15030028_10_49,all,missing_target,37,37,2023-11-26,2023-11-26,1,2023-11-27,
2026-08-16T10:19:47Z,15030028_10_49,all,missing_target,37,37,2023-11-26,2023-11-26,2,2023-11-28,
2026-08-16T10:19:47Z,15030028_10_49,all,missing_target,37,37,2023-11-27,2023-11-27,1,2023-11-28,
2026-08-16T10:19:50Z,15030028_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T10:19:50Z,15030028_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T10:19:50Z,15030028_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T10:19:52Z,15030028_10_49,all,missing_target,39,39,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T10:19:52Z,15030028_10_49,all,missing_target,39,39,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T10:19:52Z,15030028_10_49,all,missing_target,39,39,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T10:19:52Z,15030028_10_49,all,missing_target,39,39,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T10:19:52Z,15030028_10_49,all,missing_target,39,39,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T10:19:52Z,15030028_10_49,all,missing_target,39,39,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T10:19:52Z,15030028_10_49,all,missing_target,39,39,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T10:19:52Z,15030028_10_49,all,missing_target,39,39,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T10:19:52Z,15030028_10_49,all,missing_target,39,39,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T10:19:52Z,15030028_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T10:19:52Z,15030028_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T10:19:52Z,15030028_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T10:19:52Z,15030028_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T10:19:52Z,15030028_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T10:19:52Z,15030028_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T10:19:52Z,15030028_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T10:19:52Z,15030028_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T10:19:52Z,15030028_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T10:19:52Z,15030028_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T10:19:52Z,15030028_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T10:19:52Z,15030028_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T10:19:52Z,15030028_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,7,2024-01-07,
