timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:52:56Z,31149002_10_49,all,missing_target,11,11,2022-06-17,2022-06-17,6,2022-06-23,
2026-08-16T11:52:56Z,31149002_10_49,all,missing_target,11,11,2022-06-18,2022-06-18,5,2022-06-23,
2026-08-16T11:52:56Z,31149002_10_49,all,missing_target,11,11,2022-06-19,2022-06-19,4,2022-06-23,
2026-08-16T11:52:56Z,31149002_10_49,all,missing_target,11,11,2022-06-20,2022-06-20,3,2022-06-23,
2026-08-16T11:52:56Z,31149002_10_49,all,missing_target,11,11,2022-06-21,2022-06-21,2,2022-06-23,
2026-08-16T11:52:56Z,31149002_10_49,all,missing_target,11,11,2022-06-21,2022-06-21,7,2022-06-28,
2026-08-16T11:52:56Z,31149002_10_49,all,missing_target,11,11,2022-06-22,2022-06-22,1,2022-06-23,
2026-08-16T11:52:56Z,31149002_10_49,all,missing_target,11,11,2022-06-22,2022-06-22,6,2022-06-28,
2026-08-16T11:52:56Z,31149002_10_49,all,missing_target,11,11,2022-06-22,2022-06-22,7,2022-06-29,
2026-08-16T11:52:56Z,31149002_10_49,all,missing_target,11,11,2022-06-23,2022-06-23,5,2022-06-28,
2026-08-16T11:52:56Z,31149002_10_49,all,missing_target,11,11,2022-06-23,2022-06-23,6,2022-06-29,
2026-08-16T11:52:56Z,31149002_10_49,all,missing_target,11,11,2022-06-27,2022-06-27,1,2022-06-28,
2026-08-16T11:52:56Z,31149002_10_49,all,missing_target,11,11,2022-06-27,2022-06-27,2,2022-06-29,
2026-08-16T11:52:56Z,31149002_10_49,all,missing_target,11,11,2022-06-28,2022-06-28,1,2022-06-29,
2026-08-16T11:52:57Z,31149002_10_49,all,missing_target,12,12,2022-07-08,2022-07-08,3,2022-07-11,
2026-08-16T11:52:57Z,31149002_10_49,all,missing_target,12,12,2022-07-08,2022-07-08,4,2022-07-12,
2026-08-16T11:52:57Z,31149002_10_49,all,missing_target,12,12,2022-07-09,2022-07-09,2,2022-07-11,
2026-08-16T11:52:57Z,31149002_10_49,all,missing_target,12,12,2022-07-09,2022-07-09,3,2022-07-12,
2026-08-16T11:52:57Z,31149002_10_49,all,missing_target,12,12,2022-07-10,2022-07-10,1,2022-07-11,
2026-08-16T11:52:57Z,31149002_10_49,all,missing_target,12,12,2022-07-10,2022-07-10,2,2022-07-12,
2026-08-16T11:52:57Z,31149002_10_49,all,missing_target,12,12,2022-07-11,2022-07-11,1,2022-07-12,
2026-08-16T11:53:02Z,31149002_10_49,all,missing_target,16,16,2022-11-15,2022-11-15,7,2022-11-22,
2026-08-16T11:53:02Z,31149002_10_49,all,missing_target,16,16,2022-11-16,2022-11-16,6,2022-11-22,
2026-08-16T11:53:02Z,31149002_10_49,all,missing_target,16,16,2022-11-16,2022-11-16,7,2022-11-23,
2026-08-16T11:53:02Z,31149002_10_49,all,missing_target,16,16,2022-11-17,2022-11-17,5,2022-11-22,
2026-08-16T11:53:02Z,31149002_10_49,all,missing_target,16,16,2022-11-17,2022-11-17,6,2022-11-23,
2026-08-16T11:53:02Z,31149002_10_49,all,missing_target,16,16,2022-11-17,2022-11-17,7,2022-11-24,
2026-08-16T11:53:02Z,31149002_10_49,all,missing_target,16,16,2022-11-18,2022-11-18,4,2022-11-22,
2026-08-16T11:53:02Z,31149002_10_49,all,missing_target,16,16,2022-11-18,2022-11-18,5,2022-11-23,
2026-08-16T11:53:02Z,31149002_10_49,all,missing_target,16,16,2022-11-18,2022-11-18,6,2022-11-24,
2026-08-16T11:53:03Z,31149002_10_49,all,missing_target,17,17,2022-11-19,2022-11-19,3,2022-11-22,
2026-08-16T11:53:03Z,31149002_10_49,all,missing_target,17,17,2022-11-19,2022-11-19,4,2022-11-23,
2026-08-16T11:53:03Z,31149002_10_49,all,missing_target,17,17,2022-11-19,2022-11-19,5,2022-11-24,
2026-08-16T11:53:03Z,31149002_10_49,all,missing_target,17,17,2022-11-20,2022-11-20,2,2022-11-22,
2026-08-16T11:53:03Z,31149002_10_49,all,missing_target,17,17,2022-11-20,2022-11-20,3,2022-11-23,
2026-08-16T11:53:03Z,31149002_10_49,all,missing_target,17,17,2022-11-20,2022-11-20,4,2022-11-24,
2026-08-16T11:53:03Z,31149002_10_49,all,missing_target,17,17,2022-11-21,2022-11-21,1,2022-11-22,
2026-08-16T11:53:03Z,31149002_10_49,all,missing_target,17,17,2022-11-21,2022-11-21,2,2022-11-23,
2026-08-16T11:53:03Z,31149002_10_49,all,missing_target,17,17,2022-11-21,2022-11-21,3,2022-11-24,
2026-08-16T11:53:03Z,31149002_10_49,all,missing_target,17,17,2022-11-22,2022-11-22,1,2022-11-23,
2026-08-16T11:53:03Z,31149002_10_49,all,missing_target,17,17,2022-11-22,2022-11-22,2,2022-11-24,
2026-08-16T11:53:04Z,31149002_10_49,all,missing_target,18,18,2022-12-19,2022-12-19,7,2022-12-26,
2026-08-16T11:53:04Z,31149002_10_49,all,missing_target,18,18,2022-12-23,2022-12-23,3,2022-12-26,
2026-08-16T11:53:04Z,31149002_10_49,all,missing_target,18,18,2022-12-23,2022-12-23,4,2022-12-27,
2026-08-16T11:53:04Z,31149002_10_49,all,missing_target,18,18,2022-12-24,2022-12-24,2,2022-12-26,
2026-08-16T11:53:04Z,31149002_10_49,all,missing_target,18,18,2022-12-24,2022-12-24,3,2022-12-27,
2026-08-16T11:53:04Z,31149002_10_49,all,missing_target,18,18,2022-12-25,2022-12-25,1,2022-12-26,
2026-08-16T11:53:04Z,31149002_10_49,all,missing_target,18,18,2022-12-25,2022-12-25,2,2022-12-27,
2026-08-16T11:53:04Z,31149002_10_49,all,missing_target,18,18,2022-12-26,2022-12-26,1,2022-12-27,
2026-08-16T11:53:04Z,31149002_10_49,all,missing_target,18,18,2022-12-31,2022-12-31,4,2023-01-04,
2026-08-16T11:53:04Z,31149002_10_49,all,missing_target,18,18,2022-12-31,2022-12-31,5,2023-01-05,
2026-08-16T11:53:04Z,31149002_10_49,all,missing_target,18,18,2022-12-31,2022-12-31,6,2023-01-06,
2026-08-16T11:53:04Z,31149002_10_49,all,missing_target,18,18,2022-12-31,2022-12-31,7,2023-01-07,
2026-08-16T11:53:04Z,31149002_10_49,all,missing_target,18,18,2023-01-04,2023-01-04,1,2023-01-05,
2026-08-16T11:53:04Z,31149002_10_49,all,missing_target,18,18,2023-01-04,2023-01-04,2,2023-01-06,
2026-08-16T11:53:04Z,31149002_10_49,all,missing_target,18,18,2023-01-04,2023-01-04,3,2023-01-07,
2026-08-16T11:53:04Z,31149002_10_49,all,missing_target,18,18,2023-01-04,2023-01-04,4,2023-01-08,
2026-08-16T11:53:04Z,31149002_10_49,all,missing_target,18,18,2023-01-04,2023-01-04,5,2023-01-09,
2026-08-16T11:53:04Z,31149002_10_49,all,missing_target,18,18,2023-01-04,2023-01-04,6,2023-01-10,
2026-08-16T11:53:04Z,31149002_10_49,all,missing_target,18,18,2023-01-04,2023-01-04,7,2023-01-11,
2026-08-16T11:53:06Z,31149002_10_49,all,missing_target,20,20,2023-02-11,2023-02-11,1,2023-02-12,
2026-08-16T11:53:06Z,31149002_10_49,all,missing_target,20,20,2023-02-11,2023-02-11,2,2023-02-13,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-03-19,2023-03-19,7,2023-03-26,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-03-20,2023-03-20,6,2023-03-26,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-03-20,2023-03-20,7,2023-03-27,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-03-21,2023-03-21,5,2023-03-26,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-03-21,2023-03-21,6,2023-03-27,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-03-22,2023-03-22,4,2023-03-26,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-03-22,2023-03-22,5,2023-03-27,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-03-23,2023-03-23,3,2023-03-26,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-03-23,2023-03-23,4,2023-03-27,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-03-24,2023-03-24,2,2023-03-26,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-03-24,2023-03-24,3,2023-03-27,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-03-25,2023-03-25,1,2023-03-26,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-03-25,2023-03-25,2,2023-03-27,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-03-26,2023-03-26,1,2023-03-27,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-03-31,2023-03-31,5,2023-04-05,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-03-31,2023-03-31,6,2023-04-06,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-03-31,2023-03-31,7,2023-04-07,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-04-04,2023-04-04,1,2023-04-05,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-04-04,2023-04-04,2,2023-04-06,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-04-04,2023-04-04,3,2023-04-07,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-04-04,2023-04-04,4,2023-04-08,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-04-04,2023-04-04,5,2023-04-09,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-04-04,2023-04-04,6,2023-04-10,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-04-04,2023-04-04,7,2023-04-11,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-04-05,2023-04-05,1,2023-04-06,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-04-05,2023-04-05,2,2023-04-07,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-04-05,2023-04-05,3,2023-04-08,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-04-05,2023-04-05,4,2023-04-09,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-04-05,2023-04-05,5,2023-04-10,
2026-08-16T11:53:07Z,31149002_10_49,all,missing_target,21,21,2023-04-05,2023-04-05,6,2023-04-11,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-13,2023-05-13,7,2023-05-20,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-14,2023-05-14,6,2023-05-20,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-14,2023-05-14,7,2023-05-21,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-15,2023-05-15,5,2023-05-20,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-15,2023-05-15,6,2023-05-21,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-15,2023-05-15,7,2023-05-22,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-16,2023-05-16,4,2023-05-20,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-16,2023-05-16,5,2023-05-21,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-16,2023-05-16,6,2023-05-22,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-17,2023-05-17,3,2023-05-20,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-17,2023-05-17,4,2023-05-21,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-17,2023-05-17,5,2023-05-22,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-18,2023-05-18,2,2023-05-20,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-18,2023-05-18,3,2023-05-21,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-18,2023-05-18,4,2023-05-22,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-19,2023-05-19,1,2023-05-20,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-19,2023-05-19,2,2023-05-21,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-19,2023-05-19,3,2023-05-22,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-20,2023-05-20,1,2023-05-21,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-20,2023-05-20,2,2023-05-22,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-30,2023-05-30,2,2023-06-01,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-30,2023-05-30,3,2023-06-02,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-31,2023-05-31,1,2023-06-01,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-31,2023-05-31,2,2023-06-02,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-05-31,2023-05-31,7,2023-06-07,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-06-01,2023-06-01,1,2023-06-02,
2026-08-16T11:53:08Z,31149002_10_49,all,missing_target,23,23,2023-06-01,2023-06-01,6,2023-06-07,
2026-08-16T11:53:09Z,31149002_10_49,all,missing_target,24,24,2023-06-06,2023-06-06,1,2023-06-07,
2026-08-16T11:53:09Z,31149002_10_49,all,missing_target,24,24,2023-06-22,2023-06-22,6,2023-06-28,
2026-08-16T11:53:09Z,31149002_10_49,all,missing_target,24,24,2023-06-23,2023-06-23,5,2023-06-28,
2026-08-16T11:53:09Z,31149002_10_49,all,missing_target,24,24,2023-06-24,2023-06-24,4,2023-06-28,
2026-08-16T11:53:09Z,31149002_10_49,all,missing_target,24,24,2023-06-25,2023-06-25,3,2023-06-28,
2026-08-16T11:53:09Z,31149002_10_49,all,missing_target,24,24,2023-06-26,2023-06-26,2,2023-06-28,
2026-08-16T11:53:09Z,31149002_10_49,all,missing_target,24,24,2023-06-27,2023-06-27,1,2023-06-28,
2026-08-16T11:53:12Z,31149002_10_49,all,missing_target,26,26,2023-08-22,2023-08-22,7,2023-08-29,
2026-08-16T11:53:12Z,31149002_10_49,all,missing_target,26,26,2023-08-23,2023-08-23,6,2023-08-29,
2026-08-16T11:53:12Z,31149002_10_49,all,missing_target,26,26,2023-08-23,2023-08-23,7,2023-08-30,
2026-08-16T11:53:12Z,31149002_10_49,all,missing_target,26,26,2023-08-24,2023-08-24,5,2023-08-29,
2026-08-16T11:53:12Z,31149002_10_49,all,missing_target,26,26,2023-08-24,2023-08-24,6,2023-08-30,
2026-08-16T11:53:12Z,31149002_10_49,all,missing_target,26,26,2023-08-25,2023-08-25,4,2023-08-29,
2026-08-16T11:53:12Z,31149002_10_49,all,missing_target,26,26,2023-08-25,2023-08-25,5,2023-08-30,
2026-08-16T11:53:13Z,31149002_10_49,all,missing_target,27,27,2023-08-26,2023-08-26,3,2023-08-29,
2026-08-16T11:53:13Z,31149002_10_49,all,missing_target,27,27,2023-08-26,2023-08-26,4,2023-08-30,
2026-08-16T11:53:13Z,31149002_10_49,all,missing_target,27,27,2023-08-26,2023-08-26,7,2023-09-02,
2026-08-16T11:53:13Z,31149002_10_49,all,missing_target,27,27,2023-08-27,2023-08-27,2,2023-08-29,
2026-08-16T11:53:13Z,31149002_10_49,all,missing_target,27,27,2023-08-27,2023-08-27,3,2023-08-30,
2026-08-16T11:53:13Z,31149002_10_49,all,missing_target,27,27,2023-08-27,2023-08-27,6,2023-09-02,
2026-08-16T11:53:13Z,31149002_10_49,all,missing_target,27,27,2023-08-27,2023-08-27,7,2023-09-03,
2026-08-16T11:53:13Z,31149002_10_49,all,missing_target,27,27,2023-08-28,2023-08-28,1,2023-08-29,
2026-08-16T11:53:13Z,31149002_10_49,all,missing_target,27,27,2023-08-28,2023-08-28,2,2023-08-30,
2026-08-16T11:53:13Z,31149002_10_49,all,missing_target,27,27,2023-08-28,2023-08-28,5,2023-09-02,
2026-08-16T11:53:13Z,31149002_10_49,all,missing_target,27,27,2023-08-28,2023-08-28,6,2023-09-03,
2026-08-16T11:53:13Z,31149002_10_49,all,missing_target,27,27,2023-08-28,2023-08-28,7,2023-09-04,
2026-08-16T11:53:13Z,31149002_10_49,all,missing_target,27,27,2023-08-29,2023-08-29,1,2023-08-30,
2026-08-16T11:53:13Z,31149002_10_49,all,missing_target,27,27,2023-08-29,2023-08-29,4,2023-09-02,
2026-08-16T11:53:13Z,31149002_10_49,all,missing_target,27,27,2023-08-29,2023-08-29,5,2023-09-03,
2026-08-16T11:53:13Z,31149002_10_49,all,missing_target,27,27,2023-08-29,2023-08-29,6,2023-09-04,
2026-08-16T11:53:14Z,31149002_10_49,all,missing_target,28,28,2023-10-14,2023-10-14,4,2023-10-18,
2026-08-16T11:53:14Z,31149002_10_49,all,missing_target,28,28,2023-10-14,2023-10-14,5,2023-10-19,
2026-08-16T11:53:14Z,31149002_10_49,all,missing_target,28,28,2023-10-14,2023-10-14,6,2023-10-20,
2026-08-16T11:53:14Z,31149002_10_49,all,missing_target,28,28,2023-10-15,2023-10-15,3,2023-10-18,
2026-08-16T11:53:14Z,31149002_10_49,all,missing_target,28,28,2023-10-15,2023-10-15,4,2023-10-19,
2026-08-16T11:53:14Z,31149002_10_49,all,missing_target,28,28,2023-10-15,2023-10-15,5,2023-10-20,
2026-08-16T11:53:14Z,31149002_10_49,all,missing_target,28,28,2023-10-16,2023-10-16,2,2023-10-18,
2026-08-16T11:53:14Z,31149002_10_49,all,missing_target,28,28,2023-10-16,2023-10-16,3,2023-10-19,
2026-08-16T11:53:14Z,31149002_10_49,all,missing_target,28,28,2023-10-16,2023-10-16,4,2023-10-20,
2026-08-16T11:53:14Z,31149002_10_49,all,missing_target,28,28,2023-10-17,2023-10-17,1,2023-10-18,
2026-08-16T11:53:14Z,31149002_10_49,all,missing_target,28,28,2023-10-17,2023-10-17,2,2023-10-19,
