timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:30:21Z,35024001_10_49,all,missing_target,27,27,2023-03-28,2023-03-28,6,2023-04-03,
2026-08-16T12:30:21Z,35024001_10_49,all,missing_target,27,27,2023-03-28,2023-03-28,7,2023-04-04,
2026-08-16T12:30:21Z,35024001_10_49,all,missing_target,27,27,2023-03-29,2023-03-29,5,2023-04-03,
2026-08-16T12:30:21Z,35024001_10_49,all,missing_target,27,27,2023-03-29,2023-03-29,6,2023-04-04,
2026-08-16T12:30:21Z,35024001_10_49,all,missing_target,27,27,2023-03-30,2023-03-30,4,2023-04-03,
2026-08-16T12:30:21Z,35024001_10_49,all,missing_target,27,27,2023-03-30,2023-03-30,5,2023-04-04,
2026-08-16T12:30:21Z,35024001_10_49,all,missing_target,27,27,2023-03-31,2023-03-31,3,2023-04-03,
2026-08-16T12:30:21Z,35024001_10_49,all,missing_target,27,27,2023-03-31,2023-03-31,4,2023-04-04,
2026-08-16T12:30:21Z,35024001_10_49,all,missing_target,27,27,2023-04-01,2023-04-01,2,2023-04-03,
2026-08-16T12:30:21Z,35024001_10_49,all,missing_target,27,27,2023-04-01,2023-04-01,3,2023-04-04,
2026-08-16T12:30:21Z,35024001_10_49,all,missing_target,27,27,2023-04-02,2023-04-02,1,2023-04-03,
2026-08-16T12:30:21Z,35024001_10_49,all,missing_target,27,27,2023-04-02,2023-04-02,2,2023-04-04,
2026-08-16T12:30:21Z,35024001_10_49,all,missing_target,27,27,2023-04-03,2023-04-03,1,2023-04-04,
2026-08-16T12:30:24Z,35024001_10_49,all,missing_target,29,29,2023-06-05,2023-06-05,7,2023-06-12,
2026-08-16T12:30:24Z,35024001_10_49,all,missing_target,29,29,2023-06-06,2023-06-06,6,2023-06-12,
2026-08-16T12:30:25Z,35024001_10_49,all,missing_target,30,30,2023-06-07,2023-06-07,5,2023-06-12,
2026-08-16T12:30:25Z,35024001_10_49,all,missing_target,30,30,2023-06-08,2023-06-08,4,2023-06-12,
2026-08-16T12:30:25Z,35024001_10_49,all,missing_target,30,30,2023-06-09,2023-06-09,3,2023-06-12,
2026-08-16T12:30:25Z,35024001_10_49,all,missing_target,30,30,2023-06-10,2023-06-10,2,2023-06-12,
2026-08-16T12:30:25Z,35024001_10_49,all,missing_target,30,30,2023-06-11,2023-06-11,1,2023-06-12,
2026-08-16T12:30:26Z,35024001_10_49,all,missing_target,31,31,2023-07-09,2023-07-09,7,2023-07-16,
2026-08-16T12:30:26Z,35024001_10_49,all,missing_target,31,31,2023-07-11,2023-07-11,5,2023-07-16,
2026-08-16T12:30:26Z,35024001_10_49,all,missing_target,31,31,2023-07-12,2023-07-12,4,2023-07-16,
2026-08-16T12:30:26Z,35024001_10_49,all,missing_target,31,31,2023-07-13,2023-07-13,3,2023-07-16,
2026-08-16T12:30:26Z,35024001_10_49,all,missing_target,31,31,2023-07-14,2023-07-14,2,2023-07-16,
2026-08-16T12:30:26Z,35024001_10_49,all,missing_target,31,31,2023-07-15,2023-07-15,1,2023-07-16,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T12:30:34Z,35024001_10_49,all,missing_target,37,37,2023-12-31,2023-12-31,7,2024-01-07,
