timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T13:28:15Z,47186031_10_49,all,missing_target,6,6,2021-09-03,2021-09-03,5,2021-09-08,
2026-08-16T13:28:15Z,47186031_10_49,all,missing_target,6,6,2021-09-03,2021-09-03,6,2021-09-09,
2026-08-16T13:28:15Z,47186031_10_49,all,missing_target,6,6,2021-09-04,2021-09-04,4,2021-09-08,
2026-08-16T13:28:15Z,47186031_10_49,all,missing_target,6,6,2021-09-04,2021-09-04,5,2021-09-09,
2026-08-16T13:28:15Z,47186031_10_49,all,missing_target,6,6,2021-09-05,2021-09-05,3,2021-09-08,
2026-08-16T13:28:15Z,47186031_10_49,all,missing_target,6,6,2021-09-05,2021-09-05,4,2021-09-09,
2026-08-16T13:28:15Z,47186031_10_49,all,missing_target,6,6,2021-09-06,2021-09-06,2,2021-09-08,
2026-08-16T13:28:15Z,47186031_10_49,all,missing_target,6,6,2021-09-06,2021-09-06,3,2021-09-09,
2026-08-16T13:28:15Z,47186031_10_49,all,missing_target,6,6,2021-09-07,2021-09-07,1,2021-09-08,
2026-08-16T13:28:15Z,47186031_10_49,all,missing_target,6,6,2021-09-07,2021-09-07,2,2021-09-09,
2026-08-16T13:28:15Z,47186031_10_49,all,missing_target,6,6,2021-09-08,2021-09-08,1,2021-09-09,
2026-08-16T13:28:16Z,47186031_10_49,all,missing_target,7,7,2021-09-17,2021-09-17,4,2021-09-21,
2026-08-16T13:28:16Z,47186031_10_49,all,missing_target,7,7,2021-09-17,2021-09-17,5,2021-09-22,
2026-08-16T13:28:16Z,47186031_10_49,all,missing_target,7,7,2021-09-18,2021-09-18,3,2021-09-21,
2026-08-16T13:28:16Z,47186031_10_49,all,missing_target,7,7,2021-09-18,2021-09-18,4,2021-09-22,
2026-08-16T13:28:16Z,47186031_10_49,all,missing_target,7,7,2021-09-19,2021-09-19,2,2021-09-21,
2026-08-16T13:28:16Z,47186031_10_49,all,missing_target,7,7,2021-09-19,2021-09-19,3,2021-09-22,
2026-08-16T13:28:16Z,47186031_10_49,all,missing_target,7,7,2021-09-20,2021-09-20,1,2021-09-21,
2026-08-16T13:28:16Z,47186031_10_49,all,missing_target,7,7,2021-09-20,2021-09-20,2,2021-09-22,
2026-08-16T13:28:16Z,47186031_10_49,all,missing_target,7,7,2021-09-21,2021-09-21,1,2021-09-22,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-21,2022-11-21,7,2022-11-28,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-22,2022-11-22,6,2022-11-28,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-22,2022-11-22,7,2022-11-29,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-23,2022-11-23,5,2022-11-28,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-23,2022-11-23,6,2022-11-29,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-23,2022-11-23,7,2022-11-30,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-24,2022-11-24,4,2022-11-28,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-24,2022-11-24,5,2022-11-29,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-24,2022-11-24,6,2022-11-30,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-24,2022-11-24,7,2022-12-01,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-25,2022-11-25,3,2022-11-28,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-25,2022-11-25,4,2022-11-29,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-25,2022-11-25,5,2022-11-30,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-25,2022-11-25,6,2022-12-01,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-25,2022-11-25,7,2022-12-02,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-26,2022-11-26,2,2022-11-28,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-26,2022-11-26,3,2022-11-29,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-26,2022-11-26,4,2022-11-30,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-26,2022-11-26,5,2022-12-01,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-26,2022-11-26,6,2022-12-02,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-26,2022-11-26,7,2022-12-03,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-27,2022-11-27,1,2022-11-28,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-27,2022-11-27,2,2022-11-29,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-27,2022-11-27,3,2022-11-30,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-27,2022-11-27,4,2022-12-01,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-27,2022-11-27,5,2022-12-02,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-27,2022-11-27,6,2022-12-03,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-27,2022-11-27,7,2022-12-04,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-28,2022-11-28,1,2022-11-29,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-28,2022-11-28,2,2022-11-30,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-28,2022-11-28,3,2022-12-01,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-28,2022-11-28,4,2022-12-02,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-28,2022-11-28,5,2022-12-03,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-28,2022-11-28,6,2022-12-04,
2026-08-16T13:28:34Z,47186031_10_49,all,missing_target,22,22,2022-11-28,2022-11-28,7,2022-12-05,
2026-08-16T13:28:37Z,47186031_10_49,all,missing_target,24,24,2023-02-24,2023-02-24,7,2023-03-03,
2026-08-16T13:28:37Z,47186031_10_49,all,missing_target,24,24,2023-02-25,2023-02-25,6,2023-03-03,
2026-08-16T13:28:37Z,47186031_10_49,all,missing_target,24,24,2023-02-26,2023-02-26,5,2023-03-03,
2026-08-16T13:28:37Z,47186031_10_49,all,missing_target,24,24,2023-02-27,2023-02-27,4,2023-03-03,
2026-08-16T13:28:38Z,47186031_10_49,all,missing_target,25,25,2023-02-28,2023-02-28,3,2023-03-03,
2026-08-16T13:28:38Z,47186031_10_49,all,missing_target,25,25,2023-03-01,2023-03-01,2,2023-03-03,
2026-08-16T13:28:38Z,47186031_10_49,all,missing_target,25,25,2023-03-02,2023-03-02,1,2023-03-03,
2026-08-16T13:28:38Z,47186031_10_49,all,missing_target,25,25,2023-03-16,2023-03-16,7,2023-03-23,
2026-08-16T13:28:38Z,47186031_10_49,all,missing_target,25,25,2023-03-18,2023-03-18,5,2023-03-23,
2026-08-16T13:28:38Z,47186031_10_49,all,missing_target,25,25,2023-03-18,2023-03-18,6,2023-03-24,
2026-08-16T13:28:38Z,47186031_10_49,all,missing_target,25,25,2023-03-19,2023-03-19,4,2023-03-23,
2026-08-16T13:28:38Z,47186031_10_49,all,missing_target,25,25,2023-03-19,2023-03-19,5,2023-03-24,
2026-08-16T13:28:38Z,47186031_10_49,all,missing_target,25,25,2023-03-20,2023-03-20,3,2023-03-23,
2026-08-16T13:28:38Z,47186031_10_49,all,missing_target,25,25,2023-03-20,2023-03-20,4,2023-03-24,
2026-08-16T13:28:38Z,47186031_10_49,all,missing_target,25,25,2023-03-21,2023-03-21,2,2023-03-23,
2026-08-16T13:28:38Z,47186031_10_49,all,missing_target,25,25,2023-03-21,2023-03-21,3,2023-03-24,
2026-08-16T13:28:38Z,47186031_10_49,all,missing_target,25,25,2023-03-22,2023-03-22,1,2023-03-23,
2026-08-16T13:28:38Z,47186031_10_49,all,missing_target,25,25,2023-03-22,2023-03-22,2,2023-03-24,
2026-08-16T13:28:38Z,47186031_10_49,all,missing_target,25,25,2023-03-23,2023-03-23,1,2023-03-24,
2026-08-16T13:28:39Z,47186031_10_49,all,missing_target,26,26,2023-04-22,2023-04-22,7,2023-04-29,
2026-08-16T13:28:39Z,47186031_10_49,all,missing_target,26,26,2023-04-23,2023-04-23,6,2023-04-29,
2026-08-16T13:28:39Z,47186031_10_49,all,missing_target,26,26,2023-04-23,2023-04-23,7,2023-04-30,
2026-08-16T13:28:39Z,47186031_10_49,all,missing_target,26,26,2023-04-24,2023-04-24,5,2023-04-29,
2026-08-16T13:28:39Z,47186031_10_49,all,missing_target,26,26,2023-04-24,2023-04-24,6,2023-04-30,
2026-08-16T13:28:39Z,47186031_10_49,all,missing_target,26,26,2023-04-24,2023-04-24,7,2023-05-01,
2026-08-16T13:28:40Z,47186031_10_49,all,missing_target,27,27,2023-04-25,2023-04-25,4,2023-04-29,
2026-08-16T13:28:40Z,47186031_10_49,all,missing_target,27,27,2023-04-25,2023-04-25,5,2023-04-30,
2026-08-16T13:28:40Z,47186031_10_49,all,missing_target,27,27,2023-04-25,2023-04-25,6,2023-05-01,
2026-08-16T13:28:40Z,47186031_10_49,all,missing_target,27,27,2023-04-25,2023-04-25,7,2023-05-02,
2026-08-16T13:28:40Z,47186031_10_49,all,missing_target,27,27,2023-04-26,2023-04-26,3,2023-04-29,
2026-08-16T13:28:40Z,47186031_10_49,all,missing_target,27,27,2023-04-26,2023-04-26,4,2023-04-30,
2026-08-16T13:28:40Z,47186031_10_49,all,missing_target,27,27,2023-04-26,2023-04-26,5,2023-05-01,
2026-08-16T13:28:40Z,47186031_10_49,all,missing_target,27,27,2023-04-26,2023-04-26,6,2023-05-02,
2026-08-16T13:28:40Z,47186031_10_49,all,missing_target,27,27,2023-04-27,2023-04-27,2,2023-04-29,
2026-08-16T13:28:40Z,47186031_10_49,all,missing_target,27,27,2023-04-27,2023-04-27,3,2023-04-30,
2026-08-16T13:28:40Z,47186031_10_49,all,missing_target,27,27,2023-04-27,2023-04-27,4,2023-05-01,
2026-08-16T13:28:40Z,47186031_10_49,all,missing_target,27,27,2023-04-27,2023-04-27,5,2023-05-02,
2026-08-16T13:28:40Z,47186031_10_49,all,missing_target,27,27,2023-04-28,2023-04-28,1,2023-04-29,
2026-08-16T13:28:40Z,47186031_10_49,all,missing_target,27,27,2023-04-28,2023-04-28,2,2023-04-30,
2026-08-16T13:28:40Z,47186031_10_49,all,missing_target,27,27,2023-04-28,2023-04-28,3,2023-05-01,
2026-08-16T13:28:40Z,47186031_10_49,all,missing_target,27,27,2023-04-28,2023-04-28,4,2023-05-02,
2026-08-16T13:28:40Z,47186031_10_49,all,missing_target,27,27,2023-04-29,2023-04-29,1,2023-04-30,
2026-08-16T13:28:40Z,47186031_10_49,all,missing_target,27,27,2023-04-29,2023-04-29,2,2023-05-01,
2026-08-16T13:28:40Z,47186031_10_49,all,missing_target,27,27,2023-04-29,2023-04-29,3,2023-05-02,
2026-08-16T13:28:46Z,47186031_10_49,all,missing_target,32,32,2023-10-04,2023-10-04,7,2023-10-11,
2026-08-16T13:28:46Z,47186031_10_49,all,missing_target,32,32,2023-10-05,2023-10-05,6,2023-10-11,
2026-08-16T13:28:46Z,47186031_10_49,all,missing_target,32,32,2023-10-05,2023-10-05,7,2023-10-12,
2026-08-16T13:28:46Z,47186031_10_49,all,missing_target,32,32,2023-10-06,2023-10-06,5,2023-10-11,
2026-08-16T13:28:46Z,47186031_10_49,all,missing_target,32,32,2023-10-06,2023-10-06,6,2023-10-12,
2026-08-16T13:28:46Z,47186031_10_49,all,missing_target,32,32,2023-10-07,2023-10-07,4,2023-10-11,
2026-08-16T13:28:46Z,47186031_10_49,all,missing_target,32,32,2023-10-07,2023-10-07,5,2023-10-12,
2026-08-16T13:28:46Z,47186031_10_49,all,missing_target,32,32,2023-10-08,2023-10-08,3,2023-10-11,
2026-08-16T13:28:46Z,47186031_10_49,all,missing_target,32,32,2023-10-08,2023-10-08,4,2023-10-12,
2026-08-16T13:28:46Z,47186031_10_49,all,missing_target,32,32,2023-10-09,2023-10-09,2,2023-10-11,
2026-08-16T13:28:46Z,47186031_10_49,all,missing_target,32,32,2023-10-09,2023-10-09,3,2023-10-12,
2026-08-16T13:28:47Z,47186031_10_49,all,missing_target,33,33,2023-10-10,2023-10-10,1,2023-10-11,
2026-08-16T13:28:47Z,47186031_10_49,all,missing_target,33,33,2023-10-10,2023-10-10,2,2023-10-12,
2026-08-16T13:28:47Z,47186031_10_49,all,missing_target,33,33,2023-10-11,2023-10-11,1,2023-10-12,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T13:28:50Z,47186031_10_49,all,missing_target,35,35,2023-12-31,2023-12-31,7,2024-01-07,
