timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T09:28:30Z,07044001_10_49,all,missing_target,17,17,2022-06-14,2022-06-14,7,2022-06-21,
2026-08-16T09:28:30Z,07044001_10_49,all,missing_target,17,17,2022-06-15,2022-06-15,6,2022-06-21,
2026-08-16T09:28:30Z,07044001_10_49,all,missing_target,17,17,2022-06-16,2022-06-16,5,2022-06-21,
2026-08-16T09:28:30Z,07044001_10_49,all,missing_target,17,17,2022-06-17,2022-06-17,4,2022-06-21,
2026-08-16T09:28:30Z,07044001_10_49,all,missing_target,17,17,2022-06-18,2022-06-18,3,2022-06-21,
2026-08-16T09:28:30Z,07044001_10_49,all,missing_target,17,17,2022-06-19,2022-06-19,2,2022-06-21,
2026-08-16T09:28:30Z,07044001_10_49,all,missing_target,17,17,2022-06-20,2022-06-20,1,2022-06-21,
2026-08-16T09:28:44Z,07044001_10_49,all,missing_target,26,26,2023-02-18,2023-02-18,7,2023-02-25,
2026-08-16T09:28:44Z,07044001_10_49,all,missing_target,26,26,2023-02-19,2023-02-19,6,2023-02-25,
2026-08-16T09:28:44Z,07044001_10_49,all,missing_target,26,26,2023-02-19,2023-02-19,7,2023-02-26,
2026-08-16T09:28:44Z,07044001_10_49,all,missing_target,26,26,2023-02-20,2023-02-20,5,2023-02-25,
2026-08-16T09:28:44Z,07044001_10_49,all,missing_target,26,26,2023-02-20,2023-02-20,6,2023-02-26,
2026-08-16T09:28:44Z,07044001_10_49,all,missing_target,26,26,2023-02-21,2023-02-21,4,2023-02-25,
2026-08-16T09:28:44Z,07044001_10_49,all,missing_target,26,26,2023-02-21,2023-02-21,5,2023-02-26,
2026-08-16T09:28:44Z,07044001_10_49,all,missing_target,26,26,2023-02-22,2023-02-22,3,2023-02-25,
2026-08-16T09:28:44Z,07044001_10_49,all,missing_target,26,26,2023-02-22,2023-02-22,4,2023-02-26,
2026-08-16T09:28:44Z,07044001_10_49,all,missing_target,26,26,2023-02-23,2023-02-23,2,2023-02-25,
2026-08-16T09:28:44Z,07044001_10_49,all,missing_target,26,26,2023-02-23,2023-02-23,3,2023-02-26,
2026-08-16T09:28:44Z,07044001_10_49,all,missing_target,26,26,2023-02-24,2023-02-24,1,2023-02-25,
2026-08-16T09:28:44Z,07044001_10_49,all,missing_target,26,26,2023-02-24,2023-02-24,2,2023-02-26,
2026-08-16T09:28:44Z,07044001_10_49,all,missing_target,26,26,2023-02-25,2023-02-25,1,2023-02-26,
2026-08-16T09:28:51Z,07044001_10_49,all,missing_target,30,30,2023-05-31,2023-05-31,7,2023-06-07,
2026-08-16T09:28:51Z,07044001_10_49,all,missing_target,30,30,2023-06-01,2023-06-01,6,2023-06-07,
2026-08-16T09:28:51Z,07044001_10_49,all,missing_target,30,30,2023-06-02,2023-06-02,5,2023-06-07,
2026-08-16T09:28:51Z,07044001_10_49,all,missing_target,30,30,2023-06-03,2023-06-03,4,2023-06-07,
2026-08-16T09:28:51Z,07044001_10_49,all,missing_target,30,30,2023-06-04,2023-06-04,3,2023-06-07,
2026-08-16T09:28:51Z,07044001_10_49,all,missing_target,30,30,2023-06-05,2023-06-05,2,2023-06-07,
2026-08-16T09:28:51Z,07044001_10_49,all,missing_target,30,30,2023-06-06,2023-06-06,1,2023-06-07,
2026-08-16T09:28:58Z,07044001_10_49,all,missing_target,34,34,2023-10-10,2023-10-10,7,2023-10-17,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-11,2023-10-11,6,2023-10-17,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-11,2023-10-11,7,2023-10-18,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-12,2023-10-12,5,2023-10-17,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-12,2023-10-12,6,2023-10-18,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-12,2023-10-12,7,2023-10-19,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-13,2023-10-13,4,2023-10-17,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-13,2023-10-13,5,2023-10-18,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-13,2023-10-13,6,2023-10-19,
