timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:47:34Z,30016001_10_47,all,missing_target,14,14,2022-02-11,2022-02-11,6,2022-02-17,
2026-08-16T11:47:34Z,30016001_10_47,all,missing_target,14,14,2022-02-12,2022-02-12,3,2022-02-15,
2026-08-16T11:47:34Z,30016001_10_47,all,missing_target,14,14,2022-02-12,2022-02-12,4,2022-02-16,
2026-08-16T11:47:34Z,30016001_10_47,all,missing_target,14,14,2022-02-12,2022-02-12,5,2022-02-17,
2026-08-16T11:47:34Z,30016001_10_47,all,missing_target,14,14,2022-02-13,2022-02-13,2,2022-02-15,
2026-08-16T11:47:34Z,30016001_10_47,all,missing_target,14,14,2022-02-13,2022-02-13,3,2022-02-16,
2026-08-16T11:47:34Z,30016001_10_47,all,missing_target,14,14,2022-02-13,2022-02-13,4,2022-02-17,
2026-08-16T11:47:34Z,30016001_10_47,all,missing_target,14,14,2022-02-14,2022-02-14,1,2022-02-15,
2026-08-16T11:47:34Z,30016001_10_47,all,missing_target,14,14,2022-02-14,2022-02-14,2,2022-02-16,
2026-08-16T11:47:34Z,30016001_10_47,all,missing_target,14,14,2022-02-14,2022-02-14,3,2022-02-17,
2026-08-16T11:47:34Z,30016001_10_47,all,missing_target,14,14,2022-02-15,2022-02-15,1,2022-02-16,
2026-08-16T11:47:34Z,30016001_10_47,all,missing_target,14,14,2022-02-15,2022-02-15,2,2022-02-17,
2026-08-16T11:47:34Z,30016001_10_47,all,missing_target,14,14,2022-02-25,2022-02-25,1,2022-02-26,
2026-08-16T11:47:34Z,30016001_10_47,all,missing_target,14,14,2022-02-25,2022-02-25,2,2022-02-27,
2026-08-16T11:47:34Z,30016001_10_47,all,missing_target,14,14,2022-02-25,2022-02-25,3,2022-02-28,
2026-08-16T11:47:35Z,30016001_10_47,all,missing_target,15,15,2022-03-24,2022-03-24,7,2022-03-31,
2026-08-16T11:47:35Z,30016001_10_47,all,missing_target,15,15,2022-03-29,2022-03-29,2,2022-03-31,
2026-08-16T11:47:35Z,30016001_10_47,all,missing_target,15,15,2022-03-29,2022-03-29,3,2022-04-01,
2026-08-16T11:47:35Z,30016001_10_47,all,missing_target,15,15,2022-03-30,2022-03-30,1,2022-03-31,
2026-08-16T11:47:35Z,30016001_10_47,all,missing_target,15,15,2022-03-30,2022-03-30,2,2022-04-01,
2026-08-16T11:47:35Z,30016001_10_47,all,missing_target,15,15,2022-03-31,2022-03-31,1,2022-04-01,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-05,2022-05-05,7,2022-05-12,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-06,2022-05-06,6,2022-05-12,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-06,2022-05-06,7,2022-05-13,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-07,2022-05-07,5,2022-05-12,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-07,2022-05-07,6,2022-05-13,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-07,2022-05-07,7,2022-05-14,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-08,2022-05-08,4,2022-05-12,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-08,2022-05-08,5,2022-05-13,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-08,2022-05-08,6,2022-05-14,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-08,2022-05-08,7,2022-05-15,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-09,2022-05-09,3,2022-05-12,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-09,2022-05-09,4,2022-05-13,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-09,2022-05-09,5,2022-05-14,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-09,2022-05-09,6,2022-05-15,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-09,2022-05-09,7,2022-05-16,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-10,2022-05-10,2,2022-05-12,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-10,2022-05-10,3,2022-05-13,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-10,2022-05-10,4,2022-05-14,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-10,2022-05-10,5,2022-05-15,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-10,2022-05-10,6,2022-05-16,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-10,2022-05-10,7,2022-05-17,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-11,2022-05-11,1,2022-05-12,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-11,2022-05-11,2,2022-05-13,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-11,2022-05-11,3,2022-05-14,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-11,2022-05-11,4,2022-05-15,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-11,2022-05-11,5,2022-05-16,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-11,2022-05-11,6,2022-05-17,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-11,2022-05-11,7,2022-05-18,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-12,2022-05-12,1,2022-05-13,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-12,2022-05-12,2,2022-05-14,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-12,2022-05-12,3,2022-05-15,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-12,2022-05-12,4,2022-05-16,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-12,2022-05-12,5,2022-05-17,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-12,2022-05-12,6,2022-05-18,
2026-08-16T11:47:37Z,30016001_10_47,all,missing_target,17,17,2022-05-12,2022-05-12,7,2022-05-19,
2026-08-16T11:47:40Z,30016001_10_47,all,missing_target,20,20,2022-08-17,2022-08-17,7,2022-08-24,
2026-08-16T11:47:40Z,30016001_10_47,all,missing_target,20,20,2022-08-18,2022-08-18,6,2022-08-24,
2026-08-16T11:47:40Z,30016001_10_47,all,missing_target,20,20,2022-08-18,2022-08-18,7,2022-08-25,
2026-08-16T11:47:40Z,30016001_10_47,all,missing_target,20,20,2022-08-19,2022-08-19,5,2022-08-24,
2026-08-16T11:47:40Z,30016001_10_47,all,missing_target,20,20,2022-08-19,2022-08-19,6,2022-08-25,
2026-08-16T11:47:40Z,30016001_10_47,all,missing_target,20,20,2022-08-19,2022-08-19,7,2022-08-26,
2026-08-16T11:47:40Z,30016001_10_47,all,missing_target,20,20,2022-08-20,2022-08-20,4,2022-08-24,
2026-08-16T11:47:40Z,30016001_10_47,all,missing_target,20,20,2022-08-20,2022-08-20,5,2022-08-25,
2026-08-16T11:47:40Z,30016001_10_47,all,missing_target,20,20,2022-08-20,2022-08-20,6,2022-08-26,
2026-08-16T11:47:40Z,30016001_10_47,all,missing_target,20,20,2022-08-21,2022-08-21,3,2022-08-24,
2026-08-16T11:47:40Z,30016001_10_47,all,missing_target,20,20,2022-08-21,2022-08-21,4,2022-08-25,
2026-08-16T11:47:40Z,30016001_10_47,all,missing_target,20,20,2022-08-21,2022-08-21,5,2022-08-26,
2026-08-16T11:47:40Z,30016001_10_47,all,missing_target,20,20,2022-08-22,2022-08-22,2,2022-08-24,
2026-08-16T11:47:40Z,30016001_10_47,all,missing_target,20,20,2022-08-22,2022-08-22,3,2022-08-25,
2026-08-16T11:47:40Z,30016001_10_47,all,missing_target,20,20,2022-08-22,2022-08-22,4,2022-08-26,
2026-08-16T11:47:40Z,30016001_10_47,all,missing_target,20,20,2022-08-23,2022-08-23,1,2022-08-24,
2026-08-16T11:47:40Z,30016001_10_47,all,missing_target,20,20,2022-08-23,2022-08-23,2,2022-08-25,
2026-08-16T11:47:40Z,30016001_10_47,all,missing_target,20,20,2022-08-23,2022-08-23,3,2022-08-26,
2026-08-16T11:47:41Z,30016001_10_47,all,missing_target,21,21,2022-08-24,2022-08-24,1,2022-08-25,
2026-08-16T11:47:41Z,30016001_10_47,all,missing_target,21,21,2022-08-24,2022-08-24,2,2022-08-26,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-16,2022-12-16,7,2022-12-23,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-17,2022-12-17,6,2022-12-23,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-17,2022-12-17,7,2022-12-24,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-18,2022-12-18,5,2022-12-23,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-18,2022-12-18,6,2022-12-24,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-18,2022-12-18,7,2022-12-25,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-19,2022-12-19,4,2022-12-23,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-19,2022-12-19,5,2022-12-24,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-19,2022-12-19,6,2022-12-25,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-19,2022-12-19,7,2022-12-26,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-20,2022-12-20,3,2022-12-23,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-20,2022-12-20,4,2022-12-24,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-20,2022-12-20,5,2022-12-25,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-20,2022-12-20,6,2022-12-26,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-20,2022-12-20,7,2022-12-27,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-21,2022-12-21,2,2022-12-23,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-21,2022-12-21,3,2022-12-24,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-21,2022-12-21,4,2022-12-25,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-21,2022-12-21,5,2022-12-26,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-21,2022-12-21,6,2022-12-27,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-21,2022-12-21,7,2022-12-28,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-22,2022-12-22,1,2022-12-23,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-22,2022-12-22,2,2022-12-24,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-22,2022-12-22,3,2022-12-25,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-22,2022-12-22,4,2022-12-26,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-22,2022-12-22,5,2022-12-27,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-22,2022-12-22,6,2022-12-28,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-23,2022-12-23,1,2022-12-24,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-23,2022-12-23,2,2022-12-25,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-23,2022-12-23,3,2022-12-26,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-23,2022-12-23,4,2022-12-27,
2026-08-16T11:47:46Z,30016001_10_47,all,missing_target,25,25,2022-12-23,2022-12-23,5,2022-12-28,
2026-08-16T11:47:54Z,30016001_10_47,all,missing_target,32,32,2023-07-13,2023-07-13,7,2023-07-20,
2026-08-16T11:47:54Z,30016001_10_47,all,missing_target,32,32,2023-07-14,2023-07-14,6,2023-07-20,
2026-08-16T11:47:54Z,30016001_10_47,all,missing_target,32,32,2023-07-15,2023-07-15,5,2023-07-20,
2026-08-16T11:47:54Z,30016001_10_47,all,missing_target,32,32,2023-07-16,2023-07-16,4,2023-07-20,
2026-08-16T11:47:54Z,30016001_10_47,all,missing_target,32,32,2023-07-17,2023-07-17,3,2023-07-20,
2026-08-16T11:47:54Z,30016001_10_47,all,missing_target,32,32,2023-07-18,2023-07-18,2,2023-07-20,
2026-08-16T11:47:54Z,30016001_10_47,all,missing_target,32,32,2023-07-19,2023-07-19,1,2023-07-20,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T11:48:02Z,30016001_10_47,all,missing_target,38,38,2023-12-31,2023-12-31,7,2024-01-07,
