timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:57:59Z,38038026_10_46,all,missing_target,21,21,2023-01-24,2023-01-24,7,2023-01-31,
2026-08-16T12:57:59Z,38038026_10_46,all,missing_target,21,21,2023-01-25,2023-01-25,2,2023-01-27,
2026-08-16T12:57:59Z,38038026_10_46,all,missing_target,21,21,2023-01-25,2023-01-25,3,2023-01-28,
2026-08-16T12:57:59Z,38038026_10_46,all,missing_target,21,21,2023-01-25,2023-01-25,4,2023-01-29,
2026-08-16T12:57:59Z,38038026_10_46,all,missing_target,21,21,2023-01-25,2023-01-25,5,2023-01-30,
2026-08-16T12:57:59Z,38038026_10_46,all,missing_target,21,21,2023-01-25,2023-01-25,6,2023-01-31,
2026-08-16T12:57:59Z,38038026_10_46,all,missing_target,21,21,2023-01-25,2023-01-25,7,2023-02-01,
2026-08-16T12:57:59Z,38038026_10_46,all,missing_target,21,21,2023-01-26,2023-01-26,1,2023-01-27,
2026-08-16T12:57:59Z,38038026_10_46,all,missing_target,21,21,2023-01-26,2023-01-26,2,2023-01-28,
2026-08-16T12:57:59Z,38038026_10_46,all,missing_target,21,21,2023-01-26,2023-01-26,3,2023-01-29,
2026-08-16T12:57:59Z,38038026_10_46,all,missing_target,21,21,2023-01-26,2023-01-26,4,2023-01-30,
2026-08-16T12:57:59Z,38038026_10_46,all,missing_target,21,21,2023-01-26,2023-01-26,5,2023-01-31,
2026-08-16T12:57:59Z,38038026_10_46,all,missing_target,21,21,2023-01-26,2023-01-26,6,2023-02-01,
2026-08-16T12:57:59Z,38038026_10_46,all,missing_target,21,21,2023-01-26,2023-01-26,7,2023-02-02,
2026-08-16T12:57:59Z,38038026_10_46,all,missing_target,21,21,2023-01-27,2023-01-27,1,2023-01-28,
2026-08-16T12:57:59Z,38038026_10_46,all,missing_target,21,21,2023-01-27,2023-01-27,2,2023-01-29,
2026-08-16T12:57:59Z,38038026_10_46,all,missing_target,21,21,2023-01-27,2023-01-27,3,2023-01-30,
2026-08-16T12:57:59Z,38038026_10_46,all,missing_target,21,21,2023-01-27,2023-01-27,4,2023-01-31,
2026-08-16T12:57:59Z,38038026_10_46,all,missing_target,21,21,2023-01-27,2023-01-27,5,2023-02-01,
2026-08-16T12:57:59Z,38038026_10_46,all,missing_target,21,21,2023-01-27,2023-01-27,6,2023-02-02,
2026-08-16T12:57:59Z,38038026_10_46,all,missing_target,21,21,2023-01-27,2023-01-27,7,2023-02-03,
2026-08-16T12:58:05Z,38038026_10_46,all,missing_target,26,26,2023-07-03,2023-07-03,7,2023-07-10,
2026-08-16T12:58:05Z,38038026_10_46,all,missing_target,26,26,2023-07-04,2023-07-04,6,2023-07-10,
2026-08-16T12:58:05Z,38038026_10_46,all,missing_target,26,26,2023-07-05,2023-07-05,5,2023-07-10,
2026-08-16T12:58:05Z,38038026_10_46,all,missing_target,26,26,2023-07-06,2023-07-06,4,2023-07-10,
2026-08-16T12:58:05Z,38038026_10_46,all,missing_target,26,26,2023-07-07,2023-07-07,3,2023-07-10,
2026-08-16T12:58:05Z,38038026_10_46,all,missing_target,26,26,2023-07-08,2023-07-08,2,2023-07-10,
2026-08-16T12:58:05Z,38038026_10_46,all,missing_target,26,26,2023-07-09,2023-07-09,1,2023-07-10,
2026-08-16T12:58:07Z,38038026_10_46,all,missing_target,28,28,2023-08-17,2023-08-17,7,2023-08-24,
2026-08-16T12:58:07Z,38038026_10_46,all,missing_target,28,28,2023-08-18,2023-08-18,6,2023-08-24,
2026-08-16T12:58:07Z,38038026_10_46,all,missing_target,28,28,2023-08-18,2023-08-18,7,2023-08-25,
2026-08-16T12:58:07Z,38038026_10_46,all,missing_target,28,28,2023-08-19,2023-08-19,5,2023-08-24,
2026-08-16T12:58:07Z,38038026_10_46,all,missing_target,28,28,2023-08-19,2023-08-19,6,2023-08-25,
2026-08-16T12:58:07Z,38038026_10_46,all,missing_target,28,28,2023-08-20,2023-08-20,4,2023-08-24,
2026-08-16T12:58:07Z,38038026_10_46,all,missing_target,28,28,2023-08-20,2023-08-20,5,2023-08-25,
2026-08-16T12:58:07Z,38038026_10_46,all,missing_target,28,28,2023-08-21,2023-08-21,3,2023-08-24,
2026-08-16T12:58:07Z,38038026_10_46,all,missing_target,28,28,2023-08-21,2023-08-21,4,2023-08-25,
2026-08-16T12:58:07Z,38038026_10_46,all,missing_target,28,28,2023-08-22,2023-08-22,2,2023-08-24,
2026-08-16T12:58:07Z,38038026_10_46,all,missing_target,28,28,2023-08-22,2023-08-22,3,2023-08-25,
2026-08-16T12:58:07Z,38038026_10_46,all,missing_target,28,28,2023-08-23,2023-08-23,1,2023-08-24,
2026-08-16T12:58:07Z,38038026_10_46,all,missing_target,28,28,2023-08-23,2023-08-23,2,2023-08-25,
2026-08-16T12:58:07Z,38038026_10_46,all,missing_target,28,28,2023-08-24,2023-08-24,1,2023-08-25,
2026-08-16T12:58:11Z,38038026_10_46,all,missing_target,31,31,2023-11-08,2023-11-08,7,2023-11-15,
2026-08-16T12:58:11Z,38038026_10_46,all,missing_target,31,31,2023-11-09,2023-11-09,6,2023-11-15,
2026-08-16T12:58:11Z,38038026_10_46,all,missing_target,31,31,2023-11-10,2023-11-10,5,2023-11-15,
2026-08-16T12:58:11Z,38038026_10_46,all,missing_target,31,31,2023-11-11,2023-11-11,4,2023-11-15,
2026-08-16T12:58:11Z,38038026_10_46,all,missing_target,31,31,2023-11-12,2023-11-12,3,2023-11-15,
2026-08-16T12:58:11Z,38038026_10_46,all,missing_target,31,31,2023-11-13,2023-11-13,2,2023-11-15,
2026-08-16T12:58:11Z,38038026_10_46,all,missing_target,31,31,2023-11-14,2023-11-14,1,2023-11-15,
2026-08-16T12:58:11Z,38038026_10_46,all,missing_target,31,31,2023-11-23,2023-11-23,7,2023-11-30,
2026-08-16T12:58:11Z,38038026_10_46,all,missing_target,31,31,2023-11-24,2023-11-24,6,2023-11-30,
2026-08-16T12:58:11Z,38038026_10_46,all,missing_target,31,31,2023-11-25,2023-11-25,5,2023-11-30,
2026-08-16T12:58:11Z,38038026_10_46,all,missing_target,31,31,2023-11-26,2023-11-26,4,2023-11-30,
2026-08-16T12:58:11Z,38038026_10_46,all,missing_target,31,31,2023-11-27,2023-11-27,3,2023-11-30,
2026-08-16T12:58:11Z,38038026_10_46,all,missing_target,31,31,2023-11-28,2023-11-28,2,2023-11-30,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T12:58:13Z,38038026_10_46,all,missing_target,32,32,2023-12-31,2023-12-31,7,2024-01-07,
