timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:42:52Z,28171001_10_49,all,missing_target,2,2,2021-03-06,2021-03-06,3,2021-03-09,
2026-08-16T11:42:52Z,28171001_10_49,all,missing_target,2,2,2021-03-07,2021-03-07,2,2021-03-09,
2026-08-16T11:42:52Z,28171001_10_49,all,missing_target,2,2,2021-03-08,2021-03-08,1,2021-03-09,
2026-08-16T11:43:01Z,28171001_10_49,all,missing_target,9,9,2021-09-28,2021-09-28,7,2021-10-05,
2026-08-16T11:43:01Z,28171001_10_49,all,missing_target,9,9,2021-09-29,2021-09-29,6,2021-10-05,
2026-08-16T11:43:01Z,28171001_10_49,all,missing_target,9,9,2021-09-30,2021-09-30,5,2021-10-05,
2026-08-16T11:43:01Z,28171001_10_49,all,missing_target,9,9,2021-10-01,2021-10-01,4,2021-10-05,
2026-08-16T11:43:01Z,28171001_10_49,all,missing_target,9,9,2021-10-02,2021-10-02,3,2021-10-05,
2026-08-16T11:43:01Z,28171001_10_49,all,missing_target,9,9,2021-10-03,2021-10-03,2,2021-10-05,
2026-08-16T11:43:01Z,28171001_10_49,all,missing_target,9,9,2021-10-04,2021-10-04,1,2021-10-05,
2026-08-16T11:43:20Z,28171001_10_49,all,missing_target,25,25,2022-12-12,2022-12-12,7,2022-12-19,
2026-08-16T11:43:20Z,28171001_10_49,all,missing_target,25,25,2022-12-13,2022-12-13,6,2022-12-19,
2026-08-16T11:43:20Z,28171001_10_49,all,missing_target,25,25,2022-12-14,2022-12-14,5,2022-12-19,
2026-08-16T11:43:20Z,28171001_10_49,all,missing_target,25,25,2022-12-15,2022-12-15,4,2022-12-19,
2026-08-16T11:43:20Z,28171001_10_49,all,missing_target,25,25,2022-12-16,2022-12-16,3,2022-12-19,
2026-08-16T11:43:20Z,28171001_10_49,all,missing_target,25,25,2022-12-17,2022-12-17,2,2022-12-19,
2026-08-16T11:43:20Z,28171001_10_49,all,missing_target,25,25,2022-12-18,2022-12-18,1,2022-12-19,
2026-08-16T11:43:34Z,28171001_10_49,all,missing_target,36,36,2023-11-04,2023-11-04,7,2023-11-11,
2026-08-16T11:43:34Z,28171001_10_49,all,missing_target,36,36,2023-11-05,2023-11-05,6,2023-11-11,
2026-08-16T11:43:34Z,28171001_10_49,all,missing_target,36,36,2023-11-05,2023-11-05,7,2023-11-12,
2026-08-16T11:43:36Z,28171001_10_49,all,missing_target,37,37,2023-11-06,2023-11-06,5,2023-11-11,
2026-08-16T11:43:36Z,28171001_10_49,all,missing_target,37,37,2023-11-06,2023-11-06,6,2023-11-12,
2026-08-16T11:43:36Z,28171001_10_49,all,missing_target,37,37,2023-11-07,2023-11-07,4,2023-11-11,
2026-08-16T11:43:36Z,28171001_10_49,all,missing_target,37,37,2023-11-07,2023-11-07,5,2023-11-12,
2026-08-16T11:43:36Z,28171001_10_49,all,missing_target,37,37,2023-11-08,2023-11-08,3,2023-11-11,
2026-08-16T11:43:36Z,28171001_10_49,all,missing_target,37,37,2023-11-08,2023-11-08,4,2023-11-12,
2026-08-16T11:43:36Z,28171001_10_49,all,missing_target,37,37,2023-11-09,2023-11-09,2,2023-11-11,
2026-08-16T11:43:36Z,28171001_10_49,all,missing_target,37,37,2023-11-09,2023-11-09,3,2023-11-12,
2026-08-16T11:43:36Z,28171001_10_49,all,missing_target,37,37,2023-11-10,2023-11-10,1,2023-11-11,
2026-08-16T11:43:36Z,28171001_10_49,all,missing_target,37,37,2023-11-10,2023-11-10,2,2023-11-12,
2026-08-16T11:43:36Z,28171001_10_49,all,missing_target,37,37,2023-11-11,2023-11-11,1,2023-11-12,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T11:43:37Z,28171001_10_49,all,missing_target,38,38,2023-12-31,2023-12-31,7,2024-01-07,
