timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:00:34Z,33004020_10_49,all,missing_target,6,6,2021-07-12,2021-07-12,7,2021-07-19,
2026-08-16T12:00:34Z,33004020_10_49,all,missing_target,6,6,2021-07-13,2021-07-13,1,2021-07-14,
2026-08-16T12:00:34Z,33004020_10_49,all,missing_target,6,6,2021-07-13,2021-07-13,2,2021-07-15,
2026-08-16T12:00:34Z,33004020_10_49,all,missing_target,6,6,2021-07-13,2021-07-13,3,2021-07-16,
2026-08-16T12:00:34Z,33004020_10_49,all,missing_target,6,6,2021-07-13,2021-07-13,4,2021-07-17,
2026-08-16T12:00:34Z,33004020_10_49,all,missing_target,6,6,2021-07-13,2021-07-13,5,2021-07-18,
2026-08-16T12:00:34Z,33004020_10_49,all,missing_target,6,6,2021-07-13,2021-07-13,6,2021-07-19,
2026-08-16T12:00:34Z,33004020_10_49,all,missing_target,6,6,2021-07-14,2021-07-14,1,2021-07-15,
2026-08-16T12:00:34Z,33004020_10_49,all,missing_target,6,6,2021-07-14,2021-07-14,2,2021-07-16,
2026-08-16T12:00:34Z,33004020_10_49,all,missing_target,6,6,2021-07-14,2021-07-14,3,2021-07-17,
2026-08-16T12:00:34Z,33004020_10_49,all,missing_target,6,6,2021-07-14,2021-07-14,4,2021-07-18,
2026-08-16T12:00:34Z,33004020_10_49,all,missing_target,6,6,2021-07-14,2021-07-14,5,2021-07-19,
2026-08-16T12:00:40Z,33004020_10_49,all,missing_target,10,10,2021-11-05,2021-11-05,7,2021-11-12,
2026-08-16T12:00:40Z,33004020_10_49,all,missing_target,10,10,2021-11-06,2021-11-06,6,2021-11-12,
2026-08-16T12:00:40Z,33004020_10_49,all,missing_target,10,10,2021-11-07,2021-11-07,5,2021-11-12,
2026-08-16T12:00:40Z,33004020_10_49,all,missing_target,10,10,2021-11-08,2021-11-08,4,2021-11-12,
2026-08-16T12:00:40Z,33004020_10_49,all,missing_target,10,10,2021-11-09,2021-11-09,3,2021-11-12,
2026-08-16T12:00:40Z,33004020_10_49,all,missing_target,10,10,2021-11-10,2021-11-10,2,2021-11-12,
2026-08-16T12:00:40Z,33004020_10_49,all,missing_target,10,10,2021-11-11,2021-11-11,1,2021-11-12,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-09,2022-02-09,7,2022-02-16,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-10,2022-02-10,6,2022-02-16,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-10,2022-02-10,7,2022-02-17,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-11,2022-02-11,5,2022-02-16,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-11,2022-02-11,6,2022-02-17,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-12,2022-02-12,4,2022-02-16,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-12,2022-02-12,5,2022-02-17,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-12,2022-02-12,7,2022-02-19,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-13,2022-02-13,3,2022-02-16,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-13,2022-02-13,4,2022-02-17,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-13,2022-02-13,6,2022-02-19,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-13,2022-02-13,7,2022-02-20,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-14,2022-02-14,2,2022-02-16,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-14,2022-02-14,3,2022-02-17,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-14,2022-02-14,5,2022-02-19,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-14,2022-02-14,6,2022-02-20,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-14,2022-02-14,7,2022-02-21,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-15,2022-02-15,1,2022-02-16,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-15,2022-02-15,2,2022-02-17,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-15,2022-02-15,4,2022-02-19,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-15,2022-02-15,5,2022-02-20,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-15,2022-02-15,6,2022-02-21,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-16,2022-02-16,1,2022-02-17,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-16,2022-02-16,3,2022-02-19,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-16,2022-02-16,4,2022-02-20,
2026-08-16T12:00:47Z,33004020_10_49,all,missing_target,14,14,2022-02-16,2022-02-16,5,2022-02-21,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-25,2022-08-25,7,2022-09-01,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-26,2022-08-26,6,2022-09-01,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-26,2022-08-26,7,2022-09-02,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-27,2022-08-27,5,2022-09-01,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-27,2022-08-27,6,2022-09-02,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-27,2022-08-27,7,2022-09-03,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-28,2022-08-28,4,2022-09-01,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-28,2022-08-28,5,2022-09-02,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-28,2022-08-28,6,2022-09-03,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-28,2022-08-28,7,2022-09-04,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-29,2022-08-29,3,2022-09-01,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-29,2022-08-29,4,2022-09-02,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-29,2022-08-29,5,2022-09-03,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-29,2022-08-29,6,2022-09-04,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-29,2022-08-29,7,2022-09-05,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-30,2022-08-30,2,2022-09-01,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-30,2022-08-30,3,2022-09-02,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-30,2022-08-30,4,2022-09-03,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-30,2022-08-30,5,2022-09-04,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-30,2022-08-30,6,2022-09-05,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-31,2022-08-31,1,2022-09-01,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-31,2022-08-31,2,2022-09-02,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-31,2022-08-31,3,2022-09-03,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-31,2022-08-31,4,2022-09-04,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-08-31,2022-08-31,5,2022-09-05,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-09-01,2022-09-01,1,2022-09-02,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-09-01,2022-09-01,2,2022-09-03,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-09-01,2022-09-01,3,2022-09-04,
2026-08-16T12:00:56Z,33004020_10_49,all,missing_target,21,21,2022-09-01,2022-09-01,4,2022-09-05,
2026-08-16T12:00:57Z,33004020_10_49,all,missing_target,22,22,2022-09-20,2022-09-20,7,2022-09-27,
2026-08-16T12:00:57Z,33004020_10_49,all,missing_target,22,22,2022-09-21,2022-09-21,6,2022-09-27,
2026-08-16T12:00:57Z,33004020_10_49,all,missing_target,22,22,2022-09-21,2022-09-21,7,2022-09-28,
2026-08-16T12:00:57Z,33004020_10_49,all,missing_target,22,22,2022-09-22,2022-09-22,5,2022-09-27,
2026-08-16T12:00:57Z,33004020_10_49,all,missing_target,22,22,2022-09-22,2022-09-22,6,2022-09-28,
2026-08-16T12:00:57Z,33004020_10_49,all,missing_target,22,22,2022-09-23,2022-09-23,4,2022-09-27,
2026-08-16T12:00:57Z,33004020_10_49,all,missing_target,22,22,2022-09-23,2022-09-23,5,2022-09-28,
2026-08-16T12:00:57Z,33004020_10_49,all,missing_target,22,22,2022-09-24,2022-09-24,3,2022-09-27,
2026-08-16T12:00:57Z,33004020_10_49,all,missing_target,22,22,2022-09-24,2022-09-24,4,2022-09-28,
2026-08-16T12:00:57Z,33004020_10_49,all,missing_target,22,22,2022-09-25,2022-09-25,2,2022-09-27,
2026-08-16T12:00:57Z,33004020_10_49,all,missing_target,22,22,2022-09-25,2022-09-25,3,2022-09-28,
2026-08-16T12:00:57Z,33004020_10_49,all,missing_target,22,22,2022-09-26,2022-09-26,1,2022-09-27,
2026-08-16T12:00:57Z,33004020_10_49,all,missing_target,22,22,2022-09-26,2022-09-26,2,2022-09-28,
2026-08-16T12:00:57Z,33004020_10_49,all,missing_target,22,22,2022-09-27,2022-09-27,1,2022-09-28,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T12:01:22Z,33004020_10_49,all,missing_target,38,38,2023-12-31,2023-12-31,7,2024-01-07,
