timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T10:34:43Z,15078008_10_49,all,missing_target,6,6,2022-01-01,2022-01-01,2,2022-01-03,
2026-08-16T10:34:43Z,15078008_10_49,all,missing_target,6,6,2022-01-01,2022-01-01,3,2022-01-04,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-02,2022-01-02,1,2022-01-03,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-02,2022-01-02,2,2022-01-04,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-21,2022-01-21,7,2022-01-28,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-22,2022-01-22,6,2022-01-28,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-22,2022-01-22,7,2022-01-29,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-23,2022-01-23,5,2022-01-28,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-23,2022-01-23,6,2022-01-29,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-23,2022-01-23,7,2022-01-30,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-24,2022-01-24,4,2022-01-28,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-24,2022-01-24,5,2022-01-29,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-24,2022-01-24,6,2022-01-30,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-24,2022-01-24,7,2022-01-31,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-25,2022-01-25,3,2022-01-28,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-25,2022-01-25,4,2022-01-29,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-25,2022-01-25,5,2022-01-30,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-25,2022-01-25,6,2022-01-31,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-25,2022-01-25,7,2022-02-01,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-26,2022-01-26,2,2022-01-28,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-26,2022-01-26,3,2022-01-29,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-26,2022-01-26,4,2022-01-30,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-26,2022-01-26,5,2022-01-31,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-26,2022-01-26,6,2022-02-01,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-26,2022-01-26,7,2022-02-02,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-27,2022-01-27,1,2022-01-28,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-27,2022-01-27,2,2022-01-29,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-27,2022-01-27,3,2022-01-30,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-27,2022-01-27,4,2022-01-31,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-27,2022-01-27,5,2022-02-01,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-27,2022-01-27,6,2022-02-02,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-28,2022-01-28,1,2022-01-29,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-28,2022-01-28,2,2022-01-30,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-28,2022-01-28,3,2022-01-31,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-28,2022-01-28,4,2022-02-01,
2026-08-16T10:34:45Z,15078008_10_49,all,missing_target,7,7,2022-01-28,2022-01-28,5,2022-02-02,
2026-08-16T10:34:56Z,15078008_10_49,all,missing_target,13,13,2022-07-05,2022-07-05,7,2022-07-12,
2026-08-16T10:34:56Z,15078008_10_49,all,missing_target,13,13,2022-07-06,2022-07-06,6,2022-07-12,
2026-08-16T10:34:56Z,15078008_10_49,all,missing_target,13,13,2022-07-07,2022-07-07,5,2022-07-12,
2026-08-16T10:34:56Z,15078008_10_49,all,missing_target,13,13,2022-07-08,2022-07-08,4,2022-07-12,
2026-08-16T10:34:56Z,15078008_10_49,all,missing_target,13,13,2022-07-09,2022-07-09,3,2022-07-12,
2026-08-16T10:34:56Z,15078008_10_49,all,missing_target,13,13,2022-07-10,2022-07-10,2,2022-07-12,
2026-08-16T10:34:56Z,15078008_10_49,all,missing_target,13,13,2022-07-11,2022-07-11,1,2022-07-12,
2026-08-16T10:34:59Z,15078008_10_49,all,missing_target,15,15,2022-08-17,2022-08-17,7,2022-08-24,
2026-08-16T10:34:59Z,15078008_10_49,all,missing_target,15,15,2022-08-18,2022-08-18,6,2022-08-24,
2026-08-16T10:34:59Z,15078008_10_49,all,missing_target,15,15,2022-08-18,2022-08-18,7,2022-08-25,
2026-08-16T10:34:59Z,15078008_10_49,all,missing_target,15,15,2022-08-19,2022-08-19,5,2022-08-24,
2026-08-16T10:34:59Z,15078008_10_49,all,missing_target,15,15,2022-08-19,2022-08-19,6,2022-08-25,
2026-08-16T10:34:59Z,15078008_10_49,all,missing_target,15,15,2022-08-20,2022-08-20,4,2022-08-24,
2026-08-16T10:34:59Z,15078008_10_49,all,missing_target,15,15,2022-08-20,2022-08-20,5,2022-08-25,
2026-08-16T10:34:59Z,15078008_10_49,all,missing_target,15,15,2022-08-21,2022-08-21,3,2022-08-24,
2026-08-16T10:34:59Z,15078008_10_49,all,missing_target,15,15,2022-08-21,2022-08-21,4,2022-08-25,
2026-08-16T10:34:59Z,15078008_10_49,all,missing_target,15,15,2022-08-22,2022-08-22,2,2022-08-24,
2026-08-16T10:34:59Z,15078008_10_49,all,missing_target,15,15,2022-08-22,2022-08-22,3,2022-08-25,
2026-08-16T10:34:59Z,15078008_10_49,all,missing_target,15,15,2022-08-23,2022-08-23,1,2022-08-24,
2026-08-16T10:34:59Z,15078008_10_49,all,missing_target,15,15,2022-08-23,2022-08-23,2,2022-08-25,
2026-08-16T10:34:59Z,15078008_10_49,all,missing_target,15,15,2022-08-24,2022-08-24,1,2022-08-25,
2026-08-16T10:35:03Z,15078008_10_49,all,missing_target,17,17,2022-10-27,2022-10-27,7,2022-11-03,
2026-08-16T10:35:03Z,15078008_10_49,all,missing_target,17,17,2022-10-28,2022-10-28,6,2022-11-03,
2026-08-16T10:35:03Z,15078008_10_49,all,missing_target,17,17,2022-10-29,2022-10-29,5,2022-11-03,
2026-08-16T10:35:03Z,15078008_10_49,all,missing_target,17,17,2022-10-30,2022-10-30,4,2022-11-03,
2026-08-16T10:35:03Z,15078008_10_49,all,missing_target,17,17,2022-10-31,2022-10-31,3,2022-11-03,
2026-08-16T10:35:03Z,15078008_10_49,all,missing_target,17,17,2022-11-01,2022-11-01,2,2022-11-03,
2026-08-16T10:35:03Z,15078008_10_49,all,missing_target,17,17,2022-11-02,2022-11-02,1,2022-11-03,
2026-08-16T10:35:07Z,15078008_10_49,all,missing_target,19,19,2022-12-13,2022-12-13,7,2022-12-20,
2026-08-16T10:35:07Z,15078008_10_49,all,missing_target,19,19,2022-12-14,2022-12-14,6,2022-12-20,
2026-08-16T10:35:07Z,15078008_10_49,all,missing_target,19,19,2022-12-14,2022-12-14,7,2022-12-21,
2026-08-16T10:35:07Z,15078008_10_49,all,missing_target,19,19,2022-12-15,2022-12-15,5,2022-12-20,
2026-08-16T10:35:07Z,15078008_10_49,all,missing_target,19,19,2022-12-15,2022-12-15,6,2022-12-21,
2026-08-16T10:35:07Z,15078008_10_49,all,missing_target,19,19,2022-12-16,2022-12-16,4,2022-12-20,
2026-08-16T10:35:07Z,15078008_10_49,all,missing_target,19,19,2022-12-16,2022-12-16,5,2022-12-21,
2026-08-16T10:35:07Z,15078008_10_49,all,missing_target,19,19,2022-12-17,2022-12-17,3,2022-12-20,
2026-08-16T10:35:07Z,15078008_10_49,all,missing_target,19,19,2022-12-17,2022-12-17,4,2022-12-21,
2026-08-16T10:35:07Z,15078008_10_49,all,missing_target,19,19,2022-12-18,2022-12-18,2,2022-12-20,
2026-08-16T10:35:07Z,15078008_10_49,all,missing_target,19,19,2022-12-18,2022-12-18,3,2022-12-21,
2026-08-16T10:35:07Z,15078008_10_49,all,missing_target,19,19,2022-12-19,2022-12-19,1,2022-12-20,
2026-08-16T10:35:07Z,15078008_10_49,all,missing_target,19,19,2022-12-19,2022-12-19,2,2022-12-21,
2026-08-16T10:35:07Z,15078008_10_49,all,missing_target,19,19,2022-12-20,2022-12-20,1,2022-12-21,
2026-08-16T10:35:07Z,15078008_10_49,all,missing_target,19,19,2022-12-29,2022-12-29,4,2023-01-02,
2026-08-16T10:35:07Z,15078008_10_49,all,missing_target,19,19,2022-12-30,2022-12-30,3,2023-01-02,
2026-08-16T10:35:07Z,15078008_10_49,all,missing_target,19,19,2022-12-31,2022-12-31,2,2023-01-02,
2026-08-16T10:35:09Z,15078008_10_49,all,missing_target,20,20,2023-01-01,2023-01-01,1,2023-01-02,
2026-08-16T10:35:11Z,15078008_10_49,all,missing_target,21,21,2023-02-04,2023-02-04,7,2023-02-11,
2026-08-16T10:35:11Z,15078008_10_49,all,missing_target,21,21,2023-02-05,2023-02-05,6,2023-02-11,
2026-08-16T10:35:11Z,15078008_10_49,all,missing_target,21,21,2023-02-05,2023-02-05,7,2023-02-12,
2026-08-16T10:35:11Z,15078008_10_49,all,missing_target,21,21,2023-02-06,2023-02-06,5,2023-02-11,
2026-08-16T10:35:11Z,15078008_10_49,all,missing_target,21,21,2023-02-06,2023-02-06,6,2023-02-12,
2026-08-16T10:35:11Z,15078008_10_49,all,missing_target,21,21,2023-02-06,2023-02-06,7,2023-02-13,
2026-08-16T10:35:11Z,15078008_10_49,all,missing_target,21,21,2023-02-07,2023-02-07,4,2023-02-11,
2026-08-16T10:35:11Z,15078008_10_49,all,missing_target,21,21,2023-02-07,2023-02-07,5,2023-02-12,
2026-08-16T10:35:11Z,15078008_10_49,all,missing_target,21,21,2023-02-07,2023-02-07,6,2023-02-13,
2026-08-16T10:35:11Z,15078008_10_49,all,missing_target,21,21,2023-02-08,2023-02-08,3,2023-02-11,
2026-08-16T10:35:11Z,15078008_10_49,all,missing_target,21,21,2023-02-08,2023-02-08,4,2023-02-12,
2026-08-16T10:35:11Z,15078008_10_49,all,missing_target,21,21,2023-02-08,2023-02-08,5,2023-02-13,
2026-08-16T10:35:11Z,15078008_10_49,all,missing_target,21,21,2023-02-09,2023-02-09,2,2023-02-11,
2026-08-16T10:35:11Z,15078008_10_49,all,missing_target,21,21,2023-02-09,2023-02-09,3,2023-02-12,
2026-08-16T10:35:11Z,15078008_10_49,all,missing_target,21,21,2023-02-09,2023-02-09,4,2023-02-13,
2026-08-16T10:35:11Z,15078008_10_49,all,missing_target,21,21,2023-02-10,2023-02-10,1,2023-02-11,
2026-08-16T10:35:11Z,15078008_10_49,all,missing_target,21,21,2023-02-10,2023-02-10,2,2023-02-12,
2026-08-16T10:35:11Z,15078008_10_49,all,missing_target,21,21,2023-02-10,2023-02-10,3,2023-02-13,
2026-08-16T10:35:11Z,15078008_10_49,all,missing_target,21,21,2023-02-11,2023-02-11,1,2023-02-12,
2026-08-16T10:35:11Z,15078008_10_49,all,missing_target,21,21,2023-02-11,2023-02-11,2,2023-02-13,
2026-08-16T10:35:11Z,15078008_10_49,all,missing_target,21,21,2023-02-23,2023-02-23,7,2023-03-02,
2026-08-16T10:35:11Z,15078008_10_49,all,missing_target,21,21,2023-02-24,2023-02-24,6,2023-03-02,
2026-08-16T10:35:12Z,15078008_10_49,all,missing_target,22,22,2023-02-28,2023-02-28,2,2023-03-02,
2026-08-16T10:35:12Z,15078008_10_49,all,missing_target,22,22,2023-03-01,2023-03-01,1,2023-03-02,
2026-08-16T10:35:12Z,15078008_10_49,all,missing_target,22,22,2023-03-01,2023-03-01,7,2023-03-08,
2026-08-16T10:35:12Z,15078008_10_49,all,missing_target,22,22,2023-03-02,2023-03-02,6,2023-03-08,
2026-08-16T10:35:12Z,15078008_10_49,all,missing_target,22,22,2023-03-02,2023-03-02,7,2023-03-09,
2026-08-16T10:35:12Z,15078008_10_49,all,missing_target,22,22,2023-03-06,2023-03-06,2,2023-03-08,
2026-08-16T10:35:12Z,15078008_10_49,all,missing_target,22,22,2023-03-06,2023-03-06,3,2023-03-09,
2026-08-16T10:35:12Z,15078008_10_49,all,missing_target,22,22,2023-03-07,2023-03-07,1,2023-03-08,
2026-08-16T10:35:12Z,15078008_10_49,all,missing_target,22,22,2023-03-07,2023-03-07,2,2023-03-09,
2026-08-16T10:35:27Z,15078008_10_49,all,missing_target,29,29,2023-09-11,2023-09-11,7,2023-09-18,
2026-08-16T10:35:27Z,15078008_10_49,all,missing_target,29,29,2023-09-12,2023-09-12,6,2023-09-18,
2026-08-16T10:35:27Z,15078008_10_49,all,missing_target,29,29,2023-09-12,2023-09-12,7,2023-09-19,
2026-08-16T10:35:27Z,15078008_10_49,all,missing_target,29,29,2023-09-13,2023-09-13,5,2023-09-18,
2026-08-16T10:35:27Z,15078008_10_49,all,missing_target,29,29,2023-09-13,2023-09-13,6,2023-09-19,
2026-08-16T10:35:27Z,15078008_10_49,all,missing_target,29,29,2023-09-14,2023-09-14,4,2023-09-18,
2026-08-16T10:35:27Z,15078008_10_49,all,missing_target,29,29,2023-09-14,2023-09-14,5,2023-09-19,
2026-08-16T10:35:27Z,15078008_10_49,all,missing_target,29,29,2023-09-15,2023-09-15,3,2023-09-18,
2026-08-16T10:35:27Z,15078008_10_49,all,missing_target,29,29,2023-09-15,2023-09-15,4,2023-09-19,
2026-08-16T10:35:27Z,15078008_10_49,all,missing_target,29,29,2023-09-16,2023-09-16,2,2023-09-18,
2026-08-16T10:35:27Z,15078008_10_49,all,missing_target,29,29,2023-09-16,2023-09-16,3,2023-09-19,
2026-08-16T10:35:27Z,15078008_10_49,all,missing_target,29,29,2023-09-17,2023-09-17,1,2023-09-18,
2026-08-16T10:35:27Z,15078008_10_49,all,missing_target,29,29,2023-09-17,2023-09-17,2,2023-09-19,
2026-08-16T10:35:27Z,15078008_10_49,all,missing_target,29,29,2023-09-18,2023-09-18,1,2023-09-19,
2026-08-16T10:35:33Z,15078008_10_49,all,missing_target,32,32,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T10:35:33Z,15078008_10_49,all,missing_target,32,32,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T10:35:33Z,15078008_10_49,all,missing_target,32,32,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T10:35:33Z,15078008_10_49,all,missing_target,32,32,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T10:35:33Z,15078008_10_49,all,missing_target,32,32,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T10:35:33Z,15078008_10_49,all,missing_target,32,32,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T10:35:33Z,15078008_10_49,all,missing_target,32,32,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T10:35:33Z,15078008_10_49,all,missing_target,32,32,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T10:35:33Z,15078008_10_49,all,missing_target,32,32,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T10:35:33Z,15078008_10_49,all,missing_target,32,32,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T10:35:33Z,15078008_10_49,all,missing_target,32,32,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T10:35:33Z,15078008_10_49,all,missing_target,32,32,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T10:35:33Z,15078008_10_49,all,missing_target,32,32,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T10:35:33Z,15078008_10_49,all,missing_target,32,32,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T10:35:33Z,15078008_10_49,all,missing_target,32,32,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T10:35:33Z,15078008_10_49,all,missing_target,32,32,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T10:35:33Z,15078008_10_49,all,missing_target,32,32,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T10:35:33Z,15078008_10_49,all,missing_target,32,32,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T10:35:33Z,15078008_10_49,all,missing_target,32,32,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T10:35:33Z,15078008_10_49,all,missing_target,32,32,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T10:35:33Z,15078008_10_49,all,missing_target,32,32,2023-12-30,2023-12-30,7,2024-01-06,
