timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T10:28:25Z,15041001_10_47,all,missing_target,23,23,2022-10-25,2022-10-25,3,2022-10-28,
2026-08-16T10:28:25Z,15041001_10_47,all,missing_target,23,23,2022-10-25,2022-10-25,5,2022-10-30,
2026-08-16T10:28:25Z,15041001_10_47,all,missing_target,23,23,2022-10-26,2022-10-26,1,2022-10-27,
2026-08-16T10:28:25Z,15041001_10_47,all,missing_target,23,23,2022-10-26,2022-10-26,2,2022-10-28,
2026-08-16T10:28:25Z,15041001_10_47,all,missing_target,23,23,2022-10-26,2022-10-26,4,2022-10-30,
2026-08-16T10:28:25Z,15041001_10_47,all,missing_target,23,23,2022-10-27,2022-10-27,1,2022-10-28,
2026-08-16T10:28:25Z,15041001_10_47,all,missing_target,23,23,2022-10-27,2022-10-27,3,2022-10-30,
2026-08-16T10:28:49Z,15041001_10_47,all,missing_target,31,31,2023-06-05,2023-06-05,7,2023-06-12,
2026-08-16T10:28:49Z,15041001_10_47,all,missing_target,31,31,2023-06-06,2023-06-06,6,2023-06-12,
2026-08-16T10:28:49Z,15041001_10_47,all,missing_target,31,31,2023-06-07,2023-06-07,5,2023-06-12,
2026-08-16T10:28:49Z,15041001_10_47,all,missing_target,31,31,2023-06-08,2023-06-08,4,2023-06-12,
2026-08-16T10:28:49Z,15041001_10_47,all,missing_target,31,31,2023-06-09,2023-06-09,3,2023-06-12,
2026-08-16T10:28:49Z,15041001_10_47,all,missing_target,31,31,2023-06-10,2023-06-10,2,2023-06-12,
2026-08-16T10:28:49Z,15041001_10_47,all,missing_target,31,31,2023-06-11,2023-06-11,1,2023-06-12,
2026-08-16T10:28:49Z,15041001_10_47,all,missing_target,31,31,2023-06-12,2023-06-12,7,2023-06-19,
2026-08-16T10:28:52Z,15041001_10_47,all,missing_target,32,32,2023-06-16,2023-06-16,3,2023-06-19,
2026-08-16T10:28:52Z,15041001_10_47,all,missing_target,32,32,2023-06-16,2023-06-16,4,2023-06-20,
2026-08-16T10:28:52Z,15041001_10_47,all,missing_target,32,32,2023-06-17,2023-06-17,2,2023-06-19,
2026-08-16T10:28:52Z,15041001_10_47,all,missing_target,32,32,2023-06-17,2023-06-17,3,2023-06-20,
2026-08-16T10:29:11Z,15041001_10_47,all,missing_target,38,38,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T10:29:11Z,15041001_10_47,all,missing_target,38,38,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T10:29:11Z,15041001_10_47,all,missing_target,38,38,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T10:29:11Z,15041001_10_47,all,missing_target,38,38,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T10:29:11Z,15041001_10_47,all,missing_target,38,38,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T10:29:11Z,15041001_10_47,all,missing_target,38,38,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T10:29:13Z,15041001_10_47,all,missing_target,39,39,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T10:29:13Z,15041001_10_47,all,missing_target,39,39,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T10:29:13Z,15041001_10_47,all,missing_target,39,39,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T10:29:13Z,15041001_10_47,all,missing_target,39,39,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T10:29:13Z,15041001_10_47,all,missing_target,39,39,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T10:29:13Z,15041001_10_47,all,missing_target,39,39,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T10:29:13Z,15041001_10_47,all,missing_target,39,39,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T10:29:13Z,15041001_10_47,all,missing_target,39,39,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T10:29:13Z,15041001_10_47,all,missing_target,39,39,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T10:29:13Z,15041001_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T10:29:13Z,15041001_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T10:29:13Z,15041001_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T10:29:13Z,15041001_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T10:29:13Z,15041001_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T10:29:13Z,15041001_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T10:29:13Z,15041001_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T10:29:13Z,15041001_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T10:29:13Z,15041001_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T10:29:13Z,15041001_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T10:29:13Z,15041001_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T10:29:13Z,15041001_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T10:29:13Z,15041001_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,7,2024-01-07,
