timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T13:20:18Z,46220003_10_46,all,missing_target,6,6,2021-08-27,2021-08-27,6,2021-09-02,
2026-08-16T13:20:18Z,46220003_10_46,all,missing_target,6,6,2021-08-28,2021-08-28,2,2021-08-30,
2026-08-16T13:20:18Z,46220003_10_46,all,missing_target,6,6,2021-08-28,2021-08-28,3,2021-08-31,
2026-08-16T13:20:18Z,46220003_10_46,all,missing_target,6,6,2021-08-28,2021-08-28,4,2021-09-01,
2026-08-16T13:20:18Z,46220003_10_46,all,missing_target,6,6,2021-08-28,2021-08-28,5,2021-09-02,
2026-08-16T13:20:18Z,46220003_10_46,all,missing_target,6,6,2021-08-29,2021-08-29,1,2021-08-30,
2026-08-16T13:20:18Z,46220003_10_46,all,missing_target,6,6,2021-08-29,2021-08-29,2,2021-08-31,
2026-08-16T13:20:18Z,46220003_10_46,all,missing_target,6,6,2021-08-29,2021-08-29,3,2021-09-01,
2026-08-16T13:20:18Z,46220003_10_46,all,missing_target,6,6,2021-08-29,2021-08-29,4,2021-09-02,
2026-08-16T13:20:18Z,46220003_10_46,all,missing_target,6,6,2021-08-30,2021-08-30,1,2021-08-31,
2026-08-16T13:20:18Z,46220003_10_46,all,missing_target,6,6,2021-08-30,2021-08-30,2,2021-09-01,
2026-08-16T13:20:18Z,46220003_10_46,all,missing_target,6,6,2021-08-30,2021-08-30,3,2021-09-02,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,10,10,2022-01-13,2022-01-13,7,2022-01-20,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-14,2022-01-14,6,2022-01-20,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-14,2022-01-14,7,2022-01-21,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-15,2022-01-15,5,2022-01-20,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-15,2022-01-15,6,2022-01-21,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-15,2022-01-15,7,2022-01-22,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-16,2022-01-16,4,2022-01-20,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-16,2022-01-16,5,2022-01-21,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-16,2022-01-16,6,2022-01-22,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-16,2022-01-16,7,2022-01-23,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-17,2022-01-17,3,2022-01-20,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-17,2022-01-17,4,2022-01-21,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-17,2022-01-17,5,2022-01-22,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-17,2022-01-17,6,2022-01-23,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-17,2022-01-17,7,2022-01-24,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-18,2022-01-18,2,2022-01-20,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-18,2022-01-18,3,2022-01-21,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-18,2022-01-18,4,2022-01-22,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-18,2022-01-18,5,2022-01-23,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-18,2022-01-18,6,2022-01-24,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-18,2022-01-18,7,2022-01-25,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-19,2022-01-19,1,2022-01-20,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-19,2022-01-19,2,2022-01-21,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-19,2022-01-19,3,2022-01-22,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-19,2022-01-19,4,2022-01-23,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-19,2022-01-19,5,2022-01-24,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-19,2022-01-19,6,2022-01-25,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-19,2022-01-19,7,2022-01-26,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-20,2022-01-20,1,2022-01-21,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-20,2022-01-20,2,2022-01-22,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-20,2022-01-20,3,2022-01-23,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-20,2022-01-20,4,2022-01-24,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-20,2022-01-20,5,2022-01-25,
2026-08-16T13:20:23Z,46220003_10_46,all,missing_target,11,11,2022-01-20,2022-01-20,6,2022-01-26,
2026-08-16T13:20:24Z,46220003_10_46,all,missing_target,12,12,2022-02-15,2022-02-15,7,2022-02-22,
2026-08-16T13:20:24Z,46220003_10_46,all,missing_target,12,12,2022-02-16,2022-02-16,6,2022-02-22,
2026-08-16T13:20:24Z,46220003_10_46,all,missing_target,12,12,2022-02-16,2022-02-16,7,2022-02-23,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-20,2022-05-20,7,2022-05-27,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-21,2022-05-21,6,2022-05-27,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-21,2022-05-21,7,2022-05-28,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-22,2022-05-22,5,2022-05-27,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-22,2022-05-22,6,2022-05-28,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-22,2022-05-22,7,2022-05-29,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-23,2022-05-23,4,2022-05-27,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-23,2022-05-23,5,2022-05-28,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-23,2022-05-23,6,2022-05-29,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-23,2022-05-23,7,2022-05-30,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-24,2022-05-24,3,2022-05-27,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-24,2022-05-24,4,2022-05-28,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-24,2022-05-24,5,2022-05-29,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-24,2022-05-24,6,2022-05-30,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-24,2022-05-24,7,2022-05-31,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-25,2022-05-25,2,2022-05-27,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-25,2022-05-25,3,2022-05-28,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-25,2022-05-25,4,2022-05-29,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-25,2022-05-25,5,2022-05-30,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-25,2022-05-25,6,2022-05-31,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-25,2022-05-25,7,2022-06-01,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-26,2022-05-26,1,2022-05-27,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-26,2022-05-26,2,2022-05-28,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-26,2022-05-26,3,2022-05-29,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-26,2022-05-26,4,2022-05-30,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-26,2022-05-26,5,2022-05-31,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-26,2022-05-26,6,2022-06-01,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-26,2022-05-26,7,2022-06-02,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-27,2022-05-27,1,2022-05-28,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-27,2022-05-27,2,2022-05-29,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-27,2022-05-27,3,2022-05-30,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-27,2022-05-27,4,2022-05-31,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-27,2022-05-27,5,2022-06-01,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-27,2022-05-27,6,2022-06-02,
2026-08-16T13:20:27Z,46220003_10_46,all,missing_target,15,15,2022-05-27,2022-05-27,7,2022-06-03,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-02-24,2023-02-24,7,2023-03-03,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-02-25,2023-02-25,6,2023-03-03,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-02-25,2023-02-25,7,2023-03-04,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-02-26,2023-02-26,5,2023-03-03,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-02-26,2023-02-26,6,2023-03-04,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-02-26,2023-02-26,7,2023-03-05,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-02-27,2023-02-27,4,2023-03-03,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-02-27,2023-02-27,5,2023-03-04,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-02-27,2023-02-27,6,2023-03-05,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-02-27,2023-02-27,7,2023-03-06,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-02-28,2023-02-28,3,2023-03-03,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-02-28,2023-02-28,4,2023-03-04,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-02-28,2023-02-28,5,2023-03-05,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-02-28,2023-02-28,6,2023-03-06,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-03-01,2023-03-01,2,2023-03-03,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-03-01,2023-03-01,3,2023-03-04,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-03-01,2023-03-01,4,2023-03-05,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-03-01,2023-03-01,5,2023-03-06,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-03-02,2023-03-02,1,2023-03-03,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-03-02,2023-03-02,2,2023-03-04,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-03-02,2023-03-02,3,2023-03-05,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-03-02,2023-03-02,4,2023-03-06,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-03-03,2023-03-03,1,2023-03-04,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-03-03,2023-03-03,2,2023-03-05,
2026-08-16T13:20:38Z,46220003_10_46,all,missing_target,24,24,2023-03-03,2023-03-03,3,2023-03-06,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-12,2023-08-12,7,2023-08-19,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-13,2023-08-13,6,2023-08-19,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-13,2023-08-13,7,2023-08-20,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-14,2023-08-14,5,2023-08-19,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-14,2023-08-14,6,2023-08-20,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-14,2023-08-14,7,2023-08-21,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-15,2023-08-15,4,2023-08-19,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-15,2023-08-15,5,2023-08-20,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-15,2023-08-15,6,2023-08-21,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-15,2023-08-15,7,2023-08-22,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-16,2023-08-16,3,2023-08-19,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-16,2023-08-16,4,2023-08-20,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-16,2023-08-16,5,2023-08-21,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-16,2023-08-16,6,2023-08-22,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-16,2023-08-16,7,2023-08-23,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-17,2023-08-17,2,2023-08-19,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-17,2023-08-17,3,2023-08-20,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-17,2023-08-17,4,2023-08-21,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-17,2023-08-17,5,2023-08-22,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-17,2023-08-17,6,2023-08-23,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-18,2023-08-18,1,2023-08-19,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-18,2023-08-18,2,2023-08-20,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-18,2023-08-18,3,2023-08-21,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-18,2023-08-18,4,2023-08-22,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-18,2023-08-18,5,2023-08-23,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-18,2023-08-18,7,2023-08-25,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-19,2023-08-19,1,2023-08-20,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-19,2023-08-19,2,2023-08-21,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-19,2023-08-19,3,2023-08-22,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-19,2023-08-19,4,2023-08-23,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-19,2023-08-19,6,2023-08-25,
2026-08-16T13:20:45Z,46220003_10_46,all,missing_target,30,30,2023-08-19,2023-08-19,7,2023-08-26,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T13:20:50Z,46220003_10_46,all,missing_target,35,35,2023-12-31,2023-12-31,7,2024-01-07,
