timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T13:43:25Z,50297039_10_49,all,missing_target,5,5,2022-02-13,2022-02-13,3,2022-02-16,
2026-08-16T13:43:25Z,50297039_10_49,all,missing_target,5,5,2022-02-14,2022-02-14,1,2022-02-15,
2026-08-16T13:43:25Z,50297039_10_49,all,missing_target,5,5,2022-02-14,2022-02-14,2,2022-02-16,
2026-08-16T13:43:25Z,50297039_10_49,all,missing_target,5,5,2022-02-15,2022-02-15,1,2022-02-16,
2026-08-16T13:43:28Z,50297039_10_49,all,missing_target,7,7,2022-04-11,2022-04-11,7,2022-04-18,
2026-08-16T13:43:28Z,50297039_10_49,all,missing_target,7,7,2022-04-12,2022-04-12,6,2022-04-18,
2026-08-16T13:43:28Z,50297039_10_49,all,missing_target,7,7,2022-04-13,2022-04-13,5,2022-04-18,
2026-08-16T13:43:28Z,50297039_10_49,all,missing_target,7,7,2022-04-14,2022-04-14,4,2022-04-18,
2026-08-16T13:43:28Z,50297039_10_49,all,missing_target,7,7,2022-04-15,2022-04-15,3,2022-04-18,
2026-08-16T13:43:28Z,50297039_10_49,all,missing_target,7,7,2022-04-16,2022-04-16,2,2022-04-18,
2026-08-16T13:43:28Z,50297039_10_49,all,missing_target,7,7,2022-04-17,2022-04-17,1,2022-04-18,
2026-08-16T13:43:32Z,50297039_10_49,all,missing_target,10,10,2022-06-23,2022-06-23,7,2022-06-30,
2026-08-16T13:43:32Z,50297039_10_49,all,missing_target,10,10,2022-06-24,2022-06-24,6,2022-06-30,
2026-08-16T13:43:32Z,50297039_10_49,all,missing_target,10,10,2022-06-25,2022-06-25,5,2022-06-30,
2026-08-16T13:43:32Z,50297039_10_49,all,missing_target,10,10,2022-06-26,2022-06-26,4,2022-06-30,
2026-08-16T13:43:32Z,50297039_10_49,all,missing_target,10,10,2022-06-27,2022-06-27,3,2022-06-30,
2026-08-16T13:43:32Z,50297039_10_49,all,missing_target,10,10,2022-06-28,2022-06-28,2,2022-06-30,
2026-08-16T13:43:32Z,50297039_10_49,all,missing_target,10,10,2022-06-29,2022-06-29,1,2022-06-30,
2026-08-16T13:43:32Z,50297039_10_49,all,missing_target,10,10,2022-07-05,2022-07-05,7,2022-07-12,
2026-08-16T13:43:32Z,50297039_10_49,all,missing_target,10,10,2022-07-08,2022-07-08,4,2022-07-12,
2026-08-16T13:43:32Z,50297039_10_49,all,missing_target,10,10,2022-07-09,2022-07-09,3,2022-07-12,
2026-08-16T13:43:32Z,50297039_10_49,all,missing_target,10,10,2022-07-10,2022-07-10,2,2022-07-12,
2026-08-16T13:43:32Z,50297039_10_49,all,missing_target,10,10,2022-07-11,2022-07-11,1,2022-07-12,
2026-08-16T13:43:33Z,50297039_10_49,all,missing_target,11,11,2022-07-20,2022-07-20,5,2022-07-25,
2026-08-16T13:43:33Z,50297039_10_49,all,missing_target,11,11,2022-07-20,2022-07-20,6,2022-07-26,
2026-08-16T13:43:33Z,50297039_10_49,all,missing_target,11,11,2022-07-20,2022-07-20,7,2022-07-27,
2026-08-16T13:43:33Z,50297039_10_49,all,missing_target,11,11,2022-07-21,2022-07-21,4,2022-07-25,
2026-08-16T13:43:33Z,50297039_10_49,all,missing_target,11,11,2022-07-21,2022-07-21,5,2022-07-26,
2026-08-16T13:43:33Z,50297039_10_49,all,missing_target,11,11,2022-07-21,2022-07-21,6,2022-07-27,
2026-08-16T13:43:33Z,50297039_10_49,all,missing_target,11,11,2022-07-22,2022-07-22,3,2022-07-25,
2026-08-16T13:43:33Z,50297039_10_49,all,missing_target,11,11,2022-07-22,2022-07-22,4,2022-07-26,
2026-08-16T13:43:33Z,50297039_10_49,all,missing_target,11,11,2022-07-22,2022-07-22,5,2022-07-27,
2026-08-16T13:43:33Z,50297039_10_49,all,missing_target,11,11,2022-07-23,2022-07-23,2,2022-07-25,
2026-08-16T13:43:33Z,50297039_10_49,all,missing_target,11,11,2022-07-23,2022-07-23,3,2022-07-26,
2026-08-16T13:43:33Z,50297039_10_49,all,missing_target,11,11,2022-07-23,2022-07-23,4,2022-07-27,
2026-08-16T13:43:33Z,50297039_10_49,all,missing_target,11,11,2022-07-24,2022-07-24,1,2022-07-25,
2026-08-16T13:43:33Z,50297039_10_49,all,missing_target,11,11,2022-07-24,2022-07-24,2,2022-07-26,
2026-08-16T13:43:33Z,50297039_10_49,all,missing_target,11,11,2022-07-24,2022-07-24,3,2022-07-27,
2026-08-16T13:43:33Z,50297039_10_49,all,missing_target,11,11,2022-07-25,2022-07-25,1,2022-07-26,
2026-08-16T13:43:33Z,50297039_10_49,all,missing_target,11,11,2022-07-25,2022-07-25,2,2022-07-27,
2026-08-16T13:43:35Z,50297039_10_49,all,missing_target,12,12,2022-08-18,2022-08-18,7,2022-08-25,
2026-08-16T13:43:35Z,50297039_10_49,all,missing_target,12,12,2022-08-19,2022-08-19,6,2022-08-25,
2026-08-16T13:43:35Z,50297039_10_49,all,missing_target,12,12,2022-08-20,2022-08-20,5,2022-08-25,
2026-08-16T13:43:35Z,50297039_10_49,all,missing_target,12,12,2022-08-21,2022-08-21,4,2022-08-25,
2026-08-16T13:43:45Z,50297039_10_49,all,missing_target,20,20,2023-03-28,2023-03-28,7,2023-04-04,
2026-08-16T13:43:45Z,50297039_10_49,all,missing_target,20,20,2023-03-29,2023-03-29,6,2023-04-04,
2026-08-16T13:43:45Z,50297039_10_49,all,missing_target,20,20,2023-03-29,2023-03-29,7,2023-04-05,
2026-08-16T13:43:45Z,50297039_10_49,all,missing_target,20,20,2023-03-30,2023-03-30,5,2023-04-04,
2026-08-16T13:43:45Z,50297039_10_49,all,missing_target,20,20,2023-03-30,2023-03-30,6,2023-04-05,
2026-08-16T13:43:45Z,50297039_10_49,all,missing_target,20,20,2023-03-31,2023-03-31,4,2023-04-04,
2026-08-16T13:43:45Z,50297039_10_49,all,missing_target,20,20,2023-03-31,2023-03-31,5,2023-04-05,
2026-08-16T13:43:45Z,50297039_10_49,all,missing_target,20,20,2023-04-01,2023-04-01,3,2023-04-04,
2026-08-16T13:43:45Z,50297039_10_49,all,missing_target,20,20,2023-04-01,2023-04-01,4,2023-04-05,
2026-08-16T13:43:45Z,50297039_10_49,all,missing_target,20,20,2023-04-02,2023-04-02,2,2023-04-04,
2026-08-16T13:43:45Z,50297039_10_49,all,missing_target,20,20,2023-04-02,2023-04-02,3,2023-04-05,
2026-08-16T13:43:45Z,50297039_10_49,all,missing_target,20,20,2023-04-03,2023-04-03,1,2023-04-04,
2026-08-16T13:43:45Z,50297039_10_49,all,missing_target,20,20,2023-04-03,2023-04-03,2,2023-04-05,
2026-08-16T13:43:45Z,50297039_10_49,all,missing_target,20,20,2023-04-04,2023-04-04,1,2023-04-05,
2026-08-16T13:43:50Z,50297039_10_49,all,missing_target,23,23,2023-06-29,2023-06-29,7,2023-07-06,
2026-08-16T13:43:50Z,50297039_10_49,all,missing_target,23,23,2023-06-30,2023-06-30,6,2023-07-06,
2026-08-16T13:43:50Z,50297039_10_49,all,missing_target,23,23,2023-06-30,2023-06-30,7,2023-07-07,
2026-08-16T13:43:50Z,50297039_10_49,all,missing_target,23,23,2023-07-01,2023-07-01,5,2023-07-06,
2026-08-16T13:43:50Z,50297039_10_49,all,missing_target,23,23,2023-07-01,2023-07-01,6,2023-07-07,
2026-08-16T13:43:50Z,50297039_10_49,all,missing_target,23,23,2023-07-02,2023-07-02,4,2023-07-06,
2026-08-16T13:43:50Z,50297039_10_49,all,missing_target,23,23,2023-07-02,2023-07-02,5,2023-07-07,
2026-08-16T13:43:50Z,50297039_10_49,all,missing_target,23,23,2023-07-03,2023-07-03,3,2023-07-06,
2026-08-16T13:43:50Z,50297039_10_49,all,missing_target,23,23,2023-07-03,2023-07-03,4,2023-07-07,
2026-08-16T13:43:50Z,50297039_10_49,all,missing_target,23,23,2023-07-04,2023-07-04,2,2023-07-06,
2026-08-16T13:43:50Z,50297039_10_49,all,missing_target,23,23,2023-07-04,2023-07-04,3,2023-07-07,
2026-08-16T13:43:50Z,50297039_10_49,all,missing_target,23,23,2023-07-05,2023-07-05,1,2023-07-06,
2026-08-16T13:43:50Z,50297039_10_49,all,missing_target,23,23,2023-07-05,2023-07-05,2,2023-07-07,
2026-08-16T13:43:50Z,50297039_10_49,all,missing_target,23,23,2023-07-06,2023-07-06,1,2023-07-07,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-12,2023-12-12,7,2023-12-19,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-13,2023-12-13,6,2023-12-19,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-13,2023-12-13,7,2023-12-20,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-14,2023-12-14,5,2023-12-19,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-14,2023-12-14,6,2023-12-20,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-14,2023-12-14,7,2023-12-21,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-15,2023-12-15,4,2023-12-19,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-15,2023-12-15,5,2023-12-20,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-15,2023-12-15,6,2023-12-21,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-15,2023-12-15,7,2023-12-22,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-16,2023-12-16,3,2023-12-19,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-16,2023-12-16,4,2023-12-20,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-16,2023-12-16,5,2023-12-21,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-16,2023-12-16,6,2023-12-22,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-16,2023-12-16,7,2023-12-23,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-17,2023-12-17,2,2023-12-19,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-17,2023-12-17,3,2023-12-20,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-17,2023-12-17,4,2023-12-21,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-17,2023-12-17,5,2023-12-22,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-17,2023-12-17,6,2023-12-23,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-17,2023-12-17,7,2023-12-24,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-18,2023-12-18,1,2023-12-19,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-18,2023-12-18,2,2023-12-20,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-18,2023-12-18,3,2023-12-21,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-18,2023-12-18,4,2023-12-22,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-18,2023-12-18,5,2023-12-23,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-18,2023-12-18,6,2023-12-24,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-18,2023-12-18,7,2023-12-25,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-19,2023-12-19,1,2023-12-20,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-19,2023-12-19,2,2023-12-21,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-19,2023-12-19,3,2023-12-22,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-19,2023-12-19,4,2023-12-23,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-19,2023-12-19,5,2023-12-24,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-19,2023-12-19,6,2023-12-25,
2026-08-16T13:43:58Z,50297039_10_49,all,missing_target,29,29,2023-12-19,2023-12-19,7,2023-12-26,
