timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T13:24:12Z,46250048_10_46,all,missing_target,26,26,2023-03-21,2023-03-21,1,2023-03-22,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-03,2023-06-03,7,2023-06-10,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-04,2023-06-04,6,2023-06-10,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-04,2023-06-04,7,2023-06-11,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-05,2023-06-05,5,2023-06-10,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-05,2023-06-05,6,2023-06-11,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-05,2023-06-05,7,2023-06-12,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-06,2023-06-06,4,2023-06-10,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-06,2023-06-06,5,2023-06-11,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-06,2023-06-06,6,2023-06-12,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-06,2023-06-06,7,2023-06-13,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-07,2023-06-07,3,2023-06-10,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-07,2023-06-07,4,2023-06-11,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-07,2023-06-07,5,2023-06-12,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-07,2023-06-07,6,2023-06-13,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-07,2023-06-07,7,2023-06-14,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-08,2023-06-08,2,2023-06-10,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-08,2023-06-08,3,2023-06-11,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-08,2023-06-08,4,2023-06-12,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-08,2023-06-08,5,2023-06-13,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-08,2023-06-08,6,2023-06-14,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-08,2023-06-08,7,2023-06-15,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-09,2023-06-09,1,2023-06-10,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-09,2023-06-09,2,2023-06-11,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-09,2023-06-09,3,2023-06-12,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-09,2023-06-09,4,2023-06-13,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-09,2023-06-09,5,2023-06-14,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-09,2023-06-09,6,2023-06-15,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-09,2023-06-09,7,2023-06-16,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-10,2023-06-10,1,2023-06-11,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-10,2023-06-10,2,2023-06-12,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-10,2023-06-10,3,2023-06-13,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-10,2023-06-10,4,2023-06-14,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-10,2023-06-10,5,2023-06-15,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-10,2023-06-10,6,2023-06-16,
2026-08-16T13:24:15Z,46250048_10_46,all,missing_target,29,29,2023-06-10,2023-06-10,7,2023-06-17,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T13:24:23Z,46250048_10_46,all,missing_target,35,35,2023-12-31,2023-12-31,7,2024-01-07,
