timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:36:42Z,28079060_10_47,all,missing_target,17,17,2022-04-22,2022-04-22,4,2022-04-26,
2026-08-16T11:36:42Z,28079060_10_47,all,missing_target,17,17,2022-04-23,2022-04-23,3,2022-04-26,
2026-08-16T11:36:42Z,28079060_10_47,all,missing_target,17,17,2022-04-24,2022-04-24,2,2022-04-26,
2026-08-16T11:36:42Z,28079060_10_47,all,missing_target,17,17,2022-04-25,2022-04-25,1,2022-04-26,
2026-08-16T11:36:45Z,28079060_10_47,all,missing_target,20,20,2022-07-17,2022-07-17,7,2022-07-24,
2026-08-16T11:36:45Z,28079060_10_47,all,missing_target,20,20,2022-07-18,2022-07-18,6,2022-07-24,
2026-08-16T11:36:45Z,28079060_10_47,all,missing_target,20,20,2022-07-18,2022-07-18,7,2022-07-25,
2026-08-16T11:36:45Z,28079060_10_47,all,missing_target,20,20,2022-07-19,2022-07-19,5,2022-07-24,
2026-08-16T11:36:45Z,28079060_10_47,all,missing_target,20,20,2022-07-19,2022-07-19,6,2022-07-25,
2026-08-16T11:36:45Z,28079060_10_47,all,missing_target,20,20,2022-07-20,2022-07-20,4,2022-07-24,
2026-08-16T11:36:45Z,28079060_10_47,all,missing_target,20,20,2022-07-20,2022-07-20,5,2022-07-25,
2026-08-16T11:36:45Z,28079060_10_47,all,missing_target,20,20,2022-07-21,2022-07-21,3,2022-07-24,
2026-08-16T11:36:45Z,28079060_10_47,all,missing_target,20,20,2022-07-21,2022-07-21,4,2022-07-25,
2026-08-16T11:36:45Z,28079060_10_47,all,missing_target,20,20,2022-07-22,2022-07-22,2,2022-07-24,
2026-08-16T11:36:45Z,28079060_10_47,all,missing_target,20,20,2022-07-22,2022-07-22,3,2022-07-25,
2026-08-16T11:36:45Z,28079060_10_47,all,missing_target,20,20,2022-07-23,2022-07-23,1,2022-07-24,
2026-08-16T11:36:45Z,28079060_10_47,all,missing_target,20,20,2022-07-23,2022-07-23,2,2022-07-25,
2026-08-16T11:36:45Z,28079060_10_47,all,missing_target,20,20,2022-07-24,2022-07-24,1,2022-07-25,
2026-08-16T11:36:45Z,28079060_10_47,all,missing_target,20,20,2022-07-29,2022-07-29,4,2022-08-02,
2026-08-16T11:36:45Z,28079060_10_47,all,missing_target,20,20,2022-07-29,2022-07-29,5,2022-08-03,
2026-08-16T11:36:45Z,28079060_10_47,all,missing_target,20,20,2022-07-29,2022-07-29,6,2022-08-04,
2026-08-16T11:36:45Z,28079060_10_47,all,missing_target,20,20,2022-08-02,2022-08-02,1,2022-08-03,
2026-08-16T11:36:45Z,28079060_10_47,all,missing_target,20,20,2022-08-02,2022-08-02,2,2022-08-04,
2026-08-16T11:36:46Z,28079060_10_47,all,missing_target,21,21,2022-08-12,2022-08-12,1,2022-08-13,
2026-08-16T11:36:46Z,28079060_10_47,all,missing_target,21,21,2022-08-12,2022-08-12,4,2022-08-16,
2026-08-16T11:36:46Z,28079060_10_47,all,missing_target,21,21,2022-08-12,2022-08-12,5,2022-08-17,
2026-08-16T11:36:46Z,28079060_10_47,all,missing_target,21,21,2022-09-02,2022-09-02,7,2022-09-09,
2026-08-16T11:36:46Z,28079060_10_47,all,missing_target,21,21,2022-09-03,2022-09-03,6,2022-09-09,
2026-08-16T11:36:46Z,28079060_10_47,all,missing_target,21,21,2022-09-04,2022-09-04,5,2022-09-09,
2026-08-16T11:36:46Z,28079060_10_47,all,missing_target,21,21,2022-09-05,2022-09-05,4,2022-09-09,
2026-08-16T11:36:46Z,28079060_10_47,all,missing_target,21,21,2022-09-06,2022-09-06,3,2022-09-09,
2026-08-16T11:36:46Z,28079060_10_47,all,missing_target,21,21,2022-09-07,2022-09-07,2,2022-09-09,
2026-08-16T11:36:47Z,28079060_10_47,all,missing_target,22,22,2022-09-08,2022-09-08,1,2022-09-09,
2026-08-16T11:36:51Z,28079060_10_47,all,missing_target,25,25,2022-12-11,2022-12-11,7,2022-12-18,
2026-08-16T11:36:51Z,28079060_10_47,all,missing_target,25,25,2022-12-12,2022-12-12,6,2022-12-18,
2026-08-16T11:36:51Z,28079060_10_47,all,missing_target,25,25,2022-12-13,2022-12-13,5,2022-12-18,
2026-08-16T11:36:51Z,28079060_10_47,all,missing_target,25,25,2022-12-14,2022-12-14,4,2022-12-18,
2026-08-16T11:36:51Z,28079060_10_47,all,missing_target,25,25,2022-12-15,2022-12-15,3,2022-12-18,
2026-08-16T11:36:51Z,28079060_10_47,all,missing_target,25,25,2022-12-16,2022-12-16,2,2022-12-18,
2026-08-16T11:36:51Z,28079060_10_47,all,missing_target,25,25,2022-12-17,2022-12-17,1,2022-12-18,
2026-08-16T11:36:52Z,28079060_10_47,all,missing_target,26,26,2023-01-16,2023-01-16,7,2023-01-23,
2026-08-16T11:36:52Z,28079060_10_47,all,missing_target,26,26,2023-01-17,2023-01-17,6,2023-01-23,
2026-08-16T11:36:52Z,28079060_10_47,all,missing_target,26,26,2023-01-18,2023-01-18,5,2023-01-23,
2026-08-16T11:36:52Z,28079060_10_47,all,missing_target,26,26,2023-01-19,2023-01-19,4,2023-01-23,
2026-08-16T11:36:52Z,28079060_10_47,all,missing_target,26,26,2023-01-20,2023-01-20,3,2023-01-23,
2026-08-16T11:36:52Z,28079060_10_47,all,missing_target,26,26,2023-01-21,2023-01-21,2,2023-01-23,
2026-08-16T11:36:52Z,28079060_10_47,all,missing_target,26,26,2023-01-22,2023-01-22,1,2023-01-23,
2026-08-16T11:36:53Z,28079060_10_47,all,missing_target,27,27,2023-01-27,2023-01-27,5,2023-02-01,
2026-08-16T11:36:53Z,28079060_10_47,all,missing_target,27,27,2023-01-28,2023-01-28,4,2023-02-01,
2026-08-16T11:36:53Z,28079060_10_47,all,missing_target,27,27,2023-01-31,2023-01-31,1,2023-02-01,
2026-08-16T11:37:00Z,28079060_10_47,all,missing_target,32,32,2023-06-15,2023-06-15,7,2023-06-22,
2026-08-16T11:37:00Z,28079060_10_47,all,missing_target,32,32,2023-06-16,2023-06-16,6,2023-06-22,
2026-08-16T11:37:00Z,28079060_10_47,all,missing_target,32,32,2023-06-17,2023-06-17,5,2023-06-22,
2026-08-16T11:37:00Z,28079060_10_47,all,missing_target,32,32,2023-06-18,2023-06-18,4,2023-06-22,
2026-08-16T11:37:00Z,28079060_10_47,all,missing_target,32,32,2023-06-19,2023-06-19,3,2023-06-22,
2026-08-16T11:37:00Z,28079060_10_47,all,missing_target,32,32,2023-06-20,2023-06-20,2,2023-06-22,
2026-08-16T11:37:00Z,28079060_10_47,all,missing_target,32,32,2023-06-21,2023-06-21,1,2023-06-22,
2026-08-16T11:37:02Z,28079060_10_47,all,missing_target,34,34,2023-09-05,2023-09-05,7,2023-09-12,
2026-08-16T11:37:02Z,28079060_10_47,all,missing_target,34,34,2023-09-06,2023-09-06,6,2023-09-12,
2026-08-16T11:37:02Z,28079060_10_47,all,missing_target,34,34,2023-09-06,2023-09-06,7,2023-09-13,
2026-08-16T11:37:04Z,28079060_10_47,all,missing_target,35,35,2023-09-07,2023-09-07,5,2023-09-12,
2026-08-16T11:37:04Z,28079060_10_47,all,missing_target,35,35,2023-09-07,2023-09-07,6,2023-09-13,
2026-08-16T11:37:04Z,28079060_10_47,all,missing_target,35,35,2023-09-08,2023-09-08,4,2023-09-12,
2026-08-16T11:37:04Z,28079060_10_47,all,missing_target,35,35,2023-09-08,2023-09-08,5,2023-09-13,
2026-08-16T11:37:04Z,28079060_10_47,all,missing_target,35,35,2023-09-09,2023-09-09,3,2023-09-12,
2026-08-16T11:37:04Z,28079060_10_47,all,missing_target,35,35,2023-09-09,2023-09-09,4,2023-09-13,
2026-08-16T11:37:04Z,28079060_10_47,all,missing_target,35,35,2023-09-10,2023-09-10,2,2023-09-12,
2026-08-16T11:37:04Z,28079060_10_47,all,missing_target,35,35,2023-09-10,2023-09-10,3,2023-09-13,
2026-08-16T11:37:04Z,28079060_10_47,all,missing_target,35,35,2023-09-11,2023-09-11,1,2023-09-12,
2026-08-16T11:37:04Z,28079060_10_47,all,missing_target,35,35,2023-09-11,2023-09-11,2,2023-09-13,
2026-08-16T11:37:04Z,28079060_10_47,all,missing_target,35,35,2023-09-12,2023-09-12,1,2023-09-13,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,38,38,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,38,38,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,38,38,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,38,38,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,38,38,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,38,38,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,39,39,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,39,39,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,39,39,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,39,39,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,39,39,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,39,39,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,39,39,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,39,39,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,39,39,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T11:37:08Z,28079060_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,7,2024-01-07,
