timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T09:27:26Z,07042001_10_49,all,missing_target,11,11,2021-11-27,2021-11-27,6,2021-12-03,
2026-08-16T09:27:26Z,07042001_10_49,all,missing_target,11,11,2021-11-28,2021-11-28,5,2021-12-03,
2026-08-16T09:27:26Z,07042001_10_49,all,missing_target,11,11,2021-11-29,2021-11-29,4,2021-12-03,
2026-08-16T09:27:26Z,07042001_10_49,all,missing_target,11,11,2021-11-30,2021-11-30,3,2021-12-03,
2026-08-16T09:27:26Z,07042001_10_49,all,missing_target,11,11,2021-12-01,2021-12-01,2,2021-12-03,
2026-08-16T09:27:27Z,07042001_10_49,all,missing_target,12,12,2021-12-02,2021-12-02,1,2021-12-03,
2026-08-16T09:27:27Z,07042001_10_49,all,missing_target,12,12,2021-12-03,2021-12-03,7,2021-12-10,
2026-08-16T09:27:27Z,07042001_10_49,all,missing_target,12,12,2021-12-07,2021-12-07,3,2021-12-10,
2026-08-16T09:27:27Z,07042001_10_49,all,missing_target,12,12,2021-12-08,2021-12-08,2,2021-12-10,
2026-08-16T09:27:27Z,07042001_10_49,all,missing_target,12,12,2021-12-27,2021-12-27,7,2022-01-03,
2026-08-16T09:27:27Z,07042001_10_49,all,missing_target,12,12,2021-12-28,2021-12-28,6,2022-01-03,
2026-08-16T09:27:27Z,07042001_10_49,all,missing_target,12,12,2021-12-28,2021-12-28,7,2022-01-04,
2026-08-16T09:27:27Z,07042001_10_49,all,missing_target,12,12,2021-12-29,2021-12-29,5,2022-01-03,
2026-08-16T09:27:27Z,07042001_10_49,all,missing_target,12,12,2021-12-29,2021-12-29,6,2022-01-04,
2026-08-16T09:27:28Z,07042001_10_49,all,missing_target,13,13,2021-12-30,2021-12-30,4,2022-01-03,
2026-08-16T09:27:28Z,07042001_10_49,all,missing_target,13,13,2021-12-30,2021-12-30,5,2022-01-04,
2026-08-16T09:27:28Z,07042001_10_49,all,missing_target,13,13,2022-01-01,2022-01-01,2,2022-01-03,
2026-08-16T09:27:28Z,07042001_10_49,all,missing_target,13,13,2022-01-01,2022-01-01,3,2022-01-04,
2026-08-16T09:27:28Z,07042001_10_49,all,missing_target,13,13,2022-01-02,2022-01-02,1,2022-01-03,
2026-08-16T09:27:28Z,07042001_10_49,all,missing_target,13,13,2022-01-02,2022-01-02,2,2022-01-04,
2026-08-16T09:27:28Z,07042001_10_49,all,missing_target,13,13,2022-01-03,2022-01-03,1,2022-01-04,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-17,2022-02-17,7,2022-02-24,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-18,2022-02-18,6,2022-02-24,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-18,2022-02-18,7,2022-02-25,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-19,2022-02-19,5,2022-02-24,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-19,2022-02-19,6,2022-02-25,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-20,2022-02-20,4,2022-02-24,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-20,2022-02-20,5,2022-02-25,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-20,2022-02-20,7,2022-02-27,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-21,2022-02-21,3,2022-02-24,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-21,2022-02-21,4,2022-02-25,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-21,2022-02-21,6,2022-02-27,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-21,2022-02-21,7,2022-02-28,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-22,2022-02-22,2,2022-02-24,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-22,2022-02-22,3,2022-02-25,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-22,2022-02-22,5,2022-02-27,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-22,2022-02-22,6,2022-02-28,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-22,2022-02-22,7,2022-03-01,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-23,2022-02-23,1,2022-02-24,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-23,2022-02-23,2,2022-02-25,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-23,2022-02-23,4,2022-02-27,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-23,2022-02-23,5,2022-02-28,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-23,2022-02-23,6,2022-03-01,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,14,14,2022-02-23,2022-02-23,7,2022-03-02,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,15,15,2022-02-24,2022-02-24,1,2022-02-25,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,15,15,2022-02-24,2022-02-24,3,2022-02-27,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,15,15,2022-02-24,2022-02-24,4,2022-02-28,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,15,15,2022-02-24,2022-02-24,5,2022-03-01,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,15,15,2022-02-24,2022-02-24,6,2022-03-02,
2026-08-16T09:27:30Z,07042001_10_49,all,missing_target,15,15,2022-02-24,2022-02-24,7,2022-03-03,
2026-08-16T09:27:33Z,07042001_10_49,all,missing_target,17,17,2022-04-29,2022-04-29,7,2022-05-06,
2026-08-16T09:27:33Z,07042001_10_49,all,missing_target,17,17,2022-04-30,2022-04-30,6,2022-05-06,
2026-08-16T09:27:33Z,07042001_10_49,all,missing_target,17,17,2022-04-30,2022-04-30,7,2022-05-07,
2026-08-16T09:27:33Z,07042001_10_49,all,missing_target,17,17,2022-05-01,2022-05-01,5,2022-05-06,
2026-08-16T09:27:33Z,07042001_10_49,all,missing_target,17,17,2022-05-01,2022-05-01,6,2022-05-07,
2026-08-16T09:27:33Z,07042001_10_49,all,missing_target,17,17,2022-05-01,2022-05-01,7,2022-05-08,
2026-08-16T09:27:33Z,07042001_10_49,all,missing_target,17,17,2022-05-02,2022-05-02,4,2022-05-06,
2026-08-16T09:27:33Z,07042001_10_49,all,missing_target,17,17,2022-05-02,2022-05-02,5,2022-05-07,
2026-08-16T09:27:33Z,07042001_10_49,all,missing_target,17,17,2022-05-02,2022-05-02,6,2022-05-08,
2026-08-16T09:27:33Z,07042001_10_49,all,missing_target,17,17,2022-05-03,2022-05-03,3,2022-05-06,
2026-08-16T09:27:33Z,07042001_10_49,all,missing_target,17,17,2022-05-03,2022-05-03,4,2022-05-07,
2026-08-16T09:27:33Z,07042001_10_49,all,missing_target,17,17,2022-05-03,2022-05-03,5,2022-05-08,
2026-08-16T09:27:33Z,07042001_10_49,all,missing_target,17,17,2022-05-04,2022-05-04,2,2022-05-06,
2026-08-16T09:27:33Z,07042001_10_49,all,missing_target,17,17,2022-05-04,2022-05-04,3,2022-05-07,
2026-08-16T09:27:33Z,07042001_10_49,all,missing_target,17,17,2022-05-04,2022-05-04,4,2022-05-08,
2026-08-16T09:27:33Z,07042001_10_49,all,missing_target,17,17,2022-05-05,2022-05-05,1,2022-05-06,
2026-08-16T09:27:33Z,07042001_10_49,all,missing_target,17,17,2022-05-05,2022-05-05,2,2022-05-07,
2026-08-16T09:27:33Z,07042001_10_49,all,missing_target,17,17,2022-05-05,2022-05-05,3,2022-05-08,
2026-08-16T09:27:33Z,07042001_10_49,all,missing_target,17,17,2022-05-06,2022-05-06,1,2022-05-07,
2026-08-16T09:27:33Z,07042001_10_49,all,missing_target,17,17,2022-05-06,2022-05-06,2,2022-05-08,
2026-08-16T09:27:37Z,07042001_10_49,all,missing_target,20,20,2022-07-19,2022-07-19,7,2022-07-26,
2026-08-16T09:27:37Z,07042001_10_49,all,missing_target,20,20,2022-07-20,2022-07-20,6,2022-07-26,
2026-08-16T09:27:37Z,07042001_10_49,all,missing_target,20,20,2022-07-21,2022-07-21,5,2022-07-26,
2026-08-16T09:27:37Z,07042001_10_49,all,missing_target,20,20,2022-07-22,2022-07-22,4,2022-07-26,
2026-08-16T09:27:37Z,07042001_10_49,all,missing_target,20,20,2022-07-23,2022-07-23,3,2022-07-26,
2026-08-16T09:27:37Z,07042001_10_49,all,missing_target,20,20,2022-07-24,2022-07-24,2,2022-07-26,
2026-08-16T09:27:37Z,07042001_10_49,all,missing_target,20,20,2022-07-25,2022-07-25,1,2022-07-26,
2026-08-16T09:27:40Z,07042001_10_49,all,missing_target,22,22,2022-09-18,2022-09-18,7,2022-09-25,
2026-08-16T09:27:40Z,07042001_10_49,all,missing_target,22,22,2022-09-19,2022-09-19,6,2022-09-25,
2026-08-16T09:27:40Z,07042001_10_49,all,missing_target,22,22,2022-09-20,2022-09-20,5,2022-09-25,
2026-08-16T09:27:40Z,07042001_10_49,all,missing_target,22,22,2022-09-21,2022-09-21,4,2022-09-25,
2026-08-16T09:27:40Z,07042001_10_49,all,missing_target,22,22,2022-09-22,2022-09-22,3,2022-09-25,
2026-08-16T09:27:40Z,07042001_10_49,all,missing_target,22,22,2022-09-23,2022-09-23,2,2022-09-25,
2026-08-16T09:27:40Z,07042001_10_49,all,missing_target,22,22,2022-09-24,2022-09-24,1,2022-09-25,
2026-08-16T09:27:42Z,07042001_10_49,all,missing_target,23,23,2022-10-07,2022-10-07,7,2022-10-14,
2026-08-16T09:27:42Z,07042001_10_49,all,missing_target,23,23,2022-10-08,2022-10-08,6,2022-10-14,
2026-08-16T09:27:42Z,07042001_10_49,all,missing_target,23,23,2022-10-08,2022-10-08,7,2022-10-15,
2026-08-16T09:27:42Z,07042001_10_49,all,missing_target,23,23,2022-10-10,2022-10-10,4,2022-10-14,
2026-08-16T09:27:42Z,07042001_10_49,all,missing_target,23,23,2022-10-10,2022-10-10,5,2022-10-15,
2026-08-16T09:27:42Z,07042001_10_49,all,missing_target,23,23,2022-10-10,2022-10-10,6,2022-10-16,
2026-08-16T09:27:42Z,07042001_10_49,all,missing_target,23,23,2022-10-11,2022-10-11,3,2022-10-14,
2026-08-16T09:27:42Z,07042001_10_49,all,missing_target,23,23,2022-10-11,2022-10-11,4,2022-10-15,
2026-08-16T09:27:42Z,07042001_10_49,all,missing_target,23,23,2022-10-11,2022-10-11,5,2022-10-16,
2026-08-16T09:27:42Z,07042001_10_49,all,missing_target,23,23,2022-10-12,2022-10-12,2,2022-10-14,
2026-08-16T09:27:42Z,07042001_10_49,all,missing_target,23,23,2022-10-12,2022-10-12,3,2022-10-15,
2026-08-16T09:27:42Z,07042001_10_49,all,missing_target,23,23,2022-10-12,2022-10-12,4,2022-10-16,
2026-08-16T09:27:42Z,07042001_10_49,all,missing_target,23,23,2022-10-13,2022-10-13,1,2022-10-14,
2026-08-16T09:27:42Z,07042001_10_49,all,missing_target,23,23,2022-10-13,2022-10-13,2,2022-10-15,
2026-08-16T09:27:42Z,07042001_10_49,all,missing_target,23,23,2022-10-13,2022-10-13,3,2022-10-16,
2026-08-16T09:27:42Z,07042001_10_49,all,missing_target,23,23,2022-10-14,2022-10-14,1,2022-10-15,
2026-08-16T09:27:42Z,07042001_10_49,all,missing_target,23,23,2022-10-14,2022-10-14,2,2022-10-16,
2026-08-16T09:27:46Z,07042001_10_49,all,missing_target,26,26,2022-12-29,2022-12-29,7,2023-01-05,
2026-08-16T09:27:46Z,07042001_10_49,all,missing_target,26,26,2022-12-30,2022-12-30,6,2023-01-05,
2026-08-16T09:27:46Z,07042001_10_49,all,missing_target,26,26,2022-12-31,2022-12-31,5,2023-01-05,
2026-08-16T09:27:46Z,07042001_10_49,all,missing_target,26,26,2023-01-01,2023-01-01,4,2023-01-05,
2026-08-16T09:27:46Z,07042001_10_49,all,missing_target,26,26,2023-01-02,2023-01-02,3,2023-01-05,
2026-08-16T09:27:46Z,07042001_10_49,all,missing_target,26,26,2023-01-03,2023-01-03,2,2023-01-05,
2026-08-16T09:27:46Z,07042001_10_49,all,missing_target,26,26,2023-01-04,2023-01-04,1,2023-01-05,
2026-08-16T09:27:46Z,07042001_10_49,all,missing_target,26,26,2023-01-22,2023-01-22,7,2023-01-29,
2026-08-16T09:27:46Z,07042001_10_49,all,missing_target,26,26,2023-01-23,2023-01-23,6,2023-01-29,
2026-08-16T09:27:46Z,07042001_10_49,all,missing_target,26,26,2023-01-24,2023-01-24,5,2023-01-29,
2026-08-16T09:27:46Z,07042001_10_49,all,missing_target,26,26,2023-01-25,2023-01-25,4,2023-01-29,
2026-08-16T09:27:48Z,07042001_10_49,all,missing_target,27,27,2023-01-26,2023-01-26,3,2023-01-29,
2026-08-16T09:27:48Z,07042001_10_49,all,missing_target,27,27,2023-01-27,2023-01-27,2,2023-01-29,
2026-08-16T09:27:48Z,07042001_10_49,all,missing_target,27,27,2023-01-28,2023-01-28,1,2023-01-29,
2026-08-16T09:27:48Z,07042001_10_49,all,missing_target,27,27,2023-02-21,2023-02-21,7,2023-02-28,
2026-08-16T09:27:48Z,07042001_10_49,all,missing_target,27,27,2023-02-22,2023-02-22,6,2023-02-28,
2026-08-16T09:27:48Z,07042001_10_49,all,missing_target,27,27,2023-02-22,2023-02-22,7,2023-03-01,
2026-08-16T09:27:49Z,07042001_10_49,all,missing_target,28,28,2023-02-23,2023-02-23,5,2023-02-28,
2026-08-16T09:27:49Z,07042001_10_49,all,missing_target,28,28,2023-02-23,2023-02-23,6,2023-03-01,
2026-08-16T09:27:49Z,07042001_10_49,all,missing_target,28,28,2023-02-24,2023-02-24,4,2023-02-28,
2026-08-16T09:27:49Z,07042001_10_49,all,missing_target,28,28,2023-02-24,2023-02-24,5,2023-03-01,
2026-08-16T09:27:49Z,07042001_10_49,all,missing_target,28,28,2023-02-25,2023-02-25,3,2023-02-28,
2026-08-16T09:27:49Z,07042001_10_49,all,missing_target,28,28,2023-02-25,2023-02-25,4,2023-03-01,
2026-08-16T09:27:49Z,07042001_10_49,all,missing_target,28,28,2023-02-27,2023-02-27,1,2023-02-28,
2026-08-16T09:27:49Z,07042001_10_49,all,missing_target,28,28,2023-02-27,2023-02-27,2,2023-03-01,
2026-08-16T09:27:49Z,07042001_10_49,all,missing_target,28,28,2023-02-28,2023-02-28,1,2023-03-01,
2026-08-16T09:27:54Z,07042001_10_49,all,missing_target,31,31,2023-05-31,2023-05-31,7,2023-06-07,
2026-08-16T09:27:54Z,07042001_10_49,all,missing_target,31,31,2023-06-01,2023-06-01,6,2023-06-07,
2026-08-16T09:27:54Z,07042001_10_49,all,missing_target,31,31,2023-06-02,2023-06-02,5,2023-06-07,
2026-08-16T09:27:54Z,07042001_10_49,all,missing_target,31,31,2023-06-03,2023-06-03,4,2023-06-07,
2026-08-16T09:27:54Z,07042001_10_49,all,missing_target,31,31,2023-06-04,2023-06-04,3,2023-06-07,
2026-08-16T09:27:54Z,07042001_10_49,all,missing_target,31,31,2023-06-05,2023-06-05,2,2023-06-07,
2026-08-16T09:27:54Z,07042001_10_49,all,missing_target,31,31,2023-06-06,2023-06-06,1,2023-06-07,
2026-08-16T09:27:54Z,07042001_10_49,all,missing_target,31,31,2023-06-07,2023-06-07,7,2023-06-14,
2026-08-16T09:27:54Z,07042001_10_49,all,missing_target,31,31,2023-06-11,2023-06-11,3,2023-06-14,
2026-08-16T09:27:54Z,07042001_10_49,all,missing_target,31,31,2023-06-12,2023-06-12,2,2023-06-14,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-20,2023-11-20,7,2023-11-27,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-21,2023-11-21,6,2023-11-27,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-21,2023-11-21,7,2023-11-28,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-22,2023-11-22,5,2023-11-27,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-22,2023-11-22,6,2023-11-28,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-22,2023-11-22,7,2023-11-29,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-23,2023-11-23,4,2023-11-27,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-23,2023-11-23,5,2023-11-28,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-23,2023-11-23,6,2023-11-29,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-23,2023-11-23,7,2023-11-30,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-24,2023-11-24,3,2023-11-27,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-24,2023-11-24,4,2023-11-28,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-24,2023-11-24,5,2023-11-29,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-24,2023-11-24,6,2023-11-30,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-24,2023-11-24,7,2023-12-01,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-25,2023-11-25,2,2023-11-27,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-25,2023-11-25,3,2023-11-28,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-25,2023-11-25,4,2023-11-29,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-25,2023-11-25,5,2023-11-30,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-25,2023-11-25,6,2023-12-01,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-25,2023-11-25,7,2023-12-02,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-26,2023-11-26,1,2023-11-27,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-26,2023-11-26,2,2023-11-28,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-26,2023-11-26,3,2023-11-29,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-26,2023-11-26,4,2023-11-30,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-26,2023-11-26,5,2023-12-01,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-26,2023-11-26,6,2023-12-02,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-26,2023-11-26,7,2023-12-03,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-27,2023-11-27,1,2023-11-28,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-27,2023-11-27,2,2023-11-29,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-27,2023-11-27,3,2023-11-30,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-27,2023-11-27,4,2023-12-01,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-27,2023-11-27,5,2023-12-02,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-27,2023-11-27,6,2023-12-03,
2026-08-16T09:28:04Z,07042001_10_49,all,missing_target,37,37,2023-11-27,2023-11-27,7,2023-12-04,
