timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T13:05:03Z,39075006_10_49,all,missing_target,32,32,2023-07-04,2023-07-04,4,2023-07-08,
2026-08-16T13:05:03Z,39075006_10_49,all,missing_target,32,32,2023-07-04,2023-07-04,5,2023-07-09,
2026-08-16T13:05:03Z,39075006_10_49,all,missing_target,32,32,2023-07-04,2023-07-04,6,2023-07-10,
2026-08-16T13:05:03Z,39075006_10_49,all,missing_target,32,32,2023-07-05,2023-07-05,2,2023-07-07,
2026-08-16T13:05:03Z,39075006_10_49,all,missing_target,32,32,2023-07-05,2023-07-05,3,2023-07-08,
2026-08-16T13:05:03Z,39075006_10_49,all,missing_target,32,32,2023-07-05,2023-07-05,4,2023-07-09,
2026-08-16T13:05:03Z,39075006_10_49,all,missing_target,32,32,2023-07-05,2023-07-05,5,2023-07-10,
2026-08-16T13:05:03Z,39075006_10_49,all,missing_target,32,32,2023-07-06,2023-07-06,1,2023-07-07,
2026-08-16T13:05:03Z,39075006_10_49,all,missing_target,32,32,2023-07-06,2023-07-06,2,2023-07-08,
2026-08-16T13:05:03Z,39075006_10_49,all,missing_target,32,32,2023-07-06,2023-07-06,3,2023-07-09,
2026-08-16T13:05:03Z,39075006_10_49,all,missing_target,32,32,2023-07-06,2023-07-06,4,2023-07-10,
2026-08-16T13:05:03Z,39075006_10_49,all,missing_target,32,32,2023-07-07,2023-07-07,1,2023-07-08,
2026-08-16T13:05:03Z,39075006_10_49,all,missing_target,32,32,2023-07-07,2023-07-07,2,2023-07-09,
2026-08-16T13:05:03Z,39075006_10_49,all,missing_target,32,32,2023-07-07,2023-07-07,3,2023-07-10,
2026-08-16T13:05:04Z,39075006_10_49,all,missing_target,33,33,2023-07-18,2023-07-18,7,2023-07-25,
2026-08-16T13:05:04Z,39075006_10_49,all,missing_target,33,33,2023-07-19,2023-07-19,6,2023-07-25,
2026-08-16T13:05:04Z,39075006_10_49,all,missing_target,33,33,2023-07-19,2023-07-19,7,2023-07-26,
2026-08-16T13:05:04Z,39075006_10_49,all,missing_target,33,33,2023-07-20,2023-07-20,5,2023-07-25,
2026-08-16T13:05:04Z,39075006_10_49,all,missing_target,33,33,2023-07-20,2023-07-20,6,2023-07-26,
2026-08-16T13:05:04Z,39075006_10_49,all,missing_target,33,33,2023-07-25,2023-07-25,1,2023-07-26,
2026-08-16T13:05:04Z,39075006_10_49,all,missing_target,33,33,2023-07-25,2023-07-25,3,2023-07-28,
2026-08-16T13:05:05Z,39075006_10_49,all,missing_target,34,34,2023-08-13,2023-08-13,3,2023-08-16,
2026-08-16T13:05:05Z,39075006_10_49,all,missing_target,34,34,2023-08-20,2023-08-20,3,2023-08-23,
2026-08-16T13:05:05Z,39075006_10_49,all,missing_target,34,34,2023-08-20,2023-08-20,4,2023-08-24,
2026-08-16T13:05:05Z,39075006_10_49,all,missing_target,34,34,2023-08-20,2023-08-20,5,2023-08-25,
2026-08-16T13:05:05Z,39075006_10_49,all,missing_target,34,34,2023-08-20,2023-08-20,6,2023-08-26,
2026-08-16T13:05:05Z,39075006_10_49,all,missing_target,34,34,2023-08-20,2023-08-20,7,2023-08-27,
2026-08-16T13:05:05Z,39075006_10_49,all,missing_target,34,34,2023-08-21,2023-08-21,2,2023-08-23,
2026-08-16T13:05:05Z,39075006_10_49,all,missing_target,34,34,2023-08-21,2023-08-21,3,2023-08-24,
2026-08-16T13:05:05Z,39075006_10_49,all,missing_target,34,34,2023-08-21,2023-08-21,4,2023-08-25,
2026-08-16T13:05:05Z,39075006_10_49,all,missing_target,34,34,2023-08-21,2023-08-21,5,2023-08-26,
2026-08-16T13:05:05Z,39075006_10_49,all,missing_target,34,34,2023-08-21,2023-08-21,6,2023-08-27,
2026-08-16T13:05:05Z,39075006_10_49,all,missing_target,34,34,2023-08-21,2023-08-21,7,2023-08-28,
2026-08-16T13:05:10Z,39075006_10_49,all,missing_target,38,38,2023-12-04,2023-12-04,7,2023-12-11,
2026-08-16T13:05:10Z,39075006_10_49,all,missing_target,38,38,2023-12-05,2023-12-05,6,2023-12-11,
2026-08-16T13:05:10Z,39075006_10_49,all,missing_target,38,38,2023-12-06,2023-12-06,5,2023-12-11,
2026-08-16T13:05:10Z,39075006_10_49,all,missing_target,38,38,2023-12-07,2023-12-07,4,2023-12-11,
2026-08-16T13:05:10Z,39075006_10_49,all,missing_target,38,38,2023-12-08,2023-12-08,3,2023-12-11,
2026-08-16T13:05:10Z,39075006_10_49,all,missing_target,38,38,2023-12-09,2023-12-09,2,2023-12-11,
2026-08-16T13:05:10Z,39075006_10_49,all,missing_target,38,38,2023-12-10,2023-12-10,1,2023-12-11,
2026-08-16T13:05:10Z,39075006_10_49,all,missing_target,38,38,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T13:05:10Z,39075006_10_49,all,missing_target,38,38,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T13:05:10Z,39075006_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T13:05:10Z,39075006_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T13:05:10Z,39075006_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T13:05:11Z,39075006_10_49,all,missing_target,39,39,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T13:05:11Z,39075006_10_49,all,missing_target,39,39,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T13:05:11Z,39075006_10_49,all,missing_target,39,39,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T13:05:11Z,39075006_10_49,all,missing_target,39,39,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T13:05:11Z,39075006_10_49,all,missing_target,39,39,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T13:05:11Z,39075006_10_49,all,missing_target,39,39,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T13:05:11Z,39075006_10_49,all,missing_target,39,39,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T13:05:11Z,39075006_10_49,all,missing_target,39,39,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T13:05:11Z,39075006_10_49,all,missing_target,39,39,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T13:05:11Z,39075006_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T13:05:11Z,39075006_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T13:05:11Z,39075006_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T13:05:11Z,39075006_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T13:05:11Z,39075006_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T13:05:11Z,39075006_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T13:05:11Z,39075006_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T13:05:11Z,39075006_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T13:05:11Z,39075006_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T13:05:11Z,39075006_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T13:05:11Z,39075006_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T13:05:11Z,39075006_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T13:05:11Z,39075006_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,7,2024-01-07,
