timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:43:39Z,38006002_10_46,all,missing_target,26,26,2022-12-29,2022-12-29,6,2023-01-04,
2026-08-16T12:43:39Z,38006002_10_46,all,missing_target,26,26,2022-12-29,2022-12-29,7,2023-01-05,
2026-08-16T12:43:39Z,38006002_10_46,all,missing_target,26,26,2022-12-30,2022-12-30,2,2023-01-01,
2026-08-16T12:43:39Z,38006002_10_46,all,missing_target,26,26,2022-12-30,2022-12-30,3,2023-01-02,
2026-08-16T12:43:39Z,38006002_10_46,all,missing_target,26,26,2022-12-30,2022-12-30,4,2023-01-03,
2026-08-16T12:43:39Z,38006002_10_46,all,missing_target,26,26,2022-12-30,2022-12-30,5,2023-01-04,
2026-08-16T12:43:39Z,38006002_10_46,all,missing_target,26,26,2022-12-30,2022-12-30,6,2023-01-05,
2026-08-16T12:43:39Z,38006002_10_46,all,missing_target,26,26,2022-12-30,2022-12-30,7,2023-01-06,
2026-08-16T12:43:39Z,38006002_10_46,all,missing_target,26,26,2022-12-31,2022-12-31,1,2023-01-01,
2026-08-16T12:43:39Z,38006002_10_46,all,missing_target,26,26,2022-12-31,2022-12-31,2,2023-01-02,
2026-08-16T12:43:39Z,38006002_10_46,all,missing_target,26,26,2022-12-31,2022-12-31,3,2023-01-03,
2026-08-16T12:43:39Z,38006002_10_46,all,missing_target,26,26,2022-12-31,2022-12-31,4,2023-01-04,
2026-08-16T12:43:39Z,38006002_10_46,all,missing_target,26,26,2022-12-31,2022-12-31,5,2023-01-05,
2026-08-16T12:43:39Z,38006002_10_46,all,missing_target,26,26,2022-12-31,2022-12-31,6,2023-01-06,
2026-08-16T12:43:39Z,38006002_10_46,all,missing_target,26,26,2022-12-31,2022-12-31,7,2023-01-07,
