timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:18:32Z,28005002_10_49,all,missing_target,23,23,2022-11-11,2022-11-11,5,2022-11-16,
2026-08-16T11:18:32Z,28005002_10_49,all,missing_target,23,23,2022-11-12,2022-11-12,4,2022-11-16,
2026-08-16T11:18:32Z,28005002_10_49,all,missing_target,23,23,2022-11-13,2022-11-13,3,2022-11-16,
2026-08-16T11:18:32Z,28005002_10_49,all,missing_target,23,23,2022-11-14,2022-11-14,2,2022-11-16,
2026-08-16T11:18:32Z,28005002_10_49,all,missing_target,23,23,2022-11-15,2022-11-15,1,2022-11-16,
2026-08-16T11:18:40Z,28005002_10_49,all,missing_target,29,29,2023-05-17,2023-05-17,7,2023-05-24,
2026-08-16T11:18:40Z,28005002_10_49,all,missing_target,29,29,2023-05-18,2023-05-18,6,2023-05-24,
2026-08-16T11:18:40Z,28005002_10_49,all,missing_target,29,29,2023-05-18,2023-05-18,7,2023-05-25,
2026-08-16T11:18:41Z,28005002_10_49,all,missing_target,30,30,2023-05-19,2023-05-19,5,2023-05-24,
2026-08-16T11:18:41Z,28005002_10_49,all,missing_target,30,30,2023-05-19,2023-05-19,6,2023-05-25,
2026-08-16T11:18:41Z,28005002_10_49,all,missing_target,30,30,2023-05-20,2023-05-20,4,2023-05-24,
2026-08-16T11:18:41Z,28005002_10_49,all,missing_target,30,30,2023-05-20,2023-05-20,5,2023-05-25,
2026-08-16T11:18:41Z,28005002_10_49,all,missing_target,30,30,2023-05-21,2023-05-21,3,2023-05-24,
2026-08-16T11:18:41Z,28005002_10_49,all,missing_target,30,30,2023-05-21,2023-05-21,4,2023-05-25,
2026-08-16T11:18:41Z,28005002_10_49,all,missing_target,30,30,2023-05-22,2023-05-22,2,2023-05-24,
2026-08-16T11:18:41Z,28005002_10_49,all,missing_target,30,30,2023-05-22,2023-05-22,3,2023-05-25,
2026-08-16T11:18:41Z,28005002_10_49,all,missing_target,30,30,2023-05-23,2023-05-23,1,2023-05-24,
2026-08-16T11:18:41Z,28005002_10_49,all,missing_target,30,30,2023-05-23,2023-05-23,2,2023-05-25,
2026-08-16T11:18:41Z,28005002_10_49,all,missing_target,30,30,2023-05-24,2023-05-24,1,2023-05-25,
2026-08-16T11:18:44Z,28005002_10_49,all,missing_target,32,32,2023-07-20,2023-07-20,7,2023-07-27,
2026-08-16T11:18:44Z,28005002_10_49,all,missing_target,32,32,2023-07-21,2023-07-21,6,2023-07-27,
2026-08-16T11:18:44Z,28005002_10_49,all,missing_target,32,32,2023-07-22,2023-07-22,5,2023-07-27,
2026-08-16T11:18:44Z,28005002_10_49,all,missing_target,32,32,2023-07-23,2023-07-23,4,2023-07-27,
2026-08-16T11:18:44Z,28005002_10_49,all,missing_target,32,32,2023-07-24,2023-07-24,3,2023-07-27,
2026-08-16T11:18:44Z,28005002_10_49,all,missing_target,32,32,2023-07-25,2023-07-25,2,2023-07-27,
2026-08-16T11:18:44Z,28005002_10_49,all,missing_target,32,32,2023-07-26,2023-07-26,1,2023-07-27,
2026-08-16T11:18:44Z,28005002_10_49,all,missing_target,32,32,2023-07-31,2023-07-31,5,2023-08-05,
2026-08-16T11:18:44Z,28005002_10_49,all,missing_target,32,32,2023-08-01,2023-08-01,4,2023-08-05,
2026-08-16T11:18:44Z,28005002_10_49,all,missing_target,32,32,2023-08-04,2023-08-04,1,2023-08-05,
2026-08-16T11:18:45Z,28005002_10_49,all,missing_target,33,33,2023-08-30,2023-08-30,7,2023-09-06,
2026-08-16T11:18:45Z,28005002_10_49,all,missing_target,33,33,2023-08-31,2023-08-31,6,2023-09-06,
2026-08-16T11:18:45Z,28005002_10_49,all,missing_target,33,33,2023-08-31,2023-08-31,7,2023-09-07,
2026-08-16T11:18:45Z,28005002_10_49,all,missing_target,33,33,2023-09-01,2023-09-01,5,2023-09-06,
2026-08-16T11:18:45Z,28005002_10_49,all,missing_target,33,33,2023-09-01,2023-09-01,6,2023-09-07,
2026-08-16T11:18:45Z,28005002_10_49,all,missing_target,33,33,2023-09-03,2023-09-03,3,2023-09-06,
2026-08-16T11:18:45Z,28005002_10_49,all,missing_target,33,33,2023-09-03,2023-09-03,4,2023-09-07,
2026-08-16T11:18:45Z,28005002_10_49,all,missing_target,33,33,2023-09-04,2023-09-04,2,2023-09-06,
2026-08-16T11:18:45Z,28005002_10_49,all,missing_target,33,33,2023-09-04,2023-09-04,3,2023-09-07,
2026-08-16T11:18:45Z,28005002_10_49,all,missing_target,33,33,2023-09-05,2023-09-05,1,2023-09-06,
2026-08-16T11:18:45Z,28005002_10_49,all,missing_target,33,33,2023-09-05,2023-09-05,2,2023-09-07,
2026-08-16T11:18:45Z,28005002_10_49,all,missing_target,33,33,2023-09-06,2023-09-06,1,2023-09-07,
2026-08-16T11:18:50Z,28005002_10_49,all,missing_target,37,37,2023-12-19,2023-12-19,7,2023-12-26,
2026-08-16T11:18:50Z,28005002_10_49,all,missing_target,37,37,2023-12-20,2023-12-20,6,2023-12-26,
2026-08-16T11:18:50Z,28005002_10_49,all,missing_target,37,37,2023-12-20,2023-12-20,7,2023-12-27,
2026-08-16T11:18:50Z,28005002_10_49,all,missing_target,37,37,2023-12-21,2023-12-21,5,2023-12-26,
2026-08-16T11:18:50Z,28005002_10_49,all,missing_target,37,37,2023-12-21,2023-12-21,6,2023-12-27,
2026-08-16T11:18:50Z,28005002_10_49,all,missing_target,37,37,2023-12-22,2023-12-22,4,2023-12-26,
2026-08-16T11:18:50Z,28005002_10_49,all,missing_target,37,37,2023-12-22,2023-12-22,5,2023-12-27,
2026-08-16T11:18:50Z,28005002_10_49,all,missing_target,37,37,2023-12-23,2023-12-23,3,2023-12-26,
2026-08-16T11:18:50Z,28005002_10_49,all,missing_target,37,37,2023-12-23,2023-12-23,4,2023-12-27,
2026-08-16T11:18:50Z,28005002_10_49,all,missing_target,37,37,2023-12-24,2023-12-24,2,2023-12-26,
2026-08-16T11:18:50Z,28005002_10_49,all,missing_target,37,37,2023-12-24,2023-12-24,3,2023-12-27,
2026-08-16T11:18:50Z,28005002_10_49,all,missing_target,37,37,2023-12-25,2023-12-25,1,2023-12-26,
2026-08-16T11:18:50Z,28005002_10_49,all,missing_target,37,37,2023-12-25,2023-12-25,2,2023-12-27,
2026-08-16T11:18:50Z,28005002_10_49,all,missing_target,37,37,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T11:18:50Z,28005002_10_49,all,missing_target,37,37,2023-12-26,2023-12-26,1,2023-12-27,
2026-08-16T11:18:50Z,28005002_10_49,all,missing_target,37,37,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T11:18:50Z,28005002_10_49,all,missing_target,37,37,2023-12-26,2023-12-26,7,2024-01-02,
