timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T10:01:30Z,13071015_10_49,all,missing_target,21,21,2022-10-21,2022-10-21,3,2022-10-24,
2026-08-16T10:01:30Z,13071015_10_49,all,missing_target,21,21,2022-10-22,2022-10-22,2,2022-10-24,
2026-08-16T10:01:30Z,13071015_10_49,all,missing_target,21,21,2022-10-23,2022-10-23,1,2022-10-24,
2026-08-16T10:01:37Z,13071015_10_49,all,missing_target,24,24,2023-01-21,2023-01-21,7,2023-01-28,
2026-08-16T10:01:37Z,13071015_10_49,all,missing_target,24,24,2023-01-22,2023-01-22,6,2023-01-28,
2026-08-16T10:01:37Z,13071015_10_49,all,missing_target,24,24,2023-01-23,2023-01-23,5,2023-01-28,
2026-08-16T10:01:37Z,13071015_10_49,all,missing_target,24,24,2023-01-24,2023-01-24,4,2023-01-28,
2026-08-16T10:01:37Z,13071015_10_49,all,missing_target,24,24,2023-01-24,2023-01-24,7,2023-01-31,
2026-08-16T10:01:37Z,13071015_10_49,all,missing_target,24,24,2023-01-25,2023-01-25,3,2023-01-28,
2026-08-16T10:01:37Z,13071015_10_49,all,missing_target,24,24,2023-01-25,2023-01-25,6,2023-01-31,
2026-08-16T10:01:37Z,13071015_10_49,all,missing_target,24,24,2023-01-25,2023-01-25,7,2023-02-01,
2026-08-16T10:01:37Z,13071015_10_49,all,missing_target,24,24,2023-01-26,2023-01-26,2,2023-01-28,
2026-08-16T10:01:37Z,13071015_10_49,all,missing_target,24,24,2023-01-26,2023-01-26,5,2023-01-31,
2026-08-16T10:01:37Z,13071015_10_49,all,missing_target,24,24,2023-01-26,2023-01-26,6,2023-02-01,
2026-08-16T10:01:37Z,13071015_10_49,all,missing_target,24,24,2023-01-26,2023-01-26,7,2023-02-02,
2026-08-16T10:01:37Z,13071015_10_49,all,missing_target,24,24,2023-01-27,2023-01-27,1,2023-01-28,
2026-08-16T10:01:37Z,13071015_10_49,all,missing_target,24,24,2023-01-27,2023-01-27,4,2023-01-31,
2026-08-16T10:01:37Z,13071015_10_49,all,missing_target,24,24,2023-01-27,2023-01-27,5,2023-02-01,
2026-08-16T10:01:37Z,13071015_10_49,all,missing_target,24,24,2023-01-27,2023-01-27,6,2023-02-02,
2026-08-16T10:01:37Z,13071015_10_49,all,missing_target,24,24,2023-01-28,2023-01-28,3,2023-01-31,
2026-08-16T10:01:37Z,13071015_10_49,all,missing_target,24,24,2023-01-28,2023-01-28,4,2023-02-01,
2026-08-16T10:01:37Z,13071015_10_49,all,missing_target,24,24,2023-01-28,2023-01-28,5,2023-02-02,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-01,2023-07-01,7,2023-07-08,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-02,2023-07-02,6,2023-07-08,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-02,2023-07-02,7,2023-07-09,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-03,2023-07-03,5,2023-07-08,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-03,2023-07-03,6,2023-07-09,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-03,2023-07-03,7,2023-07-10,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-04,2023-07-04,4,2023-07-08,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-04,2023-07-04,5,2023-07-09,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-04,2023-07-04,6,2023-07-10,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-04,2023-07-04,7,2023-07-11,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-05,2023-07-05,3,2023-07-08,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-05,2023-07-05,4,2023-07-09,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-05,2023-07-05,5,2023-07-10,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-05,2023-07-05,6,2023-07-11,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-06,2023-07-06,2,2023-07-08,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-06,2023-07-06,3,2023-07-09,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-06,2023-07-06,4,2023-07-10,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-06,2023-07-06,5,2023-07-11,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-07,2023-07-07,1,2023-07-08,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-07,2023-07-07,2,2023-07-09,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-07,2023-07-07,3,2023-07-10,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-07,2023-07-07,4,2023-07-11,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-08,2023-07-08,1,2023-07-09,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-08,2023-07-08,2,2023-07-10,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-08,2023-07-08,3,2023-07-11,
2026-08-16T10:01:51Z,13071015_10_49,all,missing_target,30,30,2023-07-08,2023-07-08,7,2023-07-15,
2026-08-16T10:01:54Z,13071015_10_49,all,missing_target,31,31,2023-08-13,2023-08-13,6,2023-08-19,
2026-08-16T10:01:54Z,13071015_10_49,all,missing_target,31,31,2023-08-14,2023-08-14,5,2023-08-19,
2026-08-16T10:01:54Z,13071015_10_49,all,missing_target,31,31,2023-08-15,2023-08-15,4,2023-08-19,
2026-08-16T10:01:54Z,13071015_10_49,all,missing_target,31,31,2023-08-16,2023-08-16,3,2023-08-19,
2026-08-16T10:01:54Z,13071015_10_49,all,missing_target,31,31,2023-08-17,2023-08-17,2,2023-08-19,
2026-08-16T10:01:54Z,13071015_10_49,all,missing_target,31,31,2023-08-18,2023-08-18,1,2023-08-19,
2026-08-16T10:01:58Z,13071015_10_49,all,missing_target,33,33,2023-10-03,2023-10-03,7,2023-10-10,
2026-08-16T10:01:58Z,13071015_10_49,all,missing_target,33,33,2023-10-04,2023-10-04,6,2023-10-10,
2026-08-16T10:01:58Z,13071015_10_49,all,missing_target,33,33,2023-10-04,2023-10-04,7,2023-10-11,
2026-08-16T10:01:58Z,13071015_10_49,all,missing_target,33,33,2023-10-05,2023-10-05,5,2023-10-10,
2026-08-16T10:01:58Z,13071015_10_49,all,missing_target,33,33,2023-10-05,2023-10-05,6,2023-10-11,
2026-08-16T10:01:58Z,13071015_10_49,all,missing_target,33,33,2023-10-06,2023-10-06,4,2023-10-10,
2026-08-16T10:01:58Z,13071015_10_49,all,missing_target,33,33,2023-10-06,2023-10-06,5,2023-10-11,
2026-08-16T10:01:58Z,13071015_10_49,all,missing_target,33,33,2023-10-07,2023-10-07,3,2023-10-10,
2026-08-16T10:01:58Z,13071015_10_49,all,missing_target,33,33,2023-10-07,2023-10-07,4,2023-10-11,
2026-08-16T10:01:58Z,13071015_10_49,all,missing_target,33,33,2023-10-08,2023-10-08,2,2023-10-10,
2026-08-16T10:01:58Z,13071015_10_49,all,missing_target,33,33,2023-10-08,2023-10-08,3,2023-10-11,
2026-08-16T10:01:58Z,13071015_10_49,all,missing_target,33,33,2023-10-09,2023-10-09,1,2023-10-10,
2026-08-16T10:01:58Z,13071015_10_49,all,missing_target,33,33,2023-10-09,2023-10-09,2,2023-10-11,
2026-08-16T10:01:58Z,13071015_10_49,all,missing_target,33,33,2023-10-10,2023-10-10,1,2023-10-11,
2026-08-16T10:02:01Z,13071015_10_49,all,missing_target,34,34,2023-10-19,2023-10-19,4,2023-10-23,
2026-08-16T10:02:01Z,13071015_10_49,all,missing_target,34,34,2023-10-20,2023-10-20,3,2023-10-23,
2026-08-16T10:02:01Z,13071015_10_49,all,missing_target,34,34,2023-10-21,2023-10-21,2,2023-10-23,
2026-08-16T10:02:01Z,13071015_10_49,all,missing_target,34,34,2023-10-22,2023-10-22,1,2023-10-23,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T10:02:05Z,13071015_10_49,all,missing_target,36,36,2023-12-31,2023-12-31,7,2024-01-07,
