timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:27:59Z,35019001_10_A,all,missing_target,13,13,2021-12-31,2021-12-31,5,2022-01-05,
2026-08-16T12:27:59Z,35019001_10_A,all,missing_target,13,13,2021-12-31,2021-12-31,6,2022-01-06,
2026-08-16T12:27:59Z,35019001_10_A,all,missing_target,13,13,2021-12-31,2021-12-31,7,2022-01-07,
2026-08-16T12:27:59Z,35019001_10_A,all,missing_target,13,13,2022-01-01,2022-01-01,3,2022-01-04,
2026-08-16T12:27:59Z,35019001_10_A,all,missing_target,13,13,2022-01-01,2022-01-01,4,2022-01-05,
2026-08-16T12:27:59Z,35019001_10_A,all,missing_target,13,13,2022-01-01,2022-01-01,5,2022-01-06,
2026-08-16T12:27:59Z,35019001_10_A,all,missing_target,13,13,2022-01-01,2022-01-01,6,2022-01-07,
2026-08-16T12:27:59Z,35019001_10_A,all,missing_target,13,13,2022-01-02,2022-01-02,2,2022-01-04,
2026-08-16T12:27:59Z,35019001_10_A,all,missing_target,13,13,2022-01-02,2022-01-02,3,2022-01-05,
2026-08-16T12:27:59Z,35019001_10_A,all,missing_target,13,13,2022-01-02,2022-01-02,4,2022-01-06,
2026-08-16T12:27:59Z,35019001_10_A,all,missing_target,13,13,2022-01-02,2022-01-02,5,2022-01-07,
2026-08-16T12:27:59Z,35019001_10_A,all,missing_target,13,13,2022-01-03,2022-01-03,1,2022-01-04,
2026-08-16T12:27:59Z,35019001_10_A,all,missing_target,13,13,2022-01-03,2022-01-03,2,2022-01-05,
2026-08-16T12:27:59Z,35019001_10_A,all,missing_target,13,13,2022-01-03,2022-01-03,3,2022-01-06,
2026-08-16T12:27:59Z,35019001_10_A,all,missing_target,13,13,2022-01-03,2022-01-03,4,2022-01-07,
2026-08-16T12:27:59Z,35019001_10_A,all,missing_target,13,13,2022-01-04,2022-01-04,1,2022-01-05,
2026-08-16T12:27:59Z,35019001_10_A,all,missing_target,13,13,2022-01-04,2022-01-04,2,2022-01-06,
2026-08-16T12:27:59Z,35019001_10_A,all,missing_target,13,13,2022-01-04,2022-01-04,3,2022-01-07,
2026-08-16T12:28:01Z,35019001_10_A,all,missing_target,15,15,2022-02-27,2022-02-27,7,2022-03-06,
2026-08-16T12:28:01Z,35019001_10_A,all,missing_target,15,15,2022-02-28,2022-02-28,6,2022-03-06,
2026-08-16T12:28:01Z,35019001_10_A,all,missing_target,15,15,2022-02-28,2022-02-28,7,2022-03-07,
2026-08-16T12:28:01Z,35019001_10_A,all,missing_target,15,15,2022-03-01,2022-03-01,5,2022-03-06,
2026-08-16T12:28:01Z,35019001_10_A,all,missing_target,15,15,2022-03-01,2022-03-01,6,2022-03-07,
2026-08-16T12:28:01Z,35019001_10_A,all,missing_target,15,15,2022-03-02,2022-03-02,4,2022-03-06,
2026-08-16T12:28:01Z,35019001_10_A,all,missing_target,15,15,2022-03-02,2022-03-02,5,2022-03-07,
2026-08-16T12:28:01Z,35019001_10_A,all,missing_target,15,15,2022-03-03,2022-03-03,3,2022-03-06,
2026-08-16T12:28:01Z,35019001_10_A,all,missing_target,15,15,2022-03-03,2022-03-03,4,2022-03-07,
2026-08-16T12:28:01Z,35019001_10_A,all,missing_target,15,15,2022-03-04,2022-03-04,2,2022-03-06,
2026-08-16T12:28:01Z,35019001_10_A,all,missing_target,15,15,2022-03-04,2022-03-04,3,2022-03-07,
