timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:31:38Z,35026001_10_49,all,missing_target,15,15,2022-03-01,2022-03-01,5,2022-03-06,
2026-08-16T12:31:38Z,35026001_10_49,all,missing_target,15,15,2022-03-01,2022-03-01,6,2022-03-07,
2026-08-16T12:31:38Z,35026001_10_49,all,missing_target,15,15,2022-03-01,2022-03-01,7,2022-03-08,
2026-08-16T12:31:38Z,35026001_10_49,all,missing_target,15,15,2022-03-02,2022-03-02,2,2022-03-04,
2026-08-16T12:31:38Z,35026001_10_49,all,missing_target,15,15,2022-03-02,2022-03-02,3,2022-03-05,
2026-08-16T12:31:38Z,35026001_10_49,all,missing_target,15,15,2022-03-02,2022-03-02,4,2022-03-06,
2026-08-16T12:31:38Z,35026001_10_49,all,missing_target,15,15,2022-03-02,2022-03-02,5,2022-03-07,
2026-08-16T12:31:38Z,35026001_10_49,all,missing_target,15,15,2022-03-02,2022-03-02,6,2022-03-08,
2026-08-16T12:31:38Z,35026001_10_49,all,missing_target,15,15,2022-03-03,2022-03-03,1,2022-03-04,
2026-08-16T12:31:38Z,35026001_10_49,all,missing_target,15,15,2022-03-03,2022-03-03,2,2022-03-05,
2026-08-16T12:31:38Z,35026001_10_49,all,missing_target,15,15,2022-03-03,2022-03-03,3,2022-03-06,
2026-08-16T12:31:38Z,35026001_10_49,all,missing_target,15,15,2022-03-03,2022-03-03,4,2022-03-07,
2026-08-16T12:31:38Z,35026001_10_49,all,missing_target,15,15,2022-03-03,2022-03-03,5,2022-03-08,
2026-08-16T12:31:38Z,35026001_10_49,all,missing_target,15,15,2022-03-04,2022-03-04,1,2022-03-05,
2026-08-16T12:31:38Z,35026001_10_49,all,missing_target,15,15,2022-03-04,2022-03-04,2,2022-03-06,
2026-08-16T12:31:38Z,35026001_10_49,all,missing_target,15,15,2022-03-04,2022-03-04,3,2022-03-07,
2026-08-16T12:31:38Z,35026001_10_49,all,missing_target,15,15,2022-03-04,2022-03-04,4,2022-03-08,
2026-08-16T12:31:39Z,35026001_10_49,all,missing_target,16,16,2022-03-24,2022-03-24,7,2022-03-31,
2026-08-16T12:31:39Z,35026001_10_49,all,missing_target,16,16,2022-03-25,2022-03-25,6,2022-03-31,
2026-08-16T12:31:39Z,35026001_10_49,all,missing_target,16,16,2022-03-26,2022-03-26,5,2022-03-31,
2026-08-16T12:31:39Z,35026001_10_49,all,missing_target,16,16,2022-03-27,2022-03-27,4,2022-03-31,
2026-08-16T12:31:39Z,35026001_10_49,all,missing_target,16,16,2022-03-28,2022-03-28,3,2022-03-31,
2026-08-16T12:31:39Z,35026001_10_49,all,missing_target,16,16,2022-03-29,2022-03-29,2,2022-03-31,
2026-08-16T12:31:39Z,35026001_10_49,all,missing_target,16,16,2022-03-30,2022-03-30,1,2022-03-31,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-02-28,2023-02-28,7,2023-03-07,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-01,2023-03-01,6,2023-03-07,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-01,2023-03-01,7,2023-03-08,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-02,2023-03-02,5,2023-03-07,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-02,2023-03-02,6,2023-03-08,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-02,2023-03-02,7,2023-03-09,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-03,2023-03-03,4,2023-03-07,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-03,2023-03-03,5,2023-03-08,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-03,2023-03-03,6,2023-03-09,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-03,2023-03-03,7,2023-03-10,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-04,2023-03-04,3,2023-03-07,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-04,2023-03-04,4,2023-03-08,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-04,2023-03-04,5,2023-03-09,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-04,2023-03-04,6,2023-03-10,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-05,2023-03-05,2,2023-03-07,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-05,2023-03-05,3,2023-03-08,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-05,2023-03-05,4,2023-03-09,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-05,2023-03-05,5,2023-03-10,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-06,2023-03-06,1,2023-03-07,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-06,2023-03-06,2,2023-03-08,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-06,2023-03-06,3,2023-03-09,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-06,2023-03-06,4,2023-03-10,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-07,2023-03-07,1,2023-03-08,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-07,2023-03-07,2,2023-03-09,
2026-08-16T12:31:54Z,35026001_10_49,all,missing_target,28,28,2023-03-07,2023-03-07,3,2023-03-10,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,38,38,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,38,38,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,38,38,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,39,39,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,39,39,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,39,39,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,39,39,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,39,39,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,39,39,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,39,39,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,39,39,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,39,39,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T12:32:07Z,35026001_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,7,2024-01-07,
